first_column,agent_id,o_zone_id,d_zone_id,OD_key,route_seq_id,path_no,impacted_flag,info_receiving_flag,diverted_flag,mode_type_no,mode_type,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
0,3175,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,448.3976,T0728,448,445,31.5691,30.0000,1.3,1.2,1->4,
0,3176,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,448.5507,T0728,448,445,31.5826,30.0000,1.2,1.2,1->4,
0,3177,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,448.6538,T0728,448,445,31.6295,30.0000,1.3,1.3,1->4,
0,3178,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,448.8069,T0728,448,445,31.6098,30.0000,1.2,1.2,1->4,
0,3179,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,448.9600,T0728,448,445,31.5900,30.0000,1.2,1.2,1->4,
0,3180,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,449.0630,T0729,449,445,31.6369,30.0000,1.2,1.2,1->4,
0,3181,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,449.2162,T0729,449,445,31.6505,30.0000,1.2,1.2,1->4,
0,3182,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,449.3692,T0729,449,445,31.6808,30.0000,1.2,1.2,1->4,
0,3183,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,449.4723,T0729,449,445,31.7110,30.0000,1.2,1.2,1->4,
0,3184,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,449.6254,T0729,449,445,31.6913,30.0000,1.2,1.1,1->4,
0,3185,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,449.7785,T0729,449,445,31.6715,30.0000,1.2,1.1,1->4,
0,3186,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,449.8816,T0729,449,445,31.7017,30.0000,1.2,1.2,1->4,
0,3187,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,450.0344,T0730,450,450,31.7323,30.0000,1.2,1.1,1->4,
0,3188,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,450.1855,T0730,450,450,31.7312,30.0000,1.2,1.2,1->4,
0,3189,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,450.2866,T0730,450,450,31.7634,30.0000,1.2,1.2,1->4,
0,3190,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,450.4376,T0730,450,450,31.7790,30.0000,1.2,1.2,1->4,
0,3191,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,450.5887,T0730,450,450,31.7613,30.0000,1.1,1.1,1->4,
0,3192,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,450.6898,T0730,450,450,31.7769,30.0000,1.2,1.2,1->4,
0,3193,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,450.8409,T0730,450,450,31.7425,30.0000,1.2,1.2,1->4,
0,3194,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,450.9919,T0730,450,450,31.7581,30.0000,1.2,1.1,1->4,
0,3195,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,451.0930,T0731,451,450,31.7737,30.0000,1.2,1.2,1->4,
0,3196,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,451.2441,T0731,451,450,31.7726,30.0000,1.2,1.2,1->4,
0,3197,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,451.3952,T0731,451,450,31.7382,30.0000,1.2,1.2,1->4,
0,3198,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,451.4962,T0731,451,450,31.7538,30.0000,1.3,1.2,1->4,
0,3199,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,451.6473,T0731,451,450,31.7194,30.0000,1.3,1.3,1->4,
0,3200,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,451.7984,T0731,451,450,31.7016,30.0000,1.3,1.2,1->4,
0,3201,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,451.8995,T0731,451,450,31.7339,30.0000,1.3,1.3,1->4,
0,3202,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,452.0505,T0732,452,450,31.7661,30.0000,1.3,1.3,1->4,
0,3203,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,452.2016,T0732,452,450,31.7317,30.0000,1.2,1.2,1->4,
0,3204,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,452.3027,T0732,452,450,31.8140,30.0000,1.3,1.3,1->4,
0,3205,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,452.4538,T0732,452,450,31.7796,30.0000,1.3,1.3,1->4,
0,3206,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,452.6048,T0732,452,450,31.7785,30.0000,1.3,1.3,1->4,
0,3207,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,452.7059,T0732,452,450,31.8108,30.0000,1.3,1.3,1->4,
0,3208,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,452.8570,T0732,452,450,31.7930,30.0000,1.3,1.3,1->4,
0,3209,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,453.0081,T0733,453,450,31.7753,30.0000,1.2,1.2,1->4,
0,3210,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,453.1091,T0733,453,450,31.7909,30.0000,1.3,1.3,1->4,
0,3211,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,453.2602,T0733,453,450,31.7565,30.0000,1.3,1.2,1->4,
0,3212,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,453.4113,T0733,453,450,31.7387,30.0000,1.2,1.2,1->4,
0,3213,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,453.5124,T0733,453,450,31.7876,30.0000,1.3,1.3,1->4,
0,3214,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,453.6635,T0733,453,450,31.7532,30.0000,1.2,1.2,1->4,
0,3215,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,453.8145,T0733,453,450,31.7688,30.0000,1.2,1.2,1->4,
0,3216,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,453.9156,T0733,453,450,31.8177,30.0000,1.3,1.3,1->4,
0,3217,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,454.0667,T0734,454,450,31.8000,30.0000,1.2,1.2,1->4,
0,3218,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,454.2177,T0734,454,450,31.7989,30.0000,1.2,1.2,1->4,
0,3219,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,454.3188,T0734,454,450,31.8312,30.0000,1.2,1.2,1->4,
0,3220,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,454.4699,T0734,454,450,31.8468,30.0000,1.2,1.2,1->4,
0,3221,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,454.6210,T0734,454,450,31.8457,30.0000,1.2,1.2,1->4,
0,3222,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,454.7220,T0734,454,450,31.9113,30.0000,1.2,1.2,1->4,
0,3223,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,454.8731,T0734,454,450,31.8936,30.0000,1.2,1.2,1->4,
0,3224,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,455.0242,T0735,455,455,31.8758,30.0000,1.2,1.2,1->4,
0,3225,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,455.1253,T0735,455,455,31.8914,30.0000,1.3,1.2,1->4,
0,3226,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,455.2763,T0735,455,455,31.8903,30.0000,1.2,1.2,1->4,
0,3227,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,455.4274,T0735,455,455,31.8892,30.0000,1.2,1.2,1->4,
0,3228,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,455.5285,T0735,455,455,31.9715,30.0000,1.3,1.3,1->4,
0,3229,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,455.6796,T0735,455,455,32.0038,30.0000,1.2,1.2,1->4,
0,3230,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,455.8306,T0735,455,455,31.9860,30.0000,1.2,1.2,1->4,
0,3231,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,455.9317,T0735,455,455,32.0350,30.0000,1.3,1.2,1->4,
0,3232,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,456.0828,T0736,456,455,32.0005,30.0000,1.2,1.2,1->4,
0,3233,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,456.2339,T0736,456,455,31.9828,30.0000,1.2,1.2,1->4,
0,3234,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,456.3350,T0736,456,455,32.0151,30.0000,1.2,1.2,1->4,
0,3235,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,456.4860,T0736,456,455,31.9806,30.0000,1.2,1.2,1->4,
0,3236,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,456.6371,T0736,456,455,31.9796,30.0000,1.2,1.2,1->4,
0,3237,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,456.7382,T0736,456,455,32.0118,30.0000,1.2,1.2,1->4,
0,3238,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,456.8893,T0736,456,455,32.0108,30.0000,1.2,1.2,1->4,
0,3239,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,457.0403,T0737,457,455,31.9930,30.0000,1.2,1.2,1->4,
0,3240,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,457.1414,T0737,457,455,32.0253,30.0000,1.3,1.3,1->4,
0,3241,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,457.2925,T0737,457,455,32.0075,30.0000,1.3,1.2,1->4,
0,3242,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,457.4435,T0737,457,455,31.9731,30.0000,1.3,1.2,1->4,
0,3243,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,457.5446,T0737,457,455,32.0054,30.0000,1.3,1.3,1->4,
0,3244,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,457.6957,T0737,457,455,32.0210,30.0000,1.4,1.4,1->4,
0,3245,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,457.8468,T0737,457,455,31.9866,30.0000,1.4,1.3,1->4,
0,3246,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,457.9478,T0737,457,455,32.0022,30.0000,1.4,1.4,1->4,
0,3247,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,458.0989,T0738,458,455,32.0011,30.0000,1.4,1.4,1->4,
0,3248,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,458.2500,T0738,458,455,31.9667,30.0000,1.4,1.4,1->4,
0,3249,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,458.3511,T0738,458,455,31.9823,30.0000,1.4,1.4,1->4,
0,3250,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,458.5021,T0738,458,455,31.9645,30.0000,1.4,1.4,1->4,
0,3251,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,458.6532,T0738,458,455,31.9301,30.0000,1.4,1.4,1->4,
0,3252,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,458.7543,T0738,458,455,31.9790,30.0000,1.5,1.5,1->4,
0,3253,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,458.9054,T0738,458,455,31.9613,30.0000,1.5,1.5,1->4,
0,3254,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,459.0565,T0739,459,455,31.9602,30.0000,1.5,1.5,1->4,
0,3255,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,459.1575,T0739,459,455,31.9925,30.0000,1.6,1.6,1->4,
0,3256,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,459.3086,T0739,459,455,32.0081,30.0000,1.6,1.5,1->4,
0,3257,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,459.4597,T0739,459,455,31.9903,30.0000,1.6,1.5,1->4,
0,3258,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,459.5608,T0739,459,455,32.0059,30.0000,1.6,1.5,1->4,
0,3259,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,459.7118,T0739,459,455,31.9882,30.0000,1.6,1.5,1->4,
0,3260,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,459.8629,T0739,459,455,32.0371,30.0000,1.5,1.5,1->4,
0,3261,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,459.9640,T0739,459,455,32.0860,30.0000,1.6,1.5,1->4,
0,3262,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,460.1151,T0740,460,460,32.0683,30.0000,1.5,1.5,1->4,
0,3263,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,460.2661,T0740,460,460,32.0505,30.0000,1.5,1.5,1->4,
0,3264,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,460.3672,T0740,460,460,32.0828,30.0000,1.5,1.5,1->4,
0,3265,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,460.5183,T0740,460,460,32.0817,30.0000,1.5,1.5,1->4,
0,3266,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,460.6693,T0740,460,460,32.0473,30.0000,1.5,1.5,1->4,
0,3267,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,460.7704,T0740,460,460,32.0629,30.0000,1.6,1.6,1->4,
0,3268,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,460.9215,T0740,460,460,32.0952,30.0000,1.5,1.5,1->4,
0,3269,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,461.0726,T0741,461,460,32.1108,30.0000,1.6,1.6,1->4,
0,3270,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,461.1736,T0741,461,460,32.1597,30.0000,1.6,1.6,1->4,
0,3271,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,461.3247,T0741,461,460,32.1419,30.0000,1.7,1.7,1->4,
0,3272,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,461.4758,T0741,461,460,32.1242,30.0000,1.7,1.6,1->4,
0,3273,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,461.5769,T0741,461,460,32.1565,30.0000,1.7,1.6,1->4,
0,3274,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,461.7280,T0741,461,460,32.1387,30.0000,1.7,1.7,1->4,
0,3275,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,461.8790,T0741,461,460,32.1043,30.0000,1.7,1.7,1->4,
0,3276,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,461.9801,T0741,461,460,32.1699,30.0000,1.7,1.7,1->4,
0,3277,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,462.1312,T0742,462,460,32.1355,30.0000,1.7,1.7,1->4,
0,3278,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,462.2823,T0742,462,460,32.1177,30.0000,1.7,1.7,1->4,
0,3279,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,462.3833,T0742,462,460,32.1833,30.0000,1.7,1.7,1->4,
0,3280,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,462.5344,T0742,462,460,32.1823,30.0000,1.7,1.7,1->4,
0,3281,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,462.6855,T0742,462,460,32.1645,30.0000,1.7,1.7,1->4,
0,3282,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,462.7866,T0742,462,460,32.1801,30.0000,1.7,1.7,1->4,
0,3283,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,462.9376,T0742,462,460,32.1457,30.0000,1.7,1.7,1->4,
0,3284,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,463.0887,T0743,463,460,32.1113,30.0000,1.7,1.7,1->4,
0,3285,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,463.1898,T0743,463,460,32.1602,30.0000,1.7,1.7,1->4,
0,3286,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,463.3409,T0743,463,460,32.1425,30.0000,1.8,1.7,1->4,
0,3287,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,463.4919,T0743,463,460,32.1081,30.0000,1.8,1.8,1->4,
0,3288,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,463.5930,T0743,463,460,32.1403,30.0000,1.8,1.8,1->4,
0,3289,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,463.7441,T0743,463,460,32.1226,30.0000,1.8,1.8,1->4,
0,3290,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,463.8951,T0743,463,460,32.1048,30.0000,1.8,1.8,1->4,
0,3291,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,463.9962,T0743,463,460,32.1204,30.0000,1.9,1.9,1->4,
0,3292,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,464.1473,T0744,464,460,32.1527,30.0000,1.9,1.9,1->4,
0,3293,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,464.2984,T0744,464,460,32.1350,30.0000,1.9,1.9,1->4,
0,3294,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,464.3994,T0744,464,460,32.1672,30.0000,1.9,1.9,1->4,
0,3295,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,464.5505,T0744,464,460,32.1495,30.0000,1.9,1.9,1->4,
0,3296,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,464.7016,T0744,464,460,32.1317,30.0000,1.9,1.9,1->4,
0,3297,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,464.8027,T0744,464,460,32.1806,30.0000,1.9,1.9,1->4,
0,3298,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,464.9538,T0744,464,460,32.2462,30.0000,1.9,1.9,1->4,
0,3299,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,465.1033,T0745,465,465,32.2133,30.0000,2.0,2.0,1->4,
0,3300,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,465.2016,T0745,465,465,32.2484,30.0000,2.0,2.0,1->4,
0,3301,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,465.3499,T0745,465,465,32.2335,30.0000,2.0,2.0,1->4,
0,3302,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,465.4981,T0745,465,465,32.2352,30.0000,1.9,1.9,1->4,
0,3303,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,465.5963,T0745,465,465,32.2703,30.0000,2.0,2.0,1->4,
0,3304,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,465.7446,T0745,465,465,32.2387,30.0000,2.0,2.0,1->4,
0,3305,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,465.8929,T0745,465,465,32.2405,30.0000,2.0,2.0,1->4,
0,3306,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,465.9911,T0745,465,465,32.2922,30.0000,2.0,2.0,1->4,
0,3307,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,466.1394,T0746,466,465,32.3106,30.0000,2.0,2.0,1->4,
0,3308,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,466.2876,T0746,466,465,32.2957,30.0000,1.9,1.9,1->4,
0,3309,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,466.3859,T0746,466,465,32.3141,30.0000,1.9,1.9,1->4,
0,3310,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,466.5341,T0746,466,465,32.2992,30.0000,1.9,1.9,1->4,
0,3311,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,466.6824,T0746,466,465,32.2676,30.0000,2.0,2.0,1->4,
0,3312,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,466.7807,T0746,466,465,32.3027,30.0000,2.0,2.0,1->4,
0,3313,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,466.9289,T0746,466,465,32.2878,30.0000,2.0,2.0,1->4,
0,3314,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,467.0772,T0747,467,465,32.2895,30.0000,2.0,2.0,1->4,
0,3315,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,467.1754,T0747,467,465,32.3246,30.0000,2.0,2.0,1->4,
0,3316,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,467.3237,T0747,467,465,32.3096,30.0000,2.0,2.0,1->4,
0,3317,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,467.4719,T0747,467,465,32.2947,30.0000,2.0,2.0,1->4,
0,3318,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,467.5702,T0747,467,465,32.3465,30.0000,2.1,2.1,1->4,
0,3319,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,467.7184,T0747,467,465,32.3316,30.0000,2.0,2.0,1->4,
0,3320,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,467.8667,T0747,467,465,32.3333,30.0000,2.0,2.0,1->4,
0,3321,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,467.9650,T0747,467,465,32.3517,30.0000,2.0,2.0,1->4,
0,3322,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,468.1132,T0748,468,465,32.3701,30.0000,2.0,2.0,1->4,
0,3323,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,468.2615,T0748,468,465,32.3719,30.0000,2.0,2.0,1->4,
0,3324,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,468.3597,T0748,468,465,32.4069,30.0000,2.1,2.0,1->4,
0,3325,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,468.5080,T0748,468,465,32.4087,30.0000,2.1,2.0,1->4,
0,3326,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,468.6562,T0748,468,465,32.3938,30.0000,2.1,2.1,1->4,
0,3327,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,468.7545,T0748,468,465,32.4622,30.0000,2.1,2.1,1->4,
0,3328,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,468.9028,T0748,468,465,32.4306,30.0000,2.1,2.1,1->4,
0,3329,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,469.0510,T0749,469,465,32.4157,30.0000,2.1,2.1,1->4,
0,3330,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,469.1493,T0749,469,465,32.4674,30.0000,2.2,2.1,1->4,
0,3331,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,469.2975,T0749,469,465,32.4691,30.0000,2.1,2.1,1->4,
0,3332,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,469.4458,T0749,469,465,32.4709,30.0000,2.2,2.2,1->4,
0,3333,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,469.5440,T0749,469,465,32.4893,30.0000,2.2,2.2,1->4,
0,3334,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,469.6923,T0749,469,465,32.5077,30.0000,2.2,2.2,1->4,
0,3335,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,469.8405,T0749,469,465,32.4761,30.0000,2.2,2.2,1->4,
0,3336,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,469.9388,T0749,469,465,32.5279,30.0000,2.2,2.2,1->4,
0,3337,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,470.0871,T0750,470,470,32.4963,30.0000,2.2,2.2,1->4,
0,3338,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,470.2353,T0750,470,470,32.4813,30.0000,2.3,2.3,1->4,
0,3339,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,470.3336,T0750,470,470,32.5331,30.0000,2.3,2.3,1->4,
0,3340,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,470.4818,T0750,470,470,32.5015,30.0000,2.3,2.3,1->4,
0,3341,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,470.6301,T0750,470,470,32.4866,30.0000,2.3,2.3,1->4,
0,3342,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,470.7283,T0750,470,470,32.5217,30.0000,2.3,2.3,1->4,
0,3343,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,470.8766,T0750,470,470,32.5234,30.0000,2.3,2.3,1->4,
0,3344,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,471.0248,T0751,471,470,32.5252,30.0000,2.3,2.3,1->4,
0,3345,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,471.1231,T0751,471,470,32.5769,30.0000,2.3,2.3,1->4,
0,3346,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,471.2714,T0751,471,470,32.5453,30.0000,2.3,2.3,1->4,
0,3347,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,471.4196,T0751,471,470,32.5137,30.0000,2.3,2.3,1->4,
0,3348,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,471.5179,T0751,471,470,32.5488,30.0000,2.4,2.3,1->4,
0,3349,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,471.6661,T0751,471,470,32.5339,30.0000,2.3,2.3,1->4,
0,3350,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,471.8144,T0751,471,470,32.5523,30.0000,2.3,2.3,1->4,
0,3351,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,471.9127,T0751,471,470,32.5707,30.0000,2.4,2.3,1->4,
0,3352,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,472.0609,T0752,472,470,32.5391,30.0000,2.3,2.3,1->4,
0,3353,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,472.2092,T0752,472,470,32.5408,30.0000,2.3,2.3,1->4,
0,3354,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,472.3074,T0752,472,470,32.5593,30.0000,2.4,2.3,1->4,
0,3355,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,472.4557,T0752,472,470,32.5610,30.0000,2.3,2.3,1->4,
0,3356,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,472.6039,T0752,472,470,32.5794,30.0000,2.3,2.3,1->4,
0,3357,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,472.7022,T0752,472,470,32.5978,30.0000,2.4,2.4,1->4,
0,3358,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,472.8504,T0752,472,470,32.5829,30.0000,2.3,2.3,1->4,
0,3359,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,472.9987,T0752,472,470,32.5680,30.0000,2.3,2.3,1->4,
0,3360,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,473.0970,T0753,473,470,32.5864,30.0000,2.3,2.3,1->4,
0,3361,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,473.2452,T0753,473,470,32.5881,30.0000,2.3,2.3,1->4,
0,3362,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,473.3935,T0753,473,470,32.6399,30.0000,2.3,2.3,1->4,
0,3363,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,473.4917,T0753,473,470,32.6583,30.0000,2.3,2.3,1->4,
0,3364,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,473.6400,T0753,473,470,32.6267,30.0000,2.4,2.4,1->4,
0,3365,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,473.7882,T0753,473,470,32.5951,30.0000,2.4,2.3,1->4,
0,3366,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,473.8865,T0753,473,470,32.6135,30.0000,2.4,2.4,1->4,
0,3367,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,474.0347,T0754,474,470,32.6319,30.0000,2.4,2.4,1->4,
0,3368,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,474.1830,T0754,474,470,32.6003,30.0000,2.4,2.3,1->4,
