first_column,agent_id,o_zone_id,d_zone_id,OD_key,route_seq_id,path_no,impacted_flag,info_receiving_flag,diverted_flag,mode_type_no,mode_type,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
0,3976,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,515.6432,T0835,515,515,50.6568,30.0000,19.9,19.9,1->4,
0,3977,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,515.7249,T0835,515,515,50.6418,30.0000,19.9,19.9,1->4,
0,3978,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,515.7565,T0835,515,515,50.6768,30.0000,19.9,19.8,1->4,
0,3979,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,515.8381,T0835,515,515,50.7285,30.0000,20.0,20.0,1->4,
0,3980,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,515.9198,T0835,515,515,50.7302,30.0000,20.0,20.0,1->4,
0,3981,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,515.9514,T0835,515,515,50.7652,30.0000,20.1,20.0,1->4,
0,3982,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.0331,T0836,516,515,50.7502,30.0000,20.1,20.1,1->4,
0,3983,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.1147,T0836,516,515,50.7686,30.0000,20.1,20.1,1->4,
0,3984,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.1464,T0836,516,515,50.8203,30.0000,20.2,20.2,1->4,
0,3985,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.2280,T0836,516,515,50.8053,30.0000,20.2,20.2,1->4,
0,3986,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.3097,T0836,516,515,50.7903,30.0000,20.2,20.1,1->4,
0,3987,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.3414,T0836,516,515,50.8253,30.0000,20.2,20.2,1->4,
0,3988,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.4230,T0836,516,515,50.8770,30.0000,20.3,20.2,1->4,
0,3989,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.5047,T0836,516,515,50.8953,30.0000,20.3,20.2,1->4,
0,3990,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.5363,T0836,516,515,50.9803,30.0000,20.3,20.3,1->4,
0,3991,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.6180,T0836,516,515,50.9653,30.0000,20.3,20.3,1->4,
0,3992,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.6996,T0836,516,515,50.9504,30.0000,20.3,20.3,1->4,
0,3993,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.7313,T0836,516,515,51.0020,30.0000,20.4,20.4,1->4,
0,3994,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.8129,T0836,516,515,50.9871,30.0000,20.4,20.4,1->4,
0,3995,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.8946,T0836,516,515,51.0054,30.0000,20.4,20.3,1->4,
0,3996,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,516.9263,T0836,516,515,51.0737,30.0000,20.4,20.4,1->4,
0,3997,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.0079,T0837,517,515,51.1254,30.0000,20.5,20.5,1->4,
0,3998,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.0895,T0837,517,515,51.1438,30.0000,20.5,20.5,1->4,
0,3999,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.1212,T0837,517,515,51.1788,30.0000,20.6,20.5,1->4,
0,4000,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.2029,T0837,517,515,51.1805,30.0000,20.6,20.6,1->4,
0,4001,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.2845,T0837,517,515,51.1988,30.0000,20.5,20.5,1->4,
0,4002,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.3162,T0837,517,515,51.2505,30.0000,20.6,20.6,1->4,
0,4003,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.3978,T0837,517,515,51.2688,30.0000,20.6,20.6,1->4,
0,4004,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.4795,T0837,517,515,51.2538,30.0000,20.6,20.5,1->4,
0,4005,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.5112,T0837,517,515,51.3055,30.0000,20.6,20.6,1->4,
0,4006,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.5928,T0837,517,515,51.3572,30.0000,20.7,20.6,1->4,
0,4007,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.6744,T0837,517,515,51.3422,30.0000,20.7,20.6,1->4,
0,4008,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.7061,T0837,517,515,51.3772,30.0000,20.7,20.7,1->4,
0,4009,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.7878,T0837,517,515,51.3622,30.0000,20.7,20.5,1->4,
0,4010,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.8694,T0837,517,515,51.3472,30.0000,20.7,20.6,1->4,
0,4011,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.9011,T0837,517,515,51.3823,30.0000,20.8,20.7,1->4,
0,4012,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,517.9827,T0837,517,515,51.3673,30.0000,20.8,20.8,1->4,
0,4013,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.0644,T0838,518,515,51.3690,30.0000,20.8,20.7,1->4,
0,4014,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.0960,T0838,518,515,51.4540,30.0000,20.8,20.8,1->4,
0,4015,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.1777,T0838,518,515,51.5056,30.0000,20.9,20.7,1->4,
0,4016,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.2593,T0838,518,515,51.5073,30.0000,20.9,20.8,1->4,
0,4017,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.2910,T0838,518,515,51.5590,30.0000,20.9,20.9,1->4,
0,4018,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.3727,T0838,518,515,51.5440,30.0000,21.0,21.0,1->4,
0,4019,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.4543,T0838,518,515,51.5290,30.0000,21.0,20.8,1->4,
0,4020,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.4860,T0838,518,515,51.5640,30.0000,21.0,20.9,1->4,
0,4021,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.5676,T0838,518,515,51.5491,30.0000,21.0,21.0,1->4,
0,4022,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.6493,T0838,518,515,51.5507,30.0000,21.0,21.0,1->4,
0,4023,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.6809,T0838,518,515,51.5857,30.0000,21.0,21.0,1->4,
0,4024,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.7626,T0838,518,515,51.6208,30.0000,21.2,21.2,1->4,
0,4025,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.8442,T0838,518,515,51.6224,30.0000,21.1,21.1,1->4,
0,4026,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.8759,T0838,518,515,51.6741,30.0000,21.2,21.2,1->4,
0,4027,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,518.9575,T0838,518,515,51.6591,30.0000,21.2,21.1,1->4,
0,4028,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.0392,T0839,519,515,51.6441,30.0000,21.1,21.1,1->4,
0,4029,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.0709,T0839,519,515,51.6958,30.0000,21.2,21.2,1->4,
0,4030,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.1525,T0839,519,515,51.6808,30.0000,21.2,20.9,1->4,
0,4031,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.2341,T0839,519,515,51.6992,30.0000,21.2,21.0,1->4,
0,4032,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.2658,T0839,519,515,51.7509,30.0000,21.3,21.1,1->4,
0,4033,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.3475,T0839,519,515,51.8192,30.0000,21.4,21.2,1->4,
0,4034,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.4291,T0839,519,515,51.8042,30.0000,21.4,21.3,1->4,
0,4035,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.4608,T0839,519,515,51.8559,30.0000,21.5,21.4,1->4,
0,4036,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.5424,T0839,519,515,51.8576,30.0000,21.4,21.4,1->4,
0,4037,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.6241,T0839,519,515,51.8426,30.0000,21.4,21.3,1->4,
0,4038,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.6558,T0839,519,515,51.8943,30.0000,21.5,21.4,1->4,
0,4039,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.7374,T0839,519,515,51.9460,30.0000,21.5,21.4,1->4,
0,4040,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.8190,T0839,519,515,51.9310,30.0000,21.5,21.4,1->4,
0,4041,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.8507,T0839,519,515,51.9660,30.0000,21.5,21.5,1->4,
0,4042,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,519.9324,T0839,519,515,52.0176,30.0000,21.6,21.5,1->4,
0,4043,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.0140,T0840,520,520,52.0027,30.0000,21.5,21.4,1->4,
0,4044,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.0457,T0840,520,520,52.0377,30.0000,21.6,21.5,1->4,
0,4045,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.1273,T0840,520,520,52.0227,30.0000,21.6,21.6,1->4,
0,4046,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.2090,T0840,520,520,52.0077,30.0000,21.7,21.6,1->4,
0,4047,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.2406,T0840,520,520,52.0594,30.0000,21.7,21.6,1->4,
0,4048,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.3223,T0840,520,520,52.0444,30.0000,21.7,21.6,1->4,
0,4049,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.4039,T0840,520,520,52.0461,30.0000,21.7,21.7,1->4,
0,4050,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.4355,T0840,520,520,52.1144,30.0000,21.7,21.7,1->4,
0,4051,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.5172,T0840,520,520,52.1661,30.0000,21.8,21.7,1->4,
0,4052,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.5989,T0840,520,520,52.1511,30.0000,21.8,21.8,1->4,
0,4053,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.6306,T0840,520,520,52.2195,30.0000,21.8,21.8,1->4,
0,4054,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.7122,T0840,520,520,52.2545,30.0000,21.8,21.8,1->4,
0,4055,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.7938,T0840,520,520,52.2562,30.0000,21.8,21.8,1->4,
0,4056,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.8255,T0840,520,520,52.2912,30.0000,21.9,21.8,1->4,
0,4057,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.9072,T0840,520,520,52.3095,30.0000,21.8,21.8,1->4,
0,4058,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,520.9888,T0840,520,520,52.3112,30.0000,21.8,21.8,1->4,
0,4059,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.0204,T0841,521,520,52.3462,30.0000,21.9,21.8,1->4,
0,4060,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.1021,T0841,521,520,52.3812,30.0000,21.9,21.9,1->4,
0,4061,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.1838,T0841,521,520,52.3662,30.0000,21.9,21.9,1->4,
0,4062,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.2155,T0841,521,520,52.4012,30.0000,21.9,21.9,1->4,
0,4063,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.2971,T0841,521,520,52.4363,30.0000,21.9,21.9,1->4,
0,4064,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.3787,T0841,521,520,52.4213,30.0000,21.9,21.9,1->4,
0,4065,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.4104,T0841,521,520,52.4563,30.0000,22.0,21.9,1->4,
0,4066,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.4921,T0841,521,520,52.4413,30.0000,22.0,21.8,1->4,
0,4067,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.5737,T0841,521,520,52.4263,30.0000,21.9,21.8,1->4,
0,4068,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.6053,T0841,521,520,52.4780,30.0000,22.0,22.0,1->4,
0,4069,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.6870,T0841,521,520,52.5463,30.0000,22.1,22.1,1->4,
0,4070,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.7687,T0841,521,520,52.5480,30.0000,22.1,22.1,1->4,
0,4071,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.8003,T0841,521,520,52.6164,30.0000,22.1,22.0,1->4,
0,4072,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.8820,T0841,521,520,52.6014,30.0000,22.1,22.1,1->4,
0,4073,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.9636,T0841,521,520,52.5864,30.0000,22.1,22.1,1->4,
0,4074,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,521.9953,T0841,521,520,52.6214,30.0000,22.2,22.2,1->4,
0,4075,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.0769,T0842,522,520,52.6064,30.0000,22.2,22.1,1->4,
0,4076,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.1586,T0842,522,520,52.5914,30.0000,22.2,22.2,1->4,
0,4077,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.1902,T0842,522,520,52.6264,30.0000,22.2,22.2,1->4,
0,4078,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.2719,T0842,522,520,52.6614,30.0000,22.3,22.3,1->4,
0,4079,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.3535,T0842,522,520,52.6465,30.0000,22.3,22.1,1->4,
0,4080,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.3852,T0842,522,520,52.6981,30.0000,22.3,22.2,1->4,
0,4081,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.4669,T0842,522,520,52.6998,30.0000,22.3,22.3,1->4,
0,4082,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.5485,T0842,522,520,52.7015,30.0000,22.3,22.3,1->4,
0,4083,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.5801,T0842,522,520,52.7865,30.0000,22.4,22.4,1->4,
0,4084,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.6618,T0842,522,520,52.7715,30.0000,22.3,22.3,1->4,
0,4085,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.7435,T0842,522,520,52.7565,30.0000,22.3,22.3,1->4,
0,4086,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.7751,T0842,522,520,52.7915,30.0000,22.4,22.4,1->4,
0,4087,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.8568,T0842,522,520,52.8432,30.0000,22.4,22.4,1->4,
0,4088,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.9384,T0842,522,520,52.8616,30.0000,22.5,22.4,1->4,
0,4089,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,522.9701,T0842,522,520,52.9132,30.0000,22.5,22.5,1->4,
0,4090,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.0518,T0843,523,520,52.9649,30.0000,22.5,22.5,1->4,
0,4091,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.1334,T0843,523,520,52.9499,30.0000,22.6,22.5,1->4,
0,4092,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.1650,T0843,523,520,53.0016,30.0000,22.6,22.5,1->4,
0,4093,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.2467,T0843,523,520,52.9866,30.0000,22.6,22.6,1->4,
0,4094,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.3284,T0843,523,520,52.9883,30.0000,22.6,22.6,1->4,
0,4095,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.3600,T0843,523,520,53.0233,30.0000,22.6,22.6,1->4,
0,4096,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.4417,T0843,523,520,53.0917,30.0000,22.7,22.7,1->4,
0,4097,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.5233,T0843,523,520,53.0767,30.0000,22.7,22.7,1->4,
0,4098,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.5550,T0843,523,520,53.1617,30.0000,22.8,22.7,1->4,
0,4099,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.6366,T0843,523,520,53.1800,30.0000,22.8,22.7,1->4,
0,4100,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.7183,T0843,523,520,53.1817,30.0000,22.8,22.8,1->4,
0,4101,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.7499,T0843,523,520,53.2501,30.0000,22.8,22.8,1->4,
0,4102,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.8316,T0843,523,520,53.2517,30.0000,22.8,22.8,1->4,
0,4103,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.9133,T0843,523,520,53.2367,30.0000,22.8,22.8,1->4,
0,4104,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,523.9449,T0843,523,520,53.2884,30.0000,22.9,22.7,1->4,
0,4105,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.0266,T0844,524,520,53.3401,30.0000,22.9,22.8,1->4,
0,4106,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.1082,T0844,524,520,53.3251,30.0000,23.0,22.9,1->4,
0,4107,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.1399,T0844,524,520,53.3601,30.0000,23.0,23.0,1->4,
0,4108,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.2215,T0844,524,520,53.3618,30.0000,23.0,23.0,1->4,
0,4109,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.3032,T0844,524,520,53.3468,30.0000,23.0,22.9,1->4,
0,4110,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.3348,T0844,524,520,53.3818,30.0000,23.0,22.9,1->4,
0,4111,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.4165,T0844,524,520,53.3835,30.0000,23.0,23.0,1->4,
0,4112,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.4981,T0844,524,520,53.3685,30.0000,23.0,23.0,1->4,
0,4113,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.5298,T0844,524,520,53.4035,30.0000,23.1,23.0,1->4,
0,4114,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.6115,T0844,524,520,53.4552,30.0000,23.1,22.9,1->4,
0,4115,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.6931,T0844,524,520,53.4569,30.0000,23.1,23.0,1->4,
0,4116,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.7247,T0844,524,520,53.4919,30.0000,23.2,23.1,1->4,
0,4117,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.8064,T0844,524,520,53.5269,30.0000,23.2,23.2,1->4,
0,4118,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.8881,T0844,524,520,53.5119,30.0000,23.2,23.2,1->4,
0,4119,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,524.9197,T0844,524,520,53.5636,30.0000,23.2,23.2,1->4,
0,4120,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.0013,T0845,525,525,53.5653,30.0000,23.2,23.1,1->4,
0,4121,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.0830,T0845,525,525,53.5670,30.0000,23.2,23.1,1->4,
0,4122,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.1147,T0845,525,525,53.6687,30.0000,23.3,23.2,1->4,
0,4123,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.1964,T0845,525,525,53.7537,30.0000,23.4,23.4,1->4,
0,4124,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.2780,T0845,525,525,53.7387,30.0000,23.4,23.4,1->4,
0,4125,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.3096,T0845,525,525,53.7737,30.0000,23.4,23.4,1->4,
0,4126,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.3913,T0845,525,525,53.7754,30.0000,23.4,23.3,1->4,
0,4127,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.4730,T0845,525,525,53.7771,30.0000,23.4,23.3,1->4,
0,4128,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.5046,T0845,525,525,53.8454,30.0000,23.4,23.4,1->4,
0,4129,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.5862,T0845,525,525,53.8637,30.0000,23.4,23.4,1->4,
0,4130,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.6679,T0845,525,525,53.8654,30.0000,23.4,23.3,1->4,
0,4131,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.6996,T0845,525,525,53.9004,30.0000,23.4,23.4,1->4,
0,4132,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.7812,T0845,525,525,53.9521,30.0000,23.5,23.5,1->4,
0,4133,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.8629,T0845,525,525,53.9705,30.0000,23.5,23.4,1->4,
0,4134,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.8945,T0845,525,525,54.0221,30.0000,23.6,23.5,1->4,
0,4135,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,525.9762,T0845,525,525,54.0072,30.0000,23.6,23.6,1->4,
0,4136,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.0579,T0846,526,525,54.0088,30.0000,23.6,23.6,1->4,
0,4137,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.0895,T0846,526,525,54.0605,30.0000,23.6,23.6,1->4,
0,4138,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.1711,T0846,526,525,54.0622,30.0000,23.7,23.7,1->4,
0,4139,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.2528,T0846,526,525,54.1139,30.0000,23.7,23.6,1->4,
0,4140,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.2844,T0846,526,525,54.1822,30.0000,23.7,23.7,1->4,
0,4141,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.3661,T0846,526,525,54.2839,30.0000,23.8,23.8,1->4,
0,4142,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.4478,T0846,526,525,54.2689,30.0000,23.8,23.7,1->4,
0,4143,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.4794,T0846,526,525,54.3373,30.0000,23.8,23.8,1->4,
0,4144,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.5610,T0846,526,525,54.3556,30.0000,23.8,23.7,1->4,
0,4145,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.6427,T0846,526,525,54.3406,30.0000,23.8,23.8,1->4,
0,4146,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.6744,T0846,526,525,54.3923,30.0000,23.8,23.6,1->4,
0,4147,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.7560,T0846,526,525,54.3940,30.0000,23.8,23.6,1->4,
0,4148,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.8376,T0846,526,525,54.3790,30.0000,23.8,23.7,1->4,
0,4149,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.8693,T0846,526,525,54.4140,30.0000,23.8,23.8,1->4,
0,4150,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,526.9510,T0846,526,525,54.4990,30.0000,23.9,23.9,1->4,
0,4151,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.0327,T0847,527,525,54.4840,30.0000,23.9,23.7,1->4,
0,4152,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.0643,T0847,527,525,54.5357,30.0000,24.0,23.8,1->4,
0,4153,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.1459,T0847,527,525,54.5374,30.0000,24.0,23.9,1->4,
0,4154,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.2276,T0847,527,525,54.5391,30.0000,23.9,23.9,1->4,
0,4155,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.2593,T0847,527,525,54.6074,30.0000,24.0,23.8,1->4,
0,4156,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.3409,T0847,527,525,54.6424,30.0000,24.0,23.9,1->4,
0,4157,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.4225,T0847,527,525,54.6441,30.0000,23.9,23.9,1->4,
0,4158,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.4542,T0847,527,525,54.6791,30.0000,24.0,23.9,1->4,
0,4159,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.5359,T0847,527,525,54.7141,30.0000,24.0,24.0,1->4,
0,4160,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.6176,T0847,527,525,54.6991,30.0000,24.0,24.0,1->4,
0,4161,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.6492,T0847,527,525,54.7842,30.0000,24.1,24.1,1->4,
0,4162,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.7308,T0847,527,525,54.7692,30.0000,24.1,24.1,1->4,
0,4163,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.8125,T0847,527,525,54.7542,30.0000,24.1,24.0,1->4,
0,4164,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.8441,T0847,527,525,54.7892,30.0000,24.1,24.1,1->4,
0,4165,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,527.9258,T0847,527,525,54.7909,30.0000,24.1,24.0,1->4,
0,4166,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,528.0074,T0848,528,525,54.7925,30.0000,24.1,24.0,1->4,
0,4167,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,528.0391,T0848,528,525,54.8442,30.0000,24.1,24.1,1->4,
0,4168,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,528.1207,T0848,528,525,54.8959,30.0000,24.2,24.2,1->4,
0,4169,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,528.2024,T0848,528,525,54.8809,30.0000,24.2,24.2,1->4,
