Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
04/06/2010 19:35,400808,172,0.0546,31.9
04/06/2010 19:35,401198,191,0.0591,58.7
04/06/2010 19:35,401242,140,0.0422,58.9
04/06/2010 19:40,400009,149,0.0386,66.5
04/06/2010 19:40,400126,145,0.0474,56
04/06/2010 19:40,400176,162,0.045,62.4
04/06/2010 19:40,400367,173,0.0524,58.4
04/06/2010 19:40,400432,185,0.0498,65.8
04/06/2010 19:40,400679,182,0.0576,56.8
04/06/2010 19:40,400691,138,0.0386,63.7
04/06/2010 19:40,400728,143,0.0384,67.8
04/06/2010 19:40,400803,136,0.0414,31.9
04/06/2010 19:40,400808,172,0.0569,31.5
04/06/2010 19:40,401198,181,0.0563,58.7
04/06/2010 19:40,401242,142,0.0433,59.2
04/06/2010 19:45,400009,132,0.0326,66.8
04/06/2010 19:45,400126,135,0.0454,55.6
04/06/2010 19:45,400176,168,0.0489,61.6
04/06/2010 19:45,400367,178,0.0574,57.4
04/06/2010 19:45,400432,194,0.0527,65.1
04/06/2010 19:45,400679,173,0.0588,55.4
04/06/2010 19:45,400691,124,0.0379,62.8
04/06/2010 19:45,400728,127,0.0338,67.9
04/06/2010 19:45,400803,121,0.0386,31.8
04/06/2010 19:45,400808,179,0.062,30.9
04/06/2010 19:45,401198,184,0.0596,58.4
04/06/2010 19:45,401242,133,0.0393,59.9
04/06/2010 19:50,400009,122,0.0316,66.7
04/06/2010 19:50,400126,129,0.0407,56.4
04/06/2010 19:50,400176,174,0.0496,62
04/06/2010 19:50,400367,164,0.0504,57.6
04/06/2010 19:50,400432,188,0.0511,64.8
04/06/2010 19:50,400679,173,0.0565,54.9
04/06/2010 19:50,400691,119,0.0336,64.1
04/06/2010 19:50,400728,110,0.0283,68.7
04/06/2010 19:50,400803,126,0.0389,32.1
04/06/2010 19:50,400808,167,0.0538,31.2
04/06/2010 19:50,401198,189,0.0595,58.1
04/06/2010 19:50,401242,124,0.0364,60.7
04/06/2010 19:55,400009,75,0.018,66.6
04/06/2010 19:55,400126,104,0.0333,56
04/06/2010 19:55,400176,158,0.0446,61.9
04/06/2010 19:55,400367,172,0.0524,57.2
04/06/2010 19:55,400432,120,0.0313,65.5
04/06/2010 19:55,400679,179,0.0568,55.5
04/06/2010 19:55,400691,93,0.0253,63.2
04/06/2010 19:55,400728,92,0.0234,68.8
04/06/2010 19:55,400803,53,0.0163,32
04/06/2010 19:55,400808,92,0.0307,31
04/06/2010 19:55,401198,189,0.0584,58.5
04/06/2010 19:55,401242,107,0.0301,61
04/06/2010 20:00,400009,119,0.03,67.3
04/06/2010 20:00,400126,126,0.0391,57
04/06/2010 20:00,400176,163,0.0469,61.8
04/06/2010 20:00,400367,163,0.0491,57.7
04/06/2010 20:00,400432,186,0.0493,65.5
04/06/2010 20:00,400679,182,0.0548,56.5
04/06/2010 20:00,400691,119,0.0324,64.5
04/06/2010 20:00,400728,107,0.0294,68.6
04/06/2010 20:00,400803,121,0.0369,32.2
04/06/2010 20:00,400808,157,0.0507,31
04/06/2010 20:00,401198,181,0.0573,58.5
04/06/2010 20:00,401242,120,0.0361,61.2
04/06/2010 20:05,400009,122,0.0301,68
04/06/2010 20:05,400126,125,0.0392,57
04/06/2010 20:05,400176,163,0.0447,62.1
04/06/2010 20:05,400367,156,0.0467,57.8
04/06/2010 20:05,400432,181,0.0471,66
04/06/2010 20:05,400679,178,0.0549,56
04/06/2010 20:05,400691,110,0.0311,64.7
04/06/2010 20:05,400728,112,0.0293,68.5
04/06/2010 20:05,400803,110,0.0346,32.3
04/06/2010 20:05,400808,160,0.0497,31.2
04/06/2010 20:05,401198,177,0.0548,58.2
04/06/2010 20:05,401242,122,0.0347,61.9
04/06/2010 20:10,400009,120,0.0311,67.1
04/06/2010 20:10,400126,123,0.0401,56.9
04/06/2010 20:10,400176,162,0.0452,62.6
04/06/2010 20:10,400367,152,0.0463,58.1
04/06/2010 20:10,400432,169,0.0463,65.5
04/06/2010 20:10,400679,172,0.0537,56.1
04/06/2010 20:10,400691,111,0.0323,64.3
04/06/2010 20:10,400728,103,0.0297,67.3
04/06/2010 20:10,400803,115,0.0381,31.6
04/06/2010 20:10,400808,160,0.0519,31.3
04/06/2010 20:10,401198,175,0.0544,58.5
04/06/2010 20:10,401242,120,0.036,61.8
04/06/2010 20:15,400009,116,0.0312,66.2
04/06/2010 20:15,400126,118,0.0387,57.2
04/06/2010 20:15,400176,167,0.0474,62.6
04/06/2010 20:15,400367,169,0.0503,58.4
04/06/2010 20:15,400432,184,0.0485,65.8
04/06/2010 20:15,400679,184,0.0551,57.4
04/06/2010 20:15,400691,110,0.0325,64.7
04/06/2010 20:15,400728,104,0.0285,67.4
04/06/2010 20:15,400803,112,0.0357,31.8
04/06/2010 20:15,400808,171,0.0541,31.4
04/06/2010 20:15,401198,180,0.0547,59.2
04/06/2010 20:15,401242,115,0.0356,61.4
04/06/2010 20:20,400009,118,0.03,67.1
04/06/2010 20:20,400126,124,0.0417,56.4
04/06/2010 20:20,400176,140,0.04,62.2
04/06/2010 20:20,400367,139,0.0424,58.5
04/06/2010 20:20,400432,152,0.0406,65.7
04/06/2010 20:20,400679,154,0.0501,55.8
04/06/2010 20:20,400691,112,0.0337,63.7
04/06/2010 20:20,400728,102,0.0293,67.3
04/06/2010 20:20,400803,110,0.0359,31.6
04/06/2010 20:20,400808,141,0.0457,31.3
04/06/2010 20:20,401198,157,0.0492,58.7
04/06/2010 20:20,401242,120,0.0366,61.3
04/06/2010 20:25,400009,123,0.031,66.8
04/06/2010 20:25,400126,126,0.0412,57
04/06/2010 20:25,400176,131,0.0379,62.1
04/06/2010 20:25,400367,130,0.0389,58.5
04/06/2010 20:25,400432,155,0.0404,66.2
04/06/2010 20:25,400679,141,0.0431,56.8
04/06/2010 20:25,400691,123,0.0351,64.3
04/06/2010 20:25,400728,108,0.029,67.7
04/06/2010 20:25,400803,128,0.042,31.5
04/06/2010 20:25,400808,130,0.0417,31.3
04/06/2010 20:25,401198,145,0.0444,59.1
04/06/2010 20:25,401242,127,0.0371,61.7
04/06/2010 20:30,400009,112,0.0301,66.4
04/06/2010 20:30,400126,113,0.0382,56.3
04/06/2010 20:30,400176,143,0.0396,62.6
04/06/2010 20:30,400367,153,0.0462,58.8
04/06/2010 20:30,400432,163,0.0403,67.5
04/06/2010 20:30,400679,160,0.0501,57
04/06/2010 20:30,400691,103,0.0313,63.4
04/06/2010 20:30,400728,104,0.0304,66.7
04/06/2010 20:30,400803,107,0.0348,31.4
04/06/2010 20:30,400808,153,0.0488,31.4
04/06/2010 20:30,401198,168,0.0513,59.5
04/06/2010 20:30,401242,111,0.0354,61
04/06/2010 20:35,400009,133,0.0351,65.5
04/06/2010 20:35,400126,133,0.0452,55.8
04/06/2010 20:35,400176,132,0.0375,62.8
04/06/2010 20:35,400367,139,0.0408,59.2
04/06/2010 20:35,400432,152,0.0425,66.3
04/06/2010 20:35,400679,146,0.0461,56.5
04/06/2010 20:35,400691,122,0.0365,62.5
04/06/2010 20:35,400728,115,0.0313,66
04/06/2010 20:35,400803,84,0.0278,31.3
04/06/2010 20:35,400808,90,0.0289,31.4
04/06/2010 20:35,401198,145,0.0449,59
04/06/2010 20:35,401242,133,0.0403,60.6
04/06/2010 20:40,400009,110,0.0284,66
04/06/2010 20:40,400126,114,0.0369,55.9
04/06/2010 20:40,400176,138,0.0389,62.8
04/06/2010 20:40,400367,140,0.0405,59.6
04/06/2010 20:40,400432,148,0.0374,67.3
04/06/2010 20:40,400679,152,0.0465,57.3
04/06/2010 20:40,400691,99,0.03,62.4
04/06/2010 20:40,400728,104,0.0275,66.5
04/06/2010 20:40,400803,69,0.0228,31.2
04/06/2010 20:40,400808,99,0.031,31.3
04/06/2010 20:40,401198,146,0.0443,59.5
04/06/2010 20:40,401242,105,0.0315,60.8
04/06/2010 20:45,400009,127,0.0331,65.8
04/06/2010 20:45,400126,134,0.0441,56.2
04/06/2010 20:45,400176,124,0.0343,63.2
04/06/2010 20:45,400367,141,0.0421,59.6
04/06/2010 20:45,400432,144,0.0377,67
04/06/2010 20:45,400679,146,0.0446,57.3
04/06/2010 20:45,400691,125,0.0355,63.5
04/06/2010 20:45,400728,109,0.0297,66.8
04/06/2010 20:45,400803,114,0.0373,31.2
04/06/2010 20:45,400808,138,0.043,31.6
04/06/2010 20:45,401198,150,0.0451,59.9
04/06/2010 20:45,401242,134,0.0401,61.3
04/06/2010 20:50,400009,106,0.0256,66.9
04/06/2010 20:50,400126,117,0.0366,56.8
04/06/2010 20:50,400176,136,0.038,63.3
04/06/2010 20:50,400367,143,0.043,60.2
04/06/2010 20:50,400432,146,0.0382,67.4
04/06/2010 20:50,400679,145,0.0446,58.1
04/06/2010 20:50,400691,111,0.0323,63.6
04/06/2010 20:50,400728,97,0.0258,67.4
04/06/2010 20:50,400803,114,0.0354,31.3
04/06/2010 20:50,400808,151,0.0476,31.7
04/06/2010 20:50,401198,111,0.0341,60.2
04/06/2010 20:50,401242,80,0.0226,61.7
04/06/2010 20:55,400009,108,0.0264,67.5
04/06/2010 20:55,400126,105,0.0313,58.1
04/06/2010 20:55,400176,135,0.0379,63.3
04/06/2010 20:55,400367,130,0.0379,60.1
04/06/2010 20:55,400432,151,0.0396,67.3
04/06/2010 20:55,400679,140,0.0428,57.8
04/06/2010 20:55,400691,97,0.0259,64.8
04/06/2010 20:55,400728,94,0.0239,68.3
04/06/2010 20:55,400803,102,0.0303,31.9
04/06/2010 20:55,400808,128,0.0405,31.7
04/06/2010 20:55,401198,94,0.0293,59.7
04/06/2010 20:55,401242,70,0.0193,63.3
04/06/2010 21:00,400009,108,0.0273,67.2
04/06/2010 21:00,400126,107,0.0338,57.8
04/06/2010 21:00,400176,116,0.0309,64.1
04/06/2010 21:00,400367,130,0.0377,60.4
04/06/2010 21:00,400432,131,0.0328,67.9
04/06/2010 21:00,400679,140,0.043,58
04/06/2010 21:00,400691,99,0.0279,64.6
04/06/2010 21:00,400728,94,0.0271,67.3
04/06/2010 21:00,400803,96,0.0303,31.9
04/06/2010 21:00,400808,136,0.0409,32
04/06/2010 21:00,401198,131,0.038,60.2
04/06/2010 21:00,401242,110,0.0325,62.8
04/06/2010 21:05,400009,114,0.0294,66.7
04/06/2010 21:05,400126,120,0.0376,58.4
04/06/2010 21:05,400176,149,0.0405,64.7
04/06/2010 21:05,400367,139,0.0409,60.9
04/06/2010 21:05,400432,163,0.0408,68.8
04/06/2010 21:05,400679,152,0.0444,59.3
04/06/2010 21:05,400691,108,0.0316,64.6
04/06/2010 21:05,400728,103,0.0268,67.1
04/06/2010 21:05,400803,108,0.0343,31.9
04/06/2010 21:05,400808,141,0.044,32.3
04/06/2010 21:05,401198,162,0.0481,61.3
04/06/2010 21:05,401242,114,0.0328,62.7
04/06/2010 21:10,400009,114,0.0289,66.7
04/06/2010 21:10,400126,116,0.0373,57.9
04/06/2010 21:10,400176,126,0.034,64.9
04/06/2010 21:10,400367,127,0.0392,60
04/06/2010 21:10,400432,140,0.0357,68.7
04/06/2010 21:10,400679,143,0.0448,58.4
04/06/2010 21:10,400691,108,0.0307,64.2
04/06/2010 21:10,400728,100,0.0279,66.6
04/06/2010 21:10,400803,111,0.0344,31.7
04/06/2010 21:10,400808,130,0.0411,32.1
04/06/2010 21:10,401198,138,0.04,61.3
04/06/2010 21:10,401242,119,0.0351,62.4
04/06/2010 21:15,400009,121,0.0307,66.7
04/06/2010 21:15,400126,124,0.0396,57.6
04/06/2010 21:15,400176,152,0.0427,64.6
04/06/2010 21:15,400367,155,0.0448,60.5
04/06/2010 21:15,400432,169,0.0443,68.3
04/06/2010 21:15,400679,173,0.0521,59
04/06/2010 21:15,400691,113,0.033,63.9
04/06/2010 21:15,400728,103,0.0284,66.3
04/06/2010 21:15,400803,116,0.0366,31.6
04/06/2010 21:15,400808,152,0.0467,32.2
04/06/2010 21:15,401198,170,0.0523,61.2
04/06/2010 21:15,401242,123,0.0361,62.4
04/06/2010 21:20,400009,115,0.0289,66.8
04/06/2010 21:20,400126,121,0.0392,57.5
04/06/2010 21:20,400176,125,0.0346,64.4
04/06/2010 21:20,400367,136,0.0403,60.8
04/06/2010 21:20,400432,134,0.0349,67.9
04/06/2010 21:20,400679,138,0.0421,58.9
04/06/2010 21:20,400691,111,0.0323,63.4
04/06/2010 21:20,400728,109,0.031,66
04/06/2010 21:20,400803,113,0.0374,31.3
04/06/2010 21:20,400808,134,0.0423,32.1
04/06/2010 21:20,401198,130,0.0392,61.1
04/06/2010 21:20,401242,112,0.0343,61.9
04/06/2010 21:25,400009,103,0.0256,66.8
04/06/2010 21:25,400126,105,0.0331,58.4
04/06/2010 21:25,400176,138,0.0363,65.5
04/06/2010 21:25,400367,132,0.0379,61
04/06/2010 21:25,400432,147,0.0368,68.7
04/06/2010 21:25,400679,148,0.0439,59.4
04/06/2010 21:25,400691,102,0.0295,64.9
04/06/2010 21:25,400728,85,0.0229,66.1
04/06/2010 21:25,400803,104,0.0335,31.4
04/06/2010 21:25,400808,133,0.0411,32.1
04/06/2010 21:25,401198,143,0.0416,61.7
04/06/2010 21:25,401242,100,0.0297,61.9
04/06/2010 21:30,400009,110,0.0288,66.8
04/06/2010 21:30,400126,113,0.0365,58
04/06/2010 21:30,400176,121,0.0325,65.3
04/06/2010 21:30,400367,133,0.0395,60.8
04/06/2010 21:30,400432,140,0.0345,69
04/06/2010 21:30,400679,132,0.042,58.1
04/06/2010 21:30,400691,99,0.0299,63.6
04/06/2010 21:30,400728,97,0.0269,65.8
04/06/2010 21:30,400803,98,0.0316,31.2
04/06/2010 21:30,400808,136,0.0424,32.3
04/06/2010 21:30,401198,75,0.0213,61.6
04/06/2010 21:30,401242,55,0.0161,62
04/06/2010 21:35,400009,128,0.0307,67.8
04/06/2010 21:35,400126,128,0.0394,58.5
04/06/2010 21:35,400176,151,0.0416,65.4
04/06/2010 21:35,400367,147,0.044,60.5
04/06/2010 21:35,400432,163,0.0426,68.7
04/06/2010 21:35,400679,161,0.0481,59
04/06/2010 21:35,400691,125,0.0351,63.9
04/06/2010 21:35,400728,110,0.0292,67.2
04/06/2010 21:35,400803,127,0.0391,31.4
04/06/2010 21:35,400808,147,0.0463,32
04/06/2010 21:35,401198,153,0.0454,61.8
04/06/2010 21:35,401242,114,0.0333,62.8
04/06/2010 21:40,400009,114,0.0279,67.7
04/06/2010 21:40,400126,119,0.0374,58.8
04/06/2010 21:40,400176,142,0.0399,65
04/06/2010 21:40,400367,147,0.0447,60
04/06/2010 21:40,400432,161,0.042,68
04/06/2010 21:40,400679,156,0.0467,59
04/06/2010 21:40,400691,104,0.0293,64.2
04/06/2010 21:40,400728,100,0.0267,67.1
04/06/2010 21:40,400803,109,0.0333,31.6
04/06/2010 21:40,400808,152,0.0486,31.8
04/06/2010 21:40,401198,156,0.0479,61.1
04/06/2010 21:40,401242,113,0.0309,63.4
04/06/2010 21:45,400009,96,0.0241,67.4
04/06/2010 21:45,400126,99,0.032,58
04/06/2010 21:45,400176,122,0.0336,64.8
04/06/2010 21:45,400367,132,0.0396,60.2
04/06/2010 21:45,400432,136,0.0352,67.9
04/06/2010 21:45,400679,138,0.0432,58.4
04/06/2010 21:45,400691,99,0.0287,64.4
04/06/2010 21:45,400728,83,0.0211,67.6
04/06/2010 21:45,400803,98,0.0313,31.5
04/06/2010 21:45,400808,133,0.04,32.2
04/06/2010 21:45,401198,137,0.0416,61.1
04/06/2010 21:45,401242,100,0.0297,63
04/06/2010 21:50,400009,106,0.0287,66
04/06/2010 21:50,400126,108,0.0363,57.1
04/06/2010 21:50,400176,111,0.0302,64.9
04/06/2010 21:50,400367,118,0.0351,60.1
04/06/2010 21:50,400432,127,0.0333,67.6
04/06/2010 21:50,400679,128,0.0391,58.4
04/06/2010 21:50,400691,99,0.0291,63.2
04/06/2010 21:50,400728,90,0.0252,67.1
04/06/2010 21:50,400803,102,0.0315,31.7
04/06/2010 21:50,400808,121,0.0376,32.2
04/06/2010 21:50,401198,130,0.0389,60.8
04/06/2010 21:50,401242,105,0.0313,62.5
04/06/2010 21:55,400009,116,0.03,66.1
04/06/2010 21:55,400126,116,0.0376,57.1
04/06/2010 21:55,400176,122,0.0346,64.8
04/06/2010 21:55,400367,130,0.0386,60.4
04/06/2010 21:55,400432,138,0.0364,67.7
04/06/2010 21:55,400679,135,0.0416,58.5
04/06/2010 21:55,400691,115,0.0333,63.8
04/06/2010 21:55,400728,102,0.028,67
04/06/2010 21:55,400803,113,0.036,31.6
04/06/2010 21:55,400808,131,0.0402,32.3
04/06/2010 21:55,401198,138,0.042,61
04/06/2010 21:55,401242,112,0.034,62
04/06/2010 22:00,400009,103,0.0257,66.2
04/06/2010 22:00,400126,111,0.0346,58.2
04/06/2010 22:00,400176,132,0.0356,65.2
04/06/2010 22:00,400367,129,0.0374,61.1
04/06/2010 22:00,400432,140,0.0344,68.6
04/06/2010 22:00,400679,139,0.041,59.2
04/06/2010 22:00,400691,101,0.03,63.5
04/06/2010 22:00,400728,90,0.0229,67.4
04/06/2010 22:00,400803,102,0.0327,31.5
04/06/2010 22:00,400808,127,0.0396,32.3
04/06/2010 22:00,401198,141,0.0401,62.1
04/06/2010 22:00,401242,106,0.0317,62.2
04/06/2010 22:05,400009,95,0.0249,65.7
04/06/2010 22:05,400126,94,0.0303,57.5
04/06/2010 22:05,400176,113,0.03,65.9
04/06/2010 22:05,400367,115,0.0328,61.4
04/06/2010 22:05,400432,123,0.0309,68.8
04/06/2010 22:05,400679,127,0.0373,59.4
04/06/2010 22:05,400691,90,0.0255,63.4
04/06/2010 22:05,400728,88,0.024,66.9
04/06/2010 22:05,400803,89,0.0288,31.5
04/06/2010 22:05,400808,111,0.0347,32.1
04/06/2010 22:05,401198,122,0.036,62
04/06/2010 22:05,401242,93,0.0276,62.3
04/06/2010 22:10,400009,92,0.0227,66.6
04/06/2010 22:10,400126,99,0.0327,57.1
04/06/2010 22:10,400176,113,0.0293,66.1
04/06/2010 22:10,400367,112,0.0312,62.3
04/06/2010 22:10,400432,122,0.0297,69.3
04/06/2010 22:10,400679,117,0.0329,60.4
04/06/2010 22:10,400691,91,0.0269,63.6
04/06/2010 22:10,400728,78,0.0206,67.4
04/06/2010 22:10,400803,91,0.0297,31.5
04/06/2010 22:10,400808,116,0.034,32.8
04/06/2010 22:10,401198,115,0.0339,62.2
04/06/2010 22:10,401242,95,0.029,61.9
04/06/2010 22:15,400009,82,0.0196,67
04/06/2010 22:15,400126,86,0.0269,57.2
04/06/2010 22:15,400176,129,0.036,65.2
04/06/2010 22:15,400367,141,0.0406,62.2
04/06/2010 22:15,400432,147,0.0376,69
04/06/2010 22:15,400679,145,0.0445,59
04/06/2010 22:15,400691,84,0.0239,63.6
04/06/2010 22:15,400728,70,0.0192,67
04/06/2010 22:15,400803,84,0.0264,31.5
04/06/2010 22:15,400808,134,0.0416,32.6
04/06/2010 22:15,401198,153,0.0449,61.8
04/06/2010 22:15,401242,78,0.0232,61.3
04/06/2010 22:20,400009,84,0.02,66.9
04/06/2010 22:20,400126,88,0.0276,57
04/06/2010 22:20,400176,128,0.034,65.8
04/06/2010 22:20,400367,131,0.0383,62.6
04/06/2010 22:20,400432,142,0.036,68.9
04/06/2010 22:20,400679,141,0.0417,59.6
04/06/2010 22:20,400691,75,0.021,63.1
04/06/2010 22:20,400728,74,0.0193,66.6
04/06/2010 22:20,400803,77,0.0234,31.6
04/06/2010 22:20,400808,130,0.0413,32.4
04/06/2010 22:20,401198,143,0.0414,62.3
04/06/2010 22:20,401242,83,0.024,61.1
04/06/2010 22:25,400009,98,0.025,68.3
04/06/2010 22:25,400126,102,0.0331,58.2
04/06/2010 22:25,400176,123,0.035,65.2
04/06/2010 22:25,400367,125,0.0381,61.7
04/06/2010 22:25,400432,133,0.034,68.7
04/06/2010 22:25,400679,134,0.0403,59.9
04/06/2010 22:25,400691,96,0.028,64.4
04/06/2010 22:25,400728,93,0.0256,67.3
04/06/2010 22:25,400803,98,0.031,31.8
04/06/2010 22:25,400808,128,0.041,32.2
04/06/2010 22:25,401198,123,0.0393,61.3
04/06/2010 22:25,401242,103,0.0316,62.6
04/06/2010 22:30,400009,92,0.0224,67.3
04/06/2010 22:30,400126,88,0.0288,57.7
04/06/2010 22:30,400176,105,0.0268,66.2
04/06/2010 22:30,400367,111,0.0324,61.7
04/06/2010 22:30,400432,117,0.0293,68.9
04/06/2010 22:30,400679,120,0.0348,59.4
04/06/2010 22:30,400691,82,0.0245,63.9
04/06/2010 22:30,400728,77,0.0203,66.9
04/06/2010 22:30,400803,87,0.0268,32.1
04/06/2010 22:30,400808,108,0.0331,32.2
04/06/2010 22:30,401198,114,0.0345,60.7
04/06/2010 22:30,401242,89,0.0257,62.4
04/06/2010 22:35,400009,84,0.02,67.6
04/06/2010 22:35,400126,82,0.0255,57.4
04/06/2010 22:35,400176,98,0.0265,66.2
04/06/2010 22:35,400367,94,0.0276,61.5
04/06/2010 22:35,400432,103,0.0264,68.7
04/06/2010 22:35,400679,106,0.03,60.7
04/06/2010 22:35,400691,77,0.0207,63.9
04/06/2010 22:35,400728,75,0.0185,67.9
04/06/2010 22:35,400803,75,0.0224,32.2
04/06/2010 22:35,400808,96,0.0296,32.3
04/06/2010 22:35,401198,108,0.0321,61.2
04/06/2010 22:35,401242,83,0.0234,62.2
04/06/2010 22:40,400009,72,0.0178,67.5
04/06/2010 22:40,400126,79,0.0253,57.8
04/06/2010 22:40,400176,96,0.0265,65.6
04/06/2010 22:40,400367,98,0.0291,61.8
04/06/2010 22:40,400432,103,0.0262,68.6
04/06/2010 22:40,400679,99,0.0304,60
04/06/2010 22:40,400691,75,0.0208,64.6
04/06/2010 22:40,400728,65,0.0165,68.7
04/06/2010 22:40,400803,78,0.0235,32.5
04/06/2010 22:40,400808,101,0.0308,32.4
04/06/2010 22:40,401198,98,0.0303,60.8
04/06/2010 22:40,401242,69,0.0207,62.4
04/06/2010 22:45,400009,81,0.0203,67.5
04/06/2010 22:45,400126,72,0.0221,58.6
04/06/2010 22:45,400176,100,0.0265,66.4
04/06/2010 22:45,400367,103,0.0296,61.9
04/06/2010 22:45,400432,108,0.0269,69.4
04/06/2010 22:45,400679,107,0.0303,61
04/06/2010 22:45,400691,69,0.0179,65.5
04/06/2010 22:45,400728,67,0.018,69.1
04/06/2010 22:45,400803,73,0.0212,32.7
04/06/2010 22:45,400808,103,0.0308,32.6
04/06/2010 22:45,401198,101,0.0308,60.8
04/06/2010 22:45,401242,84,0.0227,63.7
04/06/2010 22:50,400009,68,0.0171,66.8
04/06/2010 22:50,400126,71,0.0237,57
04/06/2010 22:50,400176,97,0.0257,67.1
04/06/2010 22:50,400367,98,0.0287,62.2
04/06/2010 22:50,400432,103,0.0257,69.6
04/06/2010 22:50,400679,104,0.0304,61.3
04/06/2010 22:50,400691,62,0.0187,64
04/06/2010 22:50,400728,59,0.016,67.3
04/06/2010 22:50,400803,60,0.0204,32
04/06/2010 22:50,400808,99,0.0298,32.9
04/06/2010 22:50,401198,100,0.0293,61.4
04/06/2010 22:50,401242,64,0.0187,63
04/06/2010 22:55,400009,53,0.0144,66.3
04/06/2010 22:55,400126,51,0.0178,57.1
04/06/2010 22:55,400176,76,0.0207,66.7
04/06/2010 22:55,400367,78,0.0223,62.7
04/06/2010 22:55,400432,80,0.0208,69.2
04/06/2010 22:55,400679,86,0.0238,62
04/06/2010 22:55,400691,52,0.0147,65.9
04/06/2010 22:55,400728,51,0.0143,66.3
04/06/2010 22:55,400803,53,0.0154,32.6
04/06/2010 22:55,400808,87,0.0261,33.1
04/06/2010 22:55,401198,85,0.0243,62.1
04/06/2010 22:55,401242,56,0.0164,63
04/06/2010 23:00,400009,65,0.0171,66.6
04/06/2010 23:00,400126,65,0.02,58.2
04/06/2010 23:00,400176,79,0.0219,66.8
04/06/2010 23:00,400367,86,0.0252,62.5
04/06/2010 23:00,400432,89,0.0231,69.3
04/06/2010 23:00,400679,89,0.0268,61.7
04/06/2010 23:00,400691,57,0.0159,65.5
04/06/2010 23:00,400728,59,0.0172,66.8
04/06/2010 23:00,400803,61,0.0181,33.1
04/06/2010 23:00,400808,83,0.0255,33.1
04/06/2010 23:00,401198,91,0.0272,62.3
04/06/2010 23:00,401242,63,0.0181,63.9
04/06/2010 23:05,400009,64,0.0173,65.2
04/06/2010 23:05,400126,57,0.0198,57.3
04/06/2010 23:05,400176,96,0.0261,66.6
04/06/2010 23:05,400367,42,0.0138,61.8
04/06/2010 23:05,400432,98,0.0263,68.3
04/06/2010 23:05,400679,98,0.0299,61.3
04/06/2010 23:05,400691,31,0.0079,65
04/06/2010 23:05,400728,56,0.0166,66
04/06/2010 23:05,400803,59,0.0183,33.2
04/06/2010 23:05,400808,94,0.0306,33
04/06/2010 23:05,401198,93,0.0278,62.1
04/06/2010 23:05,401242,61,0.0182,62.9
04/06/2010 23:10,400009,57,0.0142,65.8
04/06/2010 23:10,400126,63,0.02,57.2
04/06/2010 23:10,400176,89,0.0249,66.4
04/06/2010 23:10,400367,88,0.0256,62.4
04/06/2010 23:10,400432,97,0.0259,67.8
04/06/2010 23:10,400679,101,0.0291,61.4
04/06/2010 23:10,400691,55,0.0167,65.3
04/06/2010 23:10,400728,50,0.0139,66.1
04/06/2010 23:10,400803,59,0.0189,32.6
04/06/2010 23:10,400808,90,0.0268,33
04/06/2010 23:10,401198,99,0.0293,62.3
04/06/2010 23:10,401242,59,0.0188,62
04/06/2010 23:15,400009,62,0.0164,65.5
04/06/2010 23:15,400126,68,0.0235,57.6
04/06/2010 23:15,400176,87,0.0219,67.4
04/06/2010 23:15,400367,94,0.0271,62.9
04/06/2010 23:15,400432,95,0.0228,69
04/06/2010 23:15,400679,101,0.0272,62.9
04/06/2010 23:15,400691,63,0.0199,64.4
04/06/2010 23:15,400728,57,0.0164,65.7
04/06/2010 23:15,400803,63,0.0205,32.8
04/06/2010 23:15,400808,93,0.0293,32.9
04/06/2010 23:15,401198,93,0.0266,63
04/06/2010 23:15,401242,64,0.0205,62.3
04/06/2010 23:20,400009,49,0.012,65
04/06/2010 23:20,400126,54,0.0166,57.1
04/06/2010 23:20,400176,89,0.0244,66.3
04/06/2010 23:20,400367,90,0.0253,63
04/06/2010 23:20,400432,101,0.0261,68.1
04/06/2010 23:20,400679,92,0.0266,62.4
04/06/2010 23:20,400691,52,0.0143,63.7
04/06/2010 23:20,400728,44,0.0112,65.1
04/06/2010 23:20,400803,56,0.0169,32.5
04/06/2010 23:20,400808,85,0.0291,32.5
04/06/2010 23:20,401198,96,0.0283,62.2
04/06/2010 23:20,401242,54,0.0146,62.4
04/06/2010 23:25,400009,43,0.0108,64.9
04/06/2010 23:25,400126,46,0.014,57.8
04/06/2010 23:25,400176,84,0.0217,68.4
04/06/2010 23:25,400367,90,0.026,63.5
04/06/2010 23:25,400432,92,0.0226,69.3
04/06/2010 23:25,400679,98,0.0279,62
04/06/2010 23:25,400691,41,0.0107,65.4
04/06/2010 23:25,400728,36,0.0099,65.6
04/06/2010 23:25,400803,39,0.0116,33
04/06/2010 23:25,400808,86,0.0262,32.6
04/06/2010 23:25,401198,96,0.0263,63.4
04/06/2010 23:25,401242,46,0.0126,63
04/06/2010 23:30,400009,43,0.0101,66.1
04/06/2010 23:30,400126,42,0.0121,57.7
04/06/2010 23:30,400176,85,0.0229,66.9
04/06/2010 23:30,400367,83,0.0236,63.6
04/06/2010 23:30,400432,88,0.0217,69.3
04/06/2010 23:30,400679,89,0.024,63.6
04/06/2010 23:30,400691,42,0.0115,64.6
04/06/2010 23:30,400728,38,0.0088,67.2
04/06/2010 23:30,400803,45,0.0131,33.3
04/06/2010 23:30,400808,82,0.0252,32.6
04/06/2010 23:30,401198,88,0.0247,63.7
