Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/31/2010 19:40,400728,107,0.0337,56.7
03/31/2010 19:40,400803,115,0.0407,25.3
03/31/2010 19:40,400808,173,0.0644,25.9
03/31/2010 19:40,401198,176,0.0599,50.7
03/31/2010 19:40,401242,116,0.0392,51.1
03/31/2010 19:45,400009,111,0.0299,60.2
03/31/2010 19:45,400126,51,0.0175,49
03/31/2010 19:45,400176,153,0.0476,55.3
03/31/2010 19:45,400367,163,0.0547,50.1
03/31/2010 19:45,400432,180,0.0531,58.4
03/31/2010 19:45,400679,87,0.0281,50.4
03/31/2010 19:45,400691,113,0.0347,53.9
03/31/2010 19:45,400728,88,0.0251,58.1
03/31/2010 19:45,400803,113,0.0395,26.4
03/31/2010 19:45,400808,163,0.0568,26.7
03/31/2010 19:45,401198,93,0.0324,51.1
03/31/2010 19:45,401242,54,0.0176,52.1
03/31/2010 19:50,400009,111,0.0308,60.4
03/31/2010 19:50,400126,114,0.0404,49.3
03/31/2010 19:50,400176,121,0.0357,56.2
03/31/2010 19:50,400367,150,0.0516,50.7
03/31/2010 19:50,400432,164,0.0496,58.6
03/31/2010 19:50,400679,159,0.0551,50.4
03/31/2010 19:50,400691,104,0.0324,55.1
03/31/2010 19:50,400728,79,0.0236,58.5
03/31/2010 19:50,400803,102,0.0359,26.9
03/31/2010 19:50,400808,152,0.0549,27
03/31/2010 19:50,401198,164,0.0559,51.8
03/31/2010 19:50,401242,113,0.0368,52.9
03/31/2010 19:55,400009,114,0.0332,60.3
03/31/2010 19:55,400126,115,0.0424,49.1
03/31/2010 19:55,400176,142,0.0439,56.5
03/31/2010 19:55,400367,140,0.0459,51.9
03/31/2010 19:55,400432,161,0.0453,60.1
03/31/2010 19:55,400679,162,0.0517,53
03/31/2010 19:55,400691,111,0.0359,55.2
03/31/2010 19:55,400728,94,0.0303,58.6
03/31/2010 19:55,400803,100,0.0368,26.8
03/31/2010 19:55,400808,116,0.0396,27.5
03/31/2010 19:55,401198,158,0.0527,52.9
03/31/2010 19:55,401242,114,0.0377,53.3
03/31/2010 20:00,400009,114,0.0303,61.2
03/31/2010 20:00,400126,119,0.0444,49.6
03/31/2010 20:00,400176,141,0.0451,56.6
03/31/2010 20:00,400367,156,0.0547,51.7
03/31/2010 20:00,400432,162,0.0465,60.5
03/31/2010 20:00,400679,168,0.0572,52.5
03/31/2010 20:00,400691,107,0.036,55.3
03/31/2010 20:00,400728,93,0.0271,59.2
03/31/2010 20:00,400803,109,0.0395,27.3
03/31/2010 20:00,400808,156,0.0564,27.7
03/31/2010 20:00,401198,164,0.0552,53.2
03/31/2010 20:00,401242,113,0.038,53.6
03/31/2010 20:05,400009,102,0.0311,60.1
03/31/2010 20:05,400126,104,0.0393,48.8
03/31/2010 20:05,400176,137,0.0435,56.4
03/31/2010 20:05,400367,150,0.0539,51.5
03/31/2010 20:05,400432,170,0.0516,59.8
03/31/2010 20:05,400679,167,0.0631,50.6
03/31/2010 20:05,400691,102,0.0333,55.4
03/31/2010 20:05,400728,76,0.0266,57.9
03/31/2010 20:05,400803,97,0.0367,27
03/31/2010 20:05,400808,154,0.0585,27.4
03/31/2010 20:05,401198,166,0.0588,52.6
03/31/2010 20:05,401242,103,0.0368,53.2
03/31/2010 20:10,400009,116,0.0341,59.9
03/31/2010 20:10,400126,121,0.0453,49.4
03/31/2010 20:10,400176,149,0.0531,54.6
03/31/2010 20:10,400367,168,0.0647,50.2
03/31/2010 20:10,400432,182,0.0603,58.3
03/31/2010 20:10,400679,182,0.0704,50.3
03/31/2010 20:10,400691,107,0.0366,55.4
03/31/2010 20:10,400728,98,0.0309,58.8
03/31/2010 20:10,400803,111,0.0407,27.2
03/31/2010 20:10,400808,168,0.0693,26.5
03/31/2010 20:10,401198,182,0.0726,50.9
03/31/2010 20:10,401242,117,0.041,52.9
03/31/2010 20:15,400009,112,0.0317,60.1
03/31/2010 20:15,400126,111,0.0413,49.7
03/31/2010 20:15,400176,126,0.0408,54.5
03/31/2010 20:15,400367,132,0.047,50.2
03/31/2010 20:15,400432,151,0.0464,57.7
03/31/2010 20:15,400679,141,0.05,49.7
03/31/2010 20:15,400691,106,0.0347,55.7
03/31/2010 20:15,400728,95,0.0297,58.5
03/31/2010 20:15,400803,101,0.0377,27.3
03/31/2010 20:15,400808,136,0.0494,26.9
03/31/2010 20:15,401198,146,0.0529,50.3
03/31/2010 20:15,401242,111,0.0391,53
03/31/2010 20:20,400009,113,0.0319,60
03/31/2010 20:20,400126,115,0.0439,49.5
03/31/2010 20:20,400176,147,0.0492,54.3
03/31/2010 20:20,400367,155,0.0611,49.5
03/31/2010 20:20,400432,160,0.0516,57.5
03/31/2010 20:20,400679,169,0.066,49.4
03/31/2010 20:20,400691,108,0.0379,55.1
03/31/2010 20:20,400728,97,0.0307,57.7
03/31/2010 20:20,400803,104,0.0384,27.3
03/31/2010 20:20,400808,142,0.0588,26.3
03/31/2010 20:20,401198,160,0.0615,49.9
03/31/2010 20:20,401242,113,0.0392,52.8
03/31/2010 20:25,400009,114,0.0316,60.4
03/31/2010 20:25,400126,122,0.0443,49.1
03/31/2010 20:25,400176,155,0.0513,54.4
03/31/2010 20:25,400367,170,0.0652,49.1
03/31/2010 20:25,400432,191,0.0613,57.1
03/31/2010 20:25,400679,181,0.0709,48.3
03/31/2010 20:25,400691,109,0.036,54.6
03/31/2010 20:25,400728,95,0.0303,58.3
03/31/2010 20:25,400803,110,0.0399,27.2
03/31/2010 20:25,400808,179,0.0701,26.3
03/31/2010 20:25,401198,182,0.0708,49.5
03/31/2010 20:25,401242,116,0.0399,52.9
03/31/2010 20:30,400009,96,0.0296,59.6
03/31/2010 20:30,400126,98,0.0376,49.3
03/31/2010 20:30,400176,146,0.049,53.9
03/31/2010 20:30,400367,151,0.0556,49.4
03/31/2010 20:30,400432,176,0.0567,56.6
03/31/2010 20:30,400679,165,0.0654,47.6
03/31/2010 20:30,400691,91,0.0312,54.7
03/31/2010 20:30,400728,83,0.0273,57.3
03/31/2010 20:30,400803,90,0.0331,27.1
03/31/2010 20:30,400808,155,0.0611,26
03/31/2010 20:30,401198,175,0.067,49.1
03/31/2010 20:30,401242,96,0.0323,53.7
03/31/2010 20:35,400009,109,0.0346,58.3
03/31/2010 20:35,400126,112,0.0446,48.7
03/31/2010 20:35,400176,151,0.0493,54.2
03/31/2010 20:35,400367,155,0.0604,48.7
03/31/2010 20:35,400432,173,0.055,56.5
03/31/2010 20:35,400679,168,0.0673,47.2
03/31/2010 20:35,400691,107,0.0372,54.5
03/31/2010 20:35,400728,91,0.0327,56.4
03/31/2010 20:35,400803,105,0.0391,27.3
03/31/2010 20:35,400808,154,0.0677,25.3
03/31/2010 20:35,401198,175,0.0664,48.8
03/31/2010 20:35,401242,109,0.0394,53
03/31/2010 20:40,400009,111,0.0331,59
03/31/2010 20:40,400126,113,0.0443,48.5
03/31/2010 20:40,400176,134,0.0452,53.9
03/31/2010 20:40,400367,151,0.0559,48.6
03/31/2010 20:40,400432,158,0.0487,56.9
03/31/2010 20:40,400679,163,0.0617,47.7
03/31/2010 20:40,400691,101,0.0348,54.5
03/31/2010 20:40,400728,93,0.0291,57
03/31/2010 20:40,400803,102,0.0405,26.9
03/31/2010 20:40,400808,147,0.0615,25.1
03/31/2010 20:40,401198,163,0.0593,49.4
03/31/2010 20:40,401242,109,0.0396,52.7
03/31/2010 20:45,400009,108,0.0305,59.1
03/31/2010 20:45,400126,108,0.0408,48.6
03/31/2010 20:45,400176,154,0.0515,54
03/31/2010 20:45,400367,158,0.0584,49.5
03/31/2010 20:45,400432,171,0.0561,56.6
03/31/2010 20:45,400679,165,0.0599,49.3
03/31/2010 20:45,400691,101,0.0321,55.6
03/31/2010 20:45,400728,96,0.0297,57.3
03/31/2010 20:45,400803,103,0.0369,27.2
03/31/2010 20:45,400808,157,0.0634,25.3
03/31/2010 20:45,401198,142,0.0537,49.5
03/31/2010 20:45,401242,88,0.0295,53.5
03/31/2010 20:50,400009,94,0.0258,59.7
03/31/2010 20:50,400126,98,0.0351,49.6
03/31/2010 20:50,400176,158,0.052,54
03/31/2010 20:50,400367,170,0.0625,49.6
03/31/2010 20:50,400432,179,0.0567,56.3
03/31/2010 20:50,400679,184,0.0647,50.6
03/31/2010 20:50,400691,96,0.0313,55.4
03/31/2010 20:50,400728,79,0.0233,58.2
03/31/2010 20:50,400803,97,0.0359,27.1
03/31/2010 20:50,400808,165,0.0639,25.5
03/31/2010 20:50,401198,89,0.032,49.6
03/31/2010 20:50,401242,41,0.0135,54
03/31/2010 20:55,400009,103,0.0305,58.9
03/31/2010 20:55,400126,110,0.0417,49.4
03/31/2010 20:55,400176,142,0.0471,53.9
03/31/2010 20:55,400367,156,0.0587,49
03/31/2010 20:55,400432,165,0.0526,56.2
03/31/2010 20:55,400679,169,0.0625,49.4
03/31/2010 20:55,400691,99,0.0333,55.7
03/31/2010 20:55,400728,89,0.0279,57.8
03/31/2010 20:55,400803,94,0.0343,27.3
03/31/2010 20:55,400808,157,0.0644,25.2
03/31/2010 20:55,401198,159,0.0605,49.2
03/31/2010 20:55,401242,103,0.0373,53
03/31/2010 21:00,400009,114,0.0324,59.4
03/31/2010 21:00,400126,114,0.0441,49.1
03/31/2010 21:00,400176,152,0.0476,54.6
03/31/2010 21:00,400367,157,0.054,50.4
03/31/2010 21:00,400432,167,0.0493,57.5
03/31/2010 21:00,400679,161,0.0569,50
03/31/2010 21:00,400691,109,0.0376,55.4
03/31/2010 21:00,400728,98,0.0311,58.1
03/31/2010 21:00,400803,109,0.0415,27.1
03/31/2010 21:00,400808,157,0.0582,25.8
03/31/2010 21:00,401198,159,0.0558,50.1
03/31/2010 21:00,401242,109,0.0393,53
03/31/2010 21:05,400009,94,0.0306,57.2
03/31/2010 21:05,400126,91,0.0363,47.9
03/31/2010 21:05,400176,134,0.0459,54.9
03/31/2010 21:05,400367,141,0.05,50.9
03/31/2010 21:05,400432,157,0.0471,58.3
03/31/2010 21:05,400679,157,0.0563,49.8
03/31/2010 21:05,400691,90,0.0326,53.6
03/31/2010 21:05,400728,80,0.0272,56.4
03/31/2010 21:05,400803,55,0.0215,26.6
03/31/2010 21:05,400808,89,0.0331,26.1
03/31/2010 21:05,401198,163,0.0557,51.3
03/31/2010 21:05,401242,98,0.0359,51.7
03/31/2010 21:10,400009,104,0.0273,59.9
03/31/2010 21:10,400126,112,0.0406,49.1
03/31/2010 21:10,400176,133,0.0412,55.1
03/31/2010 21:10,400367,143,0.0488,51.2
03/31/2010 21:10,400432,154,0.0457,58.3
03/31/2010 21:10,400679,153,0.0543,49.8
03/31/2010 21:10,400691,104,0.0331,55.3
03/31/2010 21:10,400728,91,0.026,59.3
03/31/2010 21:10,400803,76,0.0257,27.4
03/31/2010 21:10,400808,102,0.0381,26.2
03/31/2010 21:10,401198,150,0.0528,51
03/31/2010 21:10,401242,105,0.0336,53.5
03/31/2010 21:15,400009,114,0.0304,60.5
03/31/2010 21:15,400126,109,0.0388,49.7
03/31/2010 21:15,400176,136,0.0411,56.3
03/31/2010 21:15,400367,120,0.0381,52.9
03/31/2010 21:15,400432,149,0.0424,59.8
03/31/2010 21:15,400679,149,0.0504,50.8
03/31/2010 21:15,400691,86,0.0271,55.7
03/31/2010 21:15,400728,91,0.0271,59.2
03/31/2010 21:15,400803,99,0.0351,27.6
03/31/2010 21:15,400808,133,0.0457,27
03/31/2010 21:15,401198,149,0.049,52.5
03/31/2010 21:15,401242,109,0.0364,54.3
03/31/2010 21:20,400009,116,0.0322,60.9
03/31/2010 21:20,400126,121,0.0423,51.1
03/31/2010 21:20,400176,120,0.0342,57.9
03/31/2010 21:20,400367,124,0.0418,53.8
03/31/2010 21:20,400432,138,0.0399,60.4
03/31/2010 21:20,400679,130,0.0424,52.3
03/31/2010 21:20,400691,113,0.035,57.4
03/31/2010 21:20,400728,94,0.0276,60.1
03/31/2010 21:20,400803,114,0.0388,28.2
03/31/2010 21:20,400808,126,0.0443,27.6
03/31/2010 21:20,401198,134,0.0453,53.3
03/31/2010 21:20,401242,112,0.0369,55.1
03/31/2010 21:25,400009,109,0.029,61.2
03/31/2010 21:25,400126,113,0.0411,50.5
03/31/2010 21:25,400176,111,0.0373,57.4
03/31/2010 21:25,400367,130,0.0417,54.5
03/31/2010 21:25,400432,133,0.0366,61.4
03/31/2010 21:25,400679,141,0.0459,53
03/31/2010 21:25,400691,102,0.034,56.2
03/31/2010 21:25,400728,95,0.0277,60.9
03/31/2010 21:25,400803,105,0.039,27.6
03/31/2010 21:25,400808,130,0.0443,28
03/31/2010 21:25,401198,133,0.0443,53.7
03/31/2010 21:25,401242,108,0.0364,54.9
03/31/2010 21:30,400009,123,0.0337,61.8
03/31/2010 21:30,400126,122,0.0445,51.2
03/31/2010 21:30,400176,109,0.0341,57.5
03/31/2010 21:30,400367,114,0.0368,54.6
03/31/2010 21:30,400432,134,0.0388,61.4
03/31/2010 21:30,400679,130,0.0437,52.6
03/31/2010 21:30,400691,116,0.0371,57.1
03/31/2010 21:30,400728,91,0.0277,60.8
03/31/2010 21:30,400803,117,0.0417,27.9
03/31/2010 21:30,400808,119,0.0419,28
03/31/2010 21:30,401198,132,0.0424,54.1
03/31/2010 21:30,401242,124,0.0403,55.8
03/31/2010 21:35,400009,110,0.0284,61.6
03/31/2010 21:35,400126,112,0.0378,51.4
03/31/2010 21:35,400176,132,0.0391,58.4
03/31/2010 21:35,400367,136,0.0461,54.7
03/31/2010 21:35,400432,140,0.0404,61.5
03/31/2010 21:35,400679,148,0.0493,53
03/31/2010 21:35,400691,103,0.0318,57.1
03/31/2010 21:35,400728,100,0.0282,60.8
03/31/2010 21:35,400803,103,0.0348,28.2
03/31/2010 21:35,400808,132,0.046,28.2
03/31/2010 21:35,401198,146,0.0475,55
03/31/2010 21:35,401242,103,0.0333,55.5
03/31/2010 21:40,400009,99,0.0264,62
03/31/2010 21:40,400126,96,0.034,51.5
03/31/2010 21:40,400176,117,0.0339,58.7
03/31/2010 21:40,400367,132,0.0426,54.8
03/31/2010 21:40,400432,127,0.0356,61.9
03/31/2010 21:40,400679,141,0.0469,53
03/31/2010 21:40,400691,99,0.03,57.8
03/31/2010 21:40,400728,85,0.0239,61.5
03/31/2010 21:40,400803,98,0.0334,28.5
03/31/2010 21:40,400808,134,0.0463,28.4
03/31/2010 21:40,401198,136,0.0441,55.2
03/31/2010 21:40,401242,98,0.03,56.4
03/31/2010 21:45,400009,121,0.0334,61.6
03/31/2010 21:45,400126,124,0.0421,52.2
03/31/2010 21:45,400176,128,0.0373,60
03/31/2010 21:45,400367,143,0.0466,56
03/31/2010 21:45,400432,154,0.0418,63.1
03/31/2010 21:45,400679,146,0.0476,54
03/31/2010 21:45,400691,110,0.0333,59
03/31/2010 21:45,400728,92,0.0311,60.4
03/31/2010 21:45,400803,111,0.0381,28.6
03/31/2010 21:45,400808,144,0.0507,28.6
03/31/2010 21:45,401198,146,0.0468,56
03/31/2010 21:45,401242,119,0.0379,56.7
03/31/2010 21:50,400009,95,0.0256,62
03/31/2010 21:50,400126,100,0.0349,52.7
03/31/2010 21:50,400176,126,0.0384,59.5
03/31/2010 21:50,400367,137,0.0453,55.4
03/31/2010 21:50,400432,144,0.0403,63.2
03/31/2010 21:50,400679,134,0.0447,53.8
03/31/2010 21:50,400691,90,0.0283,59.4
03/31/2010 21:50,400728,84,0.0237,61.8
03/31/2010 21:50,400803,92,0.0306,29
03/31/2010 21:50,400808,131,0.0466,28.5
03/31/2010 21:50,401198,131,0.0434,56
03/31/2010 21:50,401242,103,0.0325,57.6
03/31/2010 21:55,400009,85,0.0221,62.3
03/31/2010 21:55,400126,105,0.0346,53.3
03/31/2010 21:55,400176,99,0.0277,60.3
03/31/2010 21:55,400367,101,0.031,56.6
03/31/2010 21:55,400432,116,0.0313,63.9
03/31/2010 21:55,400679,123,0.0389,54.5
03/31/2010 21:55,400691,96,0.0289,59.4
03/31/2010 21:55,400728,68,0.019,61.6
03/31/2010 21:55,400803,99,0.0323,29.2
03/31/2010 21:55,400808,108,0.034,29.3
03/31/2010 21:55,401198,117,0.0384,55.8
03/31/2010 21:55,401242,93,0.0294,57.2
03/31/2010 22:00,400009,86,0.0232,61.6
03/31/2010 22:00,400126,78,0.0261,53.7
03/31/2010 22:00,400176,95,0.0271,61.6
03/31/2010 22:00,400367,100,0.0311,56.7
03/31/2010 22:00,400432,111,0.0293,64.4
03/31/2010 22:00,400679,114,0.036,54.7
03/31/2010 22:00,400691,72,0.0224,59.5
03/31/2010 22:00,400728,72,0.0209,61.8
03/31/2010 22:00,400803,78,0.0264,29.3
03/31/2010 22:00,400808,106,0.0345,29.5
03/31/2010 22:00,401198,113,0.0341,56.7
03/31/2010 22:00,401242,83,0.0256,57.5
03/31/2010 22:05,400009,96,0.0263,62.3
03/31/2010 22:05,400126,90,0.0329,52.9
03/31/2010 22:05,400176,108,0.0308,62.1
03/31/2010 22:05,400367,105,0.0315,57.7
03/31/2010 22:05,400432,126,0.034,64.9
03/31/2010 22:05,400679,121,0.0376,55.7
03/31/2010 22:05,400691,78,0.0241,59.4
03/31/2010 22:05,400728,79,0.0241,62.4
03/31/2010 22:05,400803,75,0.0247,29.5
03/31/2010 22:05,400808,94,0.0297,30
03/31/2010 22:05,401198,121,0.0376,57.4
03/31/2010 22:05,401242,92,0.0308,57.7
03/31/2010 22:10,400009,77,0.0193,62.4
03/31/2010 22:10,400126,83,0.0287,53.4
03/31/2010 22:10,400176,89,0.024,63.2
03/31/2010 22:10,400367,103,0.0327,58.5
03/31/2010 22:10,400432,107,0.0286,65.6
03/31/2010 22:10,400679,119,0.0367,56.4
03/31/2010 22:10,400691,77,0.0253,58.6
03/31/2010 22:10,400728,66,0.018,62.2
03/31/2010 22:10,400803,46,0.013,30.2
03/31/2010 22:10,400808,53,0.0174,30.2
03/31/2010 22:10,401198,109,0.035,57.8
03/31/2010 22:10,401242,78,0.023,57.9
03/31/2010 22:15,400009,85,0.022,62.4
03/31/2010 22:15,400126,84,0.0279,53
03/31/2010 22:15,400176,108,0.0307,62.8
03/31/2010 22:15,400367,113,0.0357,57.8
03/31/2010 22:15,400432,124,0.0329,65.6
03/31/2010 22:15,400679,121,0.0386,56.4
03/31/2010 22:15,400691,73,0.0239,57.8
03/31/2010 22:15,400728,81,0.0235,61.9
03/31/2010 22:15,400803,77,0.0256,29.9
03/31/2010 22:15,400808,113,0.0369,30.3
03/31/2010 22:15,401198,125,0.0389,58.2
03/31/2010 22:15,401242,83,0.0261,57.9
03/31/2010 22:20,400009,82,0.0225,62.1
03/31/2010 22:20,400126,86,0.032,53
03/31/2010 22:20,400176,98,0.0303,62
03/31/2010 22:20,400367,104,0.0344,57.5
03/31/2010 22:20,400432,117,0.0328,65.1
03/31/2010 22:20,400679,112,0.0377,55.4
03/31/2010 22:20,400691,77,0.0245,59.2
03/31/2010 22:20,400728,70,0.0199,61.9
03/31/2010 22:20,400803,75,0.0259,30.1
03/31/2010 22:20,400808,108,0.0354,30.5
03/31/2010 22:20,401198,113,0.0368,57.8
03/31/2010 22:20,401242,81,0.0272,57.1
03/31/2010 22:25,400009,86,0.0217,63
03/31/2010 22:25,400126,96,0.0315,53.8
03/31/2010 22:25,400176,92,0.0247,62.9
03/31/2010 22:25,400367,113,0.0332,58.7
03/31/2010 22:25,400432,107,0.0288,65.2
03/31/2010 22:25,400679,113,0.0343,57
03/31/2010 22:25,400691,90,0.0268,59.3
03/31/2010 22:25,400728,77,0.0205,62.9
03/31/2010 22:25,400803,38,0.0125,30.3
03/31/2010 22:25,400808,40,0.0137,30.5
03/31/2010 22:25,401198,109,0.0339,58.1
03/31/2010 22:25,401242,91,0.0273,58.1
03/31/2010 22:30,400009,72,0.0177,63.9
03/31/2010 22:30,400126,74,0.0242,53.8
03/31/2010 22:30,400176,91,0.0271,62.7
03/31/2010 22:30,400367,101,0.0305,59.2
03/31/2010 22:30,400432,106,0.0286,65.5
03/31/2010 22:30,400679,108,0.0319,57.3
03/31/2010 22:30,400691,57,0.0175,58.5
03/31/2010 22:30,400728,57,0.0171,63.8
03/31/2010 22:30,400803,62,0.0194,30.2
03/31/2010 22:30,400808,102,0.0328,30.5
03/31/2010 22:30,401198,112,0.0349,58.5
03/31/2010 22:30,401242,71,0.0211,58.4
03/31/2010 22:35,400009,74,0.0203,63.3
03/31/2010 22:35,400126,76,0.0272,54.4
03/31/2010 22:35,400176,75,0.0212,62.9
03/31/2010 22:35,400367,93,0.0304,58.6
03/31/2010 22:35,400432,104,0.0272,65.9
03/31/2010 22:35,400679,103,0.0313,57.2
03/31/2010 22:35,400691,77,0.0248,59.7
03/31/2010 22:35,400728,58,0.0172,62.6
03/31/2010 22:35,400803,76,0.0253,30.6
03/31/2010 22:35,400808,93,0.0319,30.2
03/31/2010 22:35,401198,99,0.0308,58.6
03/31/2010 22:35,401242,73,0.0233,59.1
03/31/2010 22:40,400009,86,0.0206,63.9
03/31/2010 22:40,400126,82,0.0277,53.1
03/31/2010 22:40,400176,90,0.0321,61.2
03/31/2010 22:40,400367,108,0.0356,58.2
03/31/2010 22:40,400432,106,0.0307,64.9
03/31/2010 22:40,400679,112,0.0385,56.3
03/31/2010 22:40,400691,77,0.0216,58.8
03/31/2010 22:40,400728,71,0.021,62.1
03/31/2010 22:40,400803,76,0.0233,30.4
03/31/2010 22:40,400808,108,0.0368,30.1
03/31/2010 22:40,401198,114,0.0363,58.4
03/31/2010 22:40,401242,86,0.0247,58.9
03/31/2010 22:45,400009,64,0.0147,65.5
03/31/2010 22:45,400126,64,0.0201,54.3
03/31/2010 22:45,400176,77,0.0233,61.4
03/31/2010 22:45,400367,85,0.027,58.5
03/31/2010 22:45,400432,98,0.0281,64.9
03/31/2010 22:45,400679,90,0.029,56.2
03/31/2010 22:45,400691,61,0.0162,60.6
03/31/2010 22:45,400728,51,0.017,62.2
03/31/2010 22:45,400803,66,0.0203,30.8
03/31/2010 22:45,400808,85,0.0284,30.4
03/31/2010 22:45,401198,94,0.0304,58.4
03/31/2010 22:45,401242,63,0.0178,59.9
03/31/2010 22:50,400009,79,0.02,65.3
03/31/2010 22:50,400126,77,0.0247,55.2
03/31/2010 22:50,400176,75,0.0206,62.6
03/31/2010 22:50,400367,93,0.0274,58.8
03/31/2010 22:50,400432,96,0.0256,65
03/31/2010 22:50,400679,100,0.03,56.8
03/31/2010 22:50,400691,71,0.0212,61.5
03/31/2010 22:50,400728,65,0.02,63.1
03/31/2010 22:50,400803,72,0.0226,31.1
03/31/2010 22:50,400808,96,0.0299,30.5
03/31/2010 22:50,401198,98,0.0305,58.1
03/31/2010 22:50,401242,79,0.0239,60.7
03/31/2010 22:55,400009,58,0.0154,64.8
03/31/2010 22:55,400126,66,0.0216,56.2
03/31/2010 22:55,400176,76,0.0214,62.4
03/31/2010 22:55,400367,71,0.0224,59.2
03/31/2010 22:55,400432,90,0.0244,65.4
03/31/2010 22:55,400679,95,0.029,58
03/31/2010 22:55,400691,49,0.0146,61.9
03/31/2010 22:55,400728,48,0.0153,62
03/31/2010 22:55,400803,62,0.0201,31.3
03/31/2010 22:55,400808,86,0.0291,30.5
03/31/2010 22:55,401198,92,0.0294,58.3
03/31/2010 22:55,401242,57,0.0186,60.5
03/31/2010 23:00,400009,55,0.015,64.4
03/31/2010 23:00,400126,58,0.0179,56.3
03/31/2010 23:00,400176,64,0.0161,63.6
03/31/2010 23:00,400367,77,0.0217,59.4
03/31/2010 23:00,400432,82,0.02,65.9
03/31/2010 23:00,400679,81,0.0231,57.3
03/31/2010 23:00,400691,53,0.0153,61.8
03/31/2010 23:00,400728,45,0.0125,62.9
03/31/2010 23:00,400803,54,0.0177,31.3
03/31/2010 23:00,400808,81,0.0244,30.7
03/31/2010 23:00,401198,79,0.0227,58.9
03/31/2010 23:00,401242,57,0.0178,60.6
03/31/2010 23:05,400009,48,0.0121,64.2
03/31/2010 23:05,400126,50,0.0168,56.4
03/31/2010 23:05,400176,66,0.0204,63.1
03/31/2010 23:05,400367,72,0.0231,59.9
03/31/2010 23:05,400432,83,0.0224,65.9
03/31/2010 23:05,400679,86,0.0259,58.3
03/31/2010 23:05,400691,50,0.0147,62.1
03/31/2010 23:05,400728,38,0.011,62.5
03/31/2010 23:05,400803,50,0.016,31.3
03/31/2010 23:05,400808,73,0.0239,30.8
03/31/2010 23:05,401198,79,0.0252,58.9
03/31/2010 23:05,401242,48,0.014,60.4
03/31/2010 23:10,400009,45,0.0114,63.3
03/31/2010 23:10,400126,50,0.0171,55.6
03/31/2010 23:10,400176,61,0.0172,63.5
03/31/2010 23:10,400367,76,0.0244,59.6
03/31/2010 23:10,400432,77,0.02,66.8
03/31/2010 23:10,400679,79,0.0253,58.3
03/31/2010 23:10,400691,43,0.0141,62
03/31/2010 23:10,400728,34,0.0083,62.7
03/31/2010 23:10,400803,47,0.0161,31
03/31/2010 23:10,400808,78,0.0259,30.8
03/31/2010 23:10,401198,75,0.0255,58.8
03/31/2010 23:10,401242,47,0.0149,60.2
03/31/2010 23:15,400009,46,0.0128,63.3
03/31/2010 23:15,400126,47,0.0165,55.5
03/31/2010 23:15,400176,74,0.0199,64
03/31/2010 23:15,400367,81,0.0249,59.3
03/31/2010 23:15,400432,89,0.0243,66.3
03/31/2010 23:15,400679,88,0.0269,58.3
03/31/2010 23:15,400691,44,0.0127,62.7
03/31/2010 23:15,400728,44,0.0171,62.5
03/31/2010 23:15,400803,43,0.0135,31.2
03/31/2010 23:15,400808,80,0.026,31
03/31/2010 23:15,401198,88,0.0268,58.9
03/31/2010 23:15,401242,46,0.0138,60.6
03/31/2010 23:20,400009,38,0.0094,63.2
03/31/2010 23:20,400126,43,0.014,55.5
03/31/2010 23:20,400176,58,0.0158,64.8
03/31/2010 23:20,400367,63,0.0175,59.5
03/31/2010 23:20,400432,68,0.0171,66.6
03/31/2010 23:20,400679,68,0.02,58
03/31/2010 23:20,400691,40,0.0124,62
03/31/2010 23:20,400728,25,0.0063,63.9
03/31/2010 23:20,400803,38,0.0132,30.9
03/31/2010 23:20,400808,57,0.018,30.7
03/31/2010 23:20,401198,67,0.0204,58.6
03/31/2010 23:20,401242,39,0.0123,61
03/31/2010 23:25,400009,50,0.0142,63.1
03/31/2010 23:25,400126,49,0.0168,56.1
03/31/2010 23:25,400176,64,0.0177,64
03/31/2010 23:25,400367,69,0.0217,60.1
03/31/2010 23:25,400432,68,0.0187,66.3
03/31/2010 23:25,400679,73,0.0222,58.7
03/31/2010 23:25,400691,43,0.0129,62.2
03/31/2010 23:25,400728,47,0.0136,63.4
03/31/2010 23:25,400803,43,0.0139,30.9
03/31/2010 23:25,400808,71,0.0247,31
03/31/2010 23:25,401198,67,0.0209,58.8
03/31/2010 23:25,401242,50,0.0151,60.9
03/31/2010 23:30,400009,39,0.0102,61.9
03/31/2010 23:30,400126,41,0.0139,55.1
03/31/2010 23:30,400176,60,0.0179,63.4
03/31/2010 23:30,400367,64,0.0207,60
03/31/2010 23:30,400432,69,0.018,66.5
03/31/2010 23:30,400679,71,0.0226,59.1
03/31/2010 23:30,400691,39,0.0127,61.4
03/31/2010 23:30,400728,35,0.0099,62.7
03/31/2010 23:30,400803,39,0.0128,31.2
03/31/2010 23:30,400808,68,0.0226,31
03/31/2010 23:30,401198,68,0.0217,58.9
03/31/2010 23:30,401242,41,0.0127,60.1
03/31/2010 23:35,400009,46,0.0122,62.6
03/31/2010 23:35,400126,46,0.0157,56.2
03/31/2010 23:35,400176,48,0.0156,63.5
03/31/2010 23:35,400367,67,0.0229,58.7
03/31/2010 23:35,400432,74,0.0216,66.2
03/31/2010 23:35,400679,71,0.0249,57.1
03/31/2010 23:35,400691,44,0.013,62.8
