Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/29/2010 23:30,400728,31,0.0089,65.1
03/29/2010 23:30,400803,42,0.0153,30.7
03/29/2010 23:30,400808,57,0.019,31.3
03/29/2010 23:30,401198,58,0.0183,60.1
03/29/2010 23:30,401242,36,0.0123,59.7
03/29/2010 23:35,400009,34,0.0091,65.4
03/29/2010 23:35,400126,30,0.011,53.5
03/29/2010 23:35,400176,58,0.0184,64.7
03/29/2010 23:35,400367,58,0.0204,59.7
03/29/2010 23:35,400432,70,0.0206,66.3
03/29/2010 23:35,400679,69,0.0237,58.2
03/29/2010 23:35,400691,33,0.0096,60.4
03/29/2010 23:35,400728,28,0.0079,65.3
03/29/2010 23:35,400803,35,0.0105,30.7
03/29/2010 23:35,400808,55,0.0213,30.4
03/29/2010 23:35,401198,62,0.0211,60
03/29/2010 23:35,401242,32,0.0093,59.2
03/29/2010 23:40,400009,34,0.0095,64.2
03/29/2010 23:40,400126,43,0.015,54.2
03/29/2010 23:40,400176,50,0.015,63.6
03/29/2010 23:40,400367,56,0.0181,59
03/29/2010 23:40,400432,61,0.0167,66.3
03/29/2010 23:40,400679,63,0.0211,58.6
03/29/2010 23:40,400691,38,0.0122,62.1
03/29/2010 23:40,400728,28,0.0091,64.5
03/29/2010 23:40,400803,37,0.0129,31.5
03/29/2010 23:40,400808,62,0.0209,30.1
03/29/2010 23:40,401198,62,0.0201,60.1
03/29/2010 23:40,401242,36,0.0121,58
03/29/2010 23:45,400009,30,0.0085,61.9
03/29/2010 23:45,400126,31,0.0107,53.3
03/29/2010 23:45,400176,44,0.0129,63.7
03/29/2010 23:45,400367,55,0.0174,59.6
03/29/2010 23:45,400432,61,0.0156,66.1
03/29/2010 23:45,400679,52,0.0176,56.4
03/29/2010 23:45,400691,32,0.0087,61
03/29/2010 23:45,400728,23,0.0065,62.6
03/29/2010 23:45,400803,32,0.0101,30.5
03/29/2010 23:45,400808,54,0.0177,30.1
03/29/2010 23:45,401198,56,0.0168,59.7
03/29/2010 23:45,401242,32,0.0103,59.1
03/29/2010 23:50,400009,37,0.0093,66.1
03/29/2010 23:50,400126,36,0.0133,53.7
03/29/2010 23:50,400176,50,0.0138,63.1
03/29/2010 23:50,400367,59,0.0187,59.2
03/29/2010 23:50,400432,61,0.0166,65.7
03/29/2010 23:50,400679,70,0.0217,57.8
03/29/2010 23:50,400691,29,0.0095,60.2
03/29/2010 23:50,400728,30,0.008,64.9
03/29/2010 23:50,400803,31,0.0105,30.7
03/29/2010 23:50,400808,56,0.0204,30.1
03/29/2010 23:50,401198,62,0.0204,59.5
03/29/2010 23:50,401242,35,0.0119,58.8
03/29/2010 23:55,400009,35,0.0086,65.5
03/29/2010 23:55,400126,38,0.0128,55
03/29/2010 23:55,400176,53,0.0172,63.6
03/29/2010 23:55,400367,54,0.0178,58.8
03/29/2010 23:55,400432,60,0.0172,65.3
03/29/2010 23:55,400679,56,0.0191,55.4
03/29/2010 23:55,400691,32,0.0106,62
03/29/2010 23:55,400728,29,0.0089,64.2
03/29/2010 23:55,400803,35,0.0121,31.1
03/29/2010 23:55,400808,60,0.0187,30.4
03/29/2010 23:55,401198,35,0.0121,58.2
03/29/2010 23:55,401242,24,0.0063,59
