first_column,route_seq_id,o_zone_id,d_zone_id,o_super_zone_index,d_super_zone_index,od_pair_key,information_type,mode_type,demand_period,volume,distance_km,distance_mile,travel_time,co2,nox,UE_OD_based_relative_gap_compared_to_least_time_path_travel_time,UE_path_based_gap,preload_volume_from_route_input_file,ODME_volume_before,ODME_volume_after,ODME_volume_diff,SIMU_volume,SIMU_travel_time,toll,number_of_nodes,node_sequence,link_sequence,geometry,link_special_flag_sequence,sequential_link_distances_km,sequential_link_FFTT,DTM_OD_impact_all_mode_types,DTM_OD_impact_mode_type,DTM_path_impact,DTM_#_of_lane_closure_links,DTM_new_path_generated,DTM_volume_before,DTM_volume_after,DTM_volume_diff, 
,174,2,28,1,25,2->28,0,auto,am,2.7138,6.1871,3.8453,9.7717,26145.405595,5.978486,0.0031,0.0006,0.0000,14.2148,2.7138,-11.5011,0,9.7717,0.0000,21,11123;5017;11146;5736;11148;5113;11160;5112;5589;5114;5592;1;2;3;4;5;5117;1358;3000;3001;1359;,259;73;279;202;284;106;291;100;186;108;367;368;369;370;371;372;343;341;347;351;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.934063 40.587781, -111.929195 40.587794, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.911824 40.577722)",,0.422;0.402;0.395;0.367;0.558;0.352;0.342;0.395;0.412;0.594;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;,0.437;0.348;0.342;0.318;0.483;0.305;0.297;0.377;0.394;0.692;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.346;,0,,,,,,,
,175,2,28,1,25,2->28,0,auto,am,5.7145,5.6972,3.5409,9.7171,26244.029483,5.999563,0.0031,0.0036,0.0000,13.5828,5.7145,-7.8683,0,9.7171,0.0000,21,11123;5017;11146;5736;11148;5113;11160;1322;11161;1323;5592;1;2;3;4;5;5117;1358;3000;3001;1359;,259;73;279;202;284;106;364;18;358;19;367;368;369;370;371;372;343;341;347;351;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.934349 40.591006, -111.929272 40.591047, -111.921418 40.591609, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.911824 40.577722)",,0.422;0.402;0.395;0.367;0.558;0.352;0.195;0.430;0.195;0.434;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;,0.437;0.348;0.342;0.318;0.483;0.305;0.346;0.762;0.346;0.770;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.346;,0,,,,,,,
,176,2,31,1,27,2->31,0,auto,am,41.4519,1.2674,0.7877,1.5968,26260.292740,6.003832,0.0000,0.0000,0.0000,41.4519,41.4519,0.0000,0,1.5968,0.0000,4,11123;5017;11146;1314;,259;73;277;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.944074 40.606326)",,0.422;0.402;0.444;,0.437;0.348;0.788;,0,,,,,,,
,177,2,32,1,28,2->32,0,auto,am,57.4694,1.6067,0.9986,1.8535,26283.740671,6.009972,0.0000,0.0000,0.0000,27.6432,57.4694,29.8262,0,1.8535,0.0000,4,11123;5017;5018;1285;,259;70;74;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938855 40.616737, -111.943375 40.616454)",,0.422;0.801;0.384;,0.437;0.694;0.681;,0,,,,,,,
,178,2,33,1,29,2->33,0,auto,am,2.2920,5.4276,3.3733,5.5382,26379.337523,6.034925,0.0000,0.0000,0.0000,12.0058,2.2920,-9.7138,0,5.5382,0.0000,13,11123;5017;11146;5736;11148;5113;11160;5112;11172;5210;5211;5209;1351;,259;73;279;202;284;106;291;103;299;133;135;127;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.938687 40.573111, -111.938738 40.568083, -111.943535 40.568001)",,0.422;0.402;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.427;0.558;0.406;,0.437;0.348;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.408;0.533;0.721;,0,,,,,,,
,179,2,33,1,29,2->33,0,auto,am,0.0000,7.1237,4.4274,12.1380,26549.317636,6.073120,0.0000,0.1254,0.0000,0.0000,0.0000,0.0000,0,12.1380,0.0000,17,11123;5017;11124;5022;11147;5820;5103;11161;5114;11173;5219;5232;11182;11181;5211;5209;1351;,259;72;263;81;281;204;93;295;110;303;152;156;310;307;135;127;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.931819 40.609526, -111.929163 40.609415, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.929201 40.572493, -111.930154 40.572580, -111.931031 40.573173, -111.938687 40.573111, -111.938738 40.568083, -111.943535 40.568001)",,0.422;0.586;0.225;0.191;0.485;0.925;0.438;0.361;0.380;0.847;0.471;0.081;0.099;0.648;0.558;0.406;,0.437;0.607;0.233;0.223;0.565;1.077;0.510;0.420;0.488;1.088;0.606;0.104;0.127;0.833;0.533;0.721;,0,,,,,,,
,180,2,34,1,30,2->34,0,auto,am,68.1127,1.0185,0.6330,1.1551,26565.580893,6.077388,0.0000,0.0000,0.0000,68.1127,68.1127,0.0000,0,1.1551,0.0000,4,11123;5017;11146;1319;,259;73;360;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.934408 40.607297)",,0.422;0.402;0.195;,0.437;0.348;0.346;,0,,,,,,,
,181,2,35,1,31,2->35,0,auto,am,0.9734,2.4402,1.5166,3.3326,26589.028824,6.083528,0.0109,0.0220,0.0000,0.6854,0.9734,0.2880,0,3.3326,0.0000,6,11123;5017;5018;1289;4952;1290;,259;70;75;3;58;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938855 40.616737, -111.933868 40.616707, -111.929251 40.616674, -111.924502 40.617134)",,0.422;0.801;0.422;0.391;0.405;,0.437;0.694;0.748;0.693;0.718;,0,,,,,,,
,182,2,35,1,31,2->35,0,auto,am,14.2676,2.4436,1.5187,2.9810,26634.823347,6.095588,0.0109,0.0000,0.0000,9.2225,14.2676,5.0451,0,2.9810,0.0000,6,11123;5017;11124;5022;4952;1290;,259;72;263;78;58;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.931819 40.609526, -111.929163 40.609415, -111.929251 40.616674, -111.924502 40.617134)",,0.422;0.586;0.225;0.806;0.405;,0.437;0.607;0.233;0.938;0.718;,0,,,,,,,
,183,2,36,1,32,2->36,0,auto,am,3.1163,3.8571,2.3972,4.3866,26710.481544,6.115326,0.0015,0.0019,0.0000,3.1163,3.1163,0.0000,0,4.3866,0.0000,11,11123;5017;11124;5022;5524;5863;5009;5240;5010;4958;1299;,259;72;263;79;174;208;65;161;67;61;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.931819 40.609526, -111.929163 40.609415, -111.925488 40.608731, -111.916784 40.610265, -111.913172 40.610470, -111.911929 40.614669, -111.910059 40.616076, -111.910232 40.618529, -111.908054 40.616174)",,0.422;0.586;0.225;0.320;0.756;0.306;0.478;0.217;0.228;0.320;,0.437;0.607;0.233;0.331;0.782;0.317;0.495;0.224;0.236;0.568;,0,,,,,,,
,184,2,36,1,32,2->36,0,auto,am,12.6416,3.6709,2.2815,4.3592,26776.450530,6.132557,0.0015,0.0000,0.0000,12.6416,12.6416,0.0000,0,4.3592,0.0000,10,11123;5017;11124;5022;5524;5863;5009;5027;11129;1299;,259;72;263;79;174;208;64;84;274;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.931819 40.609526, -111.929163 40.609415, -111.925488 40.608731, -111.916784 40.610265, -111.913172 40.610470, -111.910314 40.610655, -111.907639 40.610911, -111.908054 40.616174)",,0.422;0.586;0.225;0.320;0.756;0.306;0.243;0.228;0.585;,0.437;0.607;0.233;0.331;0.782;0.317;0.251;0.236;1.038;,0,,,,,,,
,185,2,37,1,33,2->37,0,auto,am,6.0287,4.4077,2.7394,4.4709,26852.610429,6.152498,0.0012,0.0211,0.0000,31.5787,6.0287,-25.5500,0,4.4709,0.0000,11,11123;5017;11146;5736;11148;5113;11160;5112;11172;5210;1349;,259;73;279;202;284;106;291;103;299;132;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.934352 40.576870)",,0.422;0.402;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.372;,0.437;0.348;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.659;,0,,,,,,,
,186,2,37,1,33,2->37,0,auto,am,0.0000,5.2984,3.2930,9.9083,26977.124845,6.178812,0.0012,0.0811,0.0000,0.0000,0.0000,0.0000,0,9.9083,0.0000,12,11123;5017;11124;5022;11147;5820;5103;11161;5114;11173;5219;1349;,259;72;263;81;281;204;93;295;110;303;150;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.931819 40.609526, -111.929163 40.609415, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.934352 40.576870)",,0.422;0.586;0.225;0.191;0.485;0.925;0.438;0.361;0.380;0.847;0.439;,0.437;0.607;0.233;0.223;0.565;1.077;0.510;0.420;0.488;1.088;0.778;,0,,,,,,,
,187,2,38,1,34,2->38,0,auto,am,6.4300,6.9938,4.3467,7.6653,27092.836882,6.208816,0.0011,0.0310,0.0000,27.5569,6.4300,-21.1269,0,7.6653,0.0000,15,11123;5017;11146;5736;11148;5113;11160;5112;11172;5210;5211;5209;5208;11261;1397;,259;73;279;202;284;106;291;103;299;133;135;129;125;326;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.938687 40.573111, -111.938738 40.568083, -111.938693 40.562285, -111.934612 40.562298, -111.936589 40.553565)",,0.422;0.402;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.427;0.558;0.643;0.345;0.983;,0.437;0.348;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.408;0.533;0.615;0.358;1.745;,0,,,,,,,
,188,2,38,1,34,2->38,0,auto,am,0.0000,7.9147,4.9190,13.6768,27269.327842,6.248295,0.0011,0.0773,0.0000,0.0000,0.0000,0.0000,0,13.6768,0.0000,16,11123;5017;11124;5022;11147;5820;5103;11161;5114;11173;5219;5232;6256;5214;11261;1397;,259;72;263;81;281;204;93;295;110;303;152;155;223;141;326;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.931819 40.609526, -111.929163 40.609415, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.929201 40.572493, -111.929139 40.568044, -111.929207 40.562200, -111.934612 40.562298, -111.936589 40.553565)",,0.422;0.586;0.225;0.191;0.485;0.925;0.438;0.361;0.380;0.847;0.471;0.494;0.649;0.458;0.983;,0.437;0.607;0.233;0.223;0.565;1.077;0.510;0.420;0.488;1.088;0.606;0.635;0.833;0.474;1.745;,0,,,,,,,
,189,2,39,1,35,2->39,0,auto,am,2.5964,7.4082,4.6042,13.9205,27460.425110,6.289787,0.0241,0.0221,0.0000,2.5964,2.5964,0.0000,0,13.9205,0.0000,18,11123;5017;11124;5022;11147;5820;5103;11161;5114;11173;5219;5232;11183;5215;5588;11184;11257;1404;,259;72;263;81;281;204;93;295;110;303;152;157;313;143;182;316;319;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.931819 40.609526, -111.929163 40.609415, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.929201 40.572493, -111.923406 40.572477, -111.919678 40.572454, -111.917018 40.571988, -111.913770 40.572331, -111.908371 40.569754, -111.908153 40.571760)",,0.422;0.586;0.225;0.191;0.485;0.925;0.438;0.361;0.380;0.847;0.471;0.490;0.316;0.231;0.278;0.539;0.223;,0.437;0.607;0.233;0.223;0.565;1.077;0.510;0.420;0.488;1.088;0.606;0.630;0.405;0.297;0.431;0.837;0.416;,0,,,,,,,
,190,2,39,1,35,2->39,0,auto,am,0.5480,7.3070,4.5413,11.5313,27605.976035,6.322860,0.0241,0.0091,0.0000,2.8704,0.5480,-2.3224,0,11.5313,0.0000,19,11123;5017;11146;5736;11148;5113;11160;5112;5589;5114;11173;5219;1355;11183;5215;5588;11184;11257;1404;,259;73;279;202;284;106;291;100;186;110;303;151;37;313;143;182;316;319;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.934063 40.587781, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.924746 40.576632, -111.923406 40.572477, -111.919678 40.572454, -111.917018 40.571988, -111.913770 40.572331, -111.908371 40.569754, -111.908153 40.571760)",,0.422;0.402;0.395;0.367;0.558;0.352;0.342;0.395;0.412;0.380;0.847;0.375;0.475;0.316;0.231;0.278;0.539;0.223;,0.437;0.348;0.342;0.318;0.483;0.305;0.297;0.377;0.394;0.488;1.088;0.665;0.843;0.405;0.297;0.431;0.837;0.416;,0,,,,,,,
,191,2,39,1,35,2->39,0,auto,am,0.2417,7.1623,4.4514,9.7374,27741.112445,6.356044,0.0241,0.0025,0.0000,1.2661,0.2417,-1.0244,0,9.7374,0.0000,20,11123;5017;11146;5736;11148;5113;11160;5112;11172;5210;1349;11181;11182;5232;11183;5215;5588;11184;11257;1404;,259;73;279;202;284;106;291;103;299;132;25;308;309;157;313;143;182;316;319;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.934352 40.576870, -111.931031 40.573173, -111.930154 40.572580, -111.929201 40.572493, -111.923406 40.572477, -111.919678 40.572454, -111.917018 40.571988, -111.913770 40.572331, -111.908371 40.569754, -111.908153 40.571760)",,0.422;0.402;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.372;0.497;0.099;0.081;0.490;0.316;0.231;0.278;0.539;0.223;,0.437;0.348;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.659;0.883;0.127;0.104;0.630;0.405;0.297;0.431;0.837;0.416;,0,,,,,,,
,192,2,39,1,35,2->39,0,auto,am,0.5923,7.3687,4.5797,9.4665,27901.982347,6.396005,0.0241,0.0055,0.0000,3.1024,0.5923,-2.5101,0,9.4665,0.0000,20,11123;5017;11146;5736;11148;5113;11160;5112;11172;5210;5211;11181;11182;5232;11183;5215;5588;11184;11257;1404;,259;73;279;202;284;106;291;103;299;133;138;308;309;157;313;143;182;316;319;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.938687 40.573111, -111.931031 40.573173, -111.930154 40.572580, -111.929201 40.572493, -111.923406 40.572477, -111.919678 40.572454, -111.917018 40.571988, -111.913770 40.572331, -111.908371 40.569754, -111.908153 40.571760)",,0.422;0.402;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.427;0.648;0.099;0.081;0.490;0.316;0.231;0.278;0.539;0.223;,0.437;0.348;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.408;0.833;0.127;0.104;0.630;0.405;0.297;0.431;0.837;0.416;,0,,,,,,,
,193,2,39,1,35,2->39,0,auto,am,0.0000,7.5231,4.6756,12.0563,28052.699588,6.429575,0.0241,0.0590,0.0000,0.0000,0.0000,0.0000,0,12.0563,0.0000,25,11123;5017;11146;5736;11148;5113;11160;5112;5589;5114;5592;1;2;3;4;5;5117;1358;3000;3001;1359;6185;5175;11257;1404;,259;73;279;202;284;106;291;100;186;108;367;368;369;370;371;372;343;341;347;351;45;345;122;319;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.934063 40.587781, -111.929195 40.587794, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.911824 40.577722, -111.905514 40.575754, -111.904348 40.569696, -111.908371 40.569754, -111.908153 40.571760)",,0.422;0.402;0.395;0.367;0.558;0.352;0.342;0.395;0.412;0.594;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.577;0.195;0.341;0.223;,0.437;0.348;0.342;0.318;0.483;0.305;0.297;0.377;0.394;0.692;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.346;1.024;0.208;0.529;0.416;,0,,,,,,,
,194,2,39,1,35,2->39,0,auto,am,0.2098,7.4949,4.6581,12.6612,28226.009526,6.467253,0.0241,0.0577,0.0000,1.0991,0.2098,-0.8892,0,12.6612,0.0000,25,11123;5017;11146;5736;11148;5113;11160;5112;5589;5114;5592;1;2;3;4;5;5117;1358;3000;3001;8172;6185;5175;11257;1404;,259;73;279;202;284;106;291;100;186;108;367;368;369;370;371;372;343;341;347;349;238;345;122;319;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.934063 40.587781, -111.929195 40.587794, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.905503 40.580699, -111.905514 40.575754, -111.904348 40.569696, -111.908371 40.569754, -111.908153 40.571760)",,0.422;0.402;0.395;0.367;0.558;0.352;0.342;0.395;0.412;0.594;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.549;0.195;0.341;0.223;,0.437;0.348;0.342;0.318;0.483;0.305;0.297;0.377;0.394;0.692;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.208;0.705;0.208;0.529;0.416;,0,,,,,,,
,195,2,39,1,35,2->39,0,auto,am,0.0000,7.0051,4.3537,12.6066,28362.641331,6.496314,0.0241,0.0571,0.0000,0.0000,0.0000,0.0000,0,12.6066,0.0000,25,11123;5017;11146;5736;11148;5113;11160;1322;11161;1323;5592;1;2;3;4;5;5117;1358;3000;3001;8172;6185;5175;11257;1404;,259;73;279;202;284;106;364;18;358;19;367;368;369;370;371;372;343;341;347;349;238;345;122;319;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.934349 40.591006, -111.929272 40.591047, -111.921418 40.591609, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.905503 40.580699, -111.905514 40.575754, -111.904348 40.569696, -111.908371 40.569754, -111.908153 40.571760)",,0.422;0.402;0.395;0.367;0.558;0.352;0.195;0.430;0.195;0.434;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.549;0.195;0.341;0.223;,0.437;0.348;0.342;0.318;0.483;0.305;0.346;0.762;0.346;0.770;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.208;0.705;0.208;0.529;0.416;,0,,,,,,,
,196,2,39,1,35,2->39,0,auto,am,0.0000,7.5716,4.7058,13.4156,28518.182402,6.530614,0.0241,0.0779,0.0000,0.0000,0.0000,0.0000,0,13.4156,0.0000,28,11123;5017;11146;5736;11148;5113;11160;1322;11161;1323;5592;1;2;3;4;5;5117;11255;5118;10854;7210;11763;5730;8172;6185;5175;11257;1404;,259;73;279;202;284;106;364;18;358;19;367;368;369;370;371;372;112;318;114;254;231;336;198;238;345;122;319;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.934349 40.591006, -111.929272 40.591047, -111.921418 40.591609, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.907886 40.587813, -111.904260 40.588014, -111.904193 40.586691, -111.904821 40.585866, -111.905488 40.584909, -111.905499 40.583282, -111.905503 40.580699, -111.905514 40.575754, -111.904348 40.569696, -111.908371 40.569754, -111.908153 40.571760)",,0.422;0.402;0.395;0.367;0.558;0.352;0.195;0.430;0.195;0.434;0.195;0.195;0.195;0.195;0.195;0.195;0.198;0.308;0.147;0.106;0.120;0.181;0.287;0.549;0.195;0.341;0.223;,0.437;0.348;0.342;0.318;0.483;0.305;0.346;0.762;0.346;0.770;0.227;0.227;0.227;0.227;0.227;0.227;0.231;0.358;0.228;0.164;0.187;0.281;0.445;0.705;0.208;0.529;0.416;,0,,,,,,,
,197,2,40,1,36,2->40,0,auto,am,8.0000,3.4236,2.1278,3.9050,28584.342994,6.547924,0.0000,0.0000,0.0000,8.0000,8.0000,0.0000,0,3.9050,0.0000,9,11123;5017;11124;5022;5524;5863;5009;5240;1296;,259;72;263;79;174;208;65;159;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.931819 40.609526, -111.929163 40.609415, -111.925488 40.608731, -111.916784 40.610265, -111.913172 40.610470, -111.911929 40.614669, -111.915638 40.613722)",,0.422;0.586;0.225;0.320;0.756;0.306;0.478;0.331;,0.437;0.607;0.233;0.331;0.782;0.317;0.495;0.587;,0,,,,,,,
,198,2,41,1,37,2->41,0,auto,am,114.1382,2.7427,1.7046,2.6064,28636.362840,6.561535,0.0000,0.0000,0.0000,133.1682,114.1382,-19.0301,0,2.6064,0.0000,5,11123;5017;5018;5436;5578;,259;70;77;165;,"LINESTRING (-111.943739 40.609520, -111.938751 40.609517, -111.938855 40.616737, -111.938742 40.624085, -111.938760 40.630427)",,0.422;0.801;0.816;0.704;,0.437;0.694;0.707;0.673;,0,,,,,,,
,199,3,1,2,0,3->1,0,auto,am,6.3968,4.7456,2.9494,4.3493,28723.537041,6.584390,0.0000,0.0000,0.0000,61.1764,6.3968,-54.7796,0,4.3493,0.0000,11,11159;5112;11160;5113;11148;5736;11146;5017;5018;5436;5577;,289;102;292;105;285;201;278;70;77;164;,"LINESTRING (-111.943604 40.587762, -111.938730 40.587762, -111.938878 40.590844, -111.938770 40.594013, -111.938793 40.599039, -111.938695 40.602343, -111.938858 40.605898, -111.938751 40.609517, -111.938855 40.616737, -111.938742 40.624085, -111.942300 40.624038)",,0.412;0.342;0.352;0.558;0.367;0.395;0.402;0.801;0.816;0.301;,0.394;0.297;0.305;0.483;0.318;0.342;0.348;0.694;0.707;0.311;,0,,,,,,,
,200,3,1,2,0,3->1,0,auto,am,0.0000,5.9361,3.6893,9.7714,28835.924429,6.608767,0.0000,0.2242,0.0000,0.0000,0.0000,0.0000,0,9.7714,0.0000,14,11159;5112;11160;1322;11161;5103;5820;11147;1319;11146;5017;5018;5436;5577;,289;102;364;18;294;92;205;362;359;278;70;77;164;,"LINESTRING (-111.943604 40.587762, -111.938730 40.587762, -111.938878 40.590844, -111.934349 40.591006, -111.929272 40.591047, -111.929223 40.594991, -111.929267 40.603321, -111.929235 40.607691, -111.934408 40.607297, -111.938858 40.605898, -111.938751 40.609517, -111.938855 40.616737, -111.938742 40.624085, -111.942300 40.624038)",,0.412;0.342;0.195;0.430;0.438;0.925;0.485;0.195;0.195;0.402;0.801;0.816;0.301;,0.394;0.297;0.346;0.762;0.510;1.077;0.565;0.346;0.346;0.348;0.694;0.707;0.311;,0,,,,,,,
,201,3,2,2,1,3->2,0,auto,am,2.1805,3.2497,2.0197,3.0217,28896.626028,6.624698,0.0000,0.0000,0.0000,45.8586,2.1805,-43.6782,0,3.0217,0.0000,9,11159;5112;11160;5113;11148;5736;11146;5017;11123;,289;102;292;105;285;201;278;71;,"LINESTRING (-111.943604 40.587762, -111.938730 40.587762, -111.938878 40.590844, -111.938770 40.594013, -111.938793 40.599039, -111.938695 40.602343, -111.938858 40.605898, -111.938751 40.609517, -111.943739 40.609520)",,0.412;0.342;0.352;0.558;0.367;0.395;0.402;0.422;,0.394;0.297;0.305;0.483;0.318;0.342;0.348;0.437;,0,,,,,,,
,202,3,2,2,1,3->2,0,auto,am,0.0000,4.4402,2.7596,8.4437,28982.540814,6.642152,0.0000,0.2242,0.0000,0.0000,0.0000,0.0000,0,8.4437,0.0000,12,11159;5112;11160;1322;11161;5103;5820;11147;1319;11146;5017;11123;,289;102;364;18;294;92;205;362;359;278;71;,"LINESTRING (-111.943604 40.587762, -111.938730 40.587762, -111.938878 40.590844, -111.934349 40.591006, -111.929272 40.591047, -111.929223 40.594991, -111.929267 40.603321, -111.929235 40.607691, -111.934408 40.607297, -111.938858 40.605898, -111.938751 40.609517, -111.943739 40.609520)",,0.412;0.342;0.195;0.430;0.438;0.925;0.485;0.195;0.195;0.402;0.422;,0.394;0.297;0.346;0.762;0.510;1.077;0.565;0.346;0.346;0.348;0.437;,0,,,,,,,
