first_column,agent_id,o_zone_id,d_zone_id,OD_key,path_id,activity_zone_sequence,activity_agent_type_sequence,display_code,impacted_flag,info_receiving_flag,diverted_flag,agent_type_no,agent_type,PCE_unit,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
,1793,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.2122,T1448,888,885,11.8545,23.1696,0.0,0.0,,
,1794,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.2029,T1448,888,885,11.8471,23.1696,0.0,0.0,,
,1795,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.2437,T1448,888,885,11.8522,23.1696,0.0,0.0,,
,1796,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.2844,T1448,888,885,11.8448,23.1696,0.0,0.0,,
,1797,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.2751,T1448,888,885,11.8374,23.1696,0.0,0.0,,
,1798,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.3159,T1448,888,885,11.8591,23.1696,0.0,0.0,,
,1799,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.3566,T1448,888,885,11.8600,23.1696,0.0,0.0,,
,1800,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.3474,T1448,888,885,11.8609,23.1696,0.0,0.0,,
,1801,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.3881,T1448,888,885,11.8452,23.1696,0.0,0.0,,
,1802,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.4289,T1448,888,885,11.8711,23.1696,0.1,0.0,,
,1803,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.4196,T1448,888,885,11.8387,23.1696,0.0,0.0,,
,1804,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.4604,T1448,888,885,11.8396,23.1696,0.0,0.0,,
,1805,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.5011,T1448,888,885,11.8239,23.1696,0.0,0.0,,
,1806,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.4919,T1448,888,885,11.8331,23.1696,0.0,0.0,,
,1807,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.5326,T1448,888,885,11.8507,23.1696,0.0,0.0,,
,1808,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.5734,T1448,888,885,11.8433,23.1696,0.0,0.0,,
,1809,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.5641,T1448,888,885,11.8192,23.1696,0.0,0.0,,
,1810,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.6049,T1448,888,885,11.8160,23.1696,-0.0,0.0,,
,1811,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.6456,T1448,888,885,11.8502,23.1696,0.0,0.0,,
,1812,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.6364,T1448,888,885,11.8303,23.1696,0.0,0.0,,
,1813,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.6771,T1448,888,885,11.8521,23.1696,0.0,0.0,,
,1814,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.7179,T1448,888,885,11.8321,23.1696,0.0,0.0,,
,1815,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.7086,T1448,888,885,11.8414,23.1696,0.0,0.0,,
,1816,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.7494,T1448,888,885,11.8465,23.1696,0.0,0.0,,
,1817,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.7901,T1448,888,885,11.8766,23.1696,0.1,0.0,,
,1818,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.7809,T1448,888,885,11.8525,23.1696,0.0,0.0,,
,1819,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.8216,T1448,888,885,11.8617,23.1696,0.0,0.0,,
,1820,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.8624,T1448,888,885,11.8710,23.1696,0.1,0.0,,
,1821,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.8531,T1448,888,885,11.8636,23.1696,0.0,0.0,,
,1822,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.8939,T1448,888,885,11.8561,23.1696,0.0,0.0,,
,1823,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.9346,T1448,888,885,11.8612,23.1696,0.0,0.0,,
,1824,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.9254,T1448,888,885,11.8413,23.1696,0.0,0.0,,
,1825,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.9661,T1448,888,885,11.8464,23.1696,0.0,0.0,,
,1826,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.0068,T1449,889,885,11.8598,23.1696,0.0,0.0,,
,1827,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,888.9976,T1448,888,885,11.8691,23.1696,0.1,0.0,,
,1828,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.0383,T1449,889,885,11.8450,23.1696,0.0,0.0,,
,1829,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.0791,T1449,889,885,11.8667,23.1696,0.1,0.0,,
,1830,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.0698,T1449,889,885,11.8593,23.1696,0.0,0.0,,
,1831,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.1106,T1449,889,885,11.8394,23.1696,0.0,0.0,,
,1832,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.1514,T1449,889,885,11.8570,23.1696,0.0,0.0,,
,1833,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.1421,T1449,889,885,11.8662,23.1696,0.0,0.0,,
,1834,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.1829,T1449,889,885,11.8505,23.1696,0.0,0.0,,
,1835,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.2236,T1449,889,885,11.8556,23.1696,0.0,0.0,,
,1836,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.2144,T1449,889,885,11.8357,23.1696,0.0,0.0,,
,1837,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.2551,T1449,889,885,11.8866,23.1696,0.1,0.0,,
,1838,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.2958,T1449,889,885,11.8708,23.1696,0.1,0.0,,
,1839,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.2866,T1449,889,885,11.8634,23.1696,0.0,0.0,,
,1840,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.3273,T1449,889,885,11.8560,23.1696,0.0,0.0,,
,1841,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.3681,T1449,889,885,11.8486,23.1696,0.0,0.0,,
,1842,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.3588,T1449,889,885,11.8412,23.1696,0.0,0.0,,
,1843,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.3996,T1449,889,885,11.8421,23.1696,0.0,0.0,,
,1844,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.4403,T1449,889,885,11.8430,23.1696,0.0,0.0,,
,1845,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.4311,T1449,889,885,11.8148,23.1696,-0.0,0.0,,
,1846,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.4718,T1449,889,885,11.8448,23.1696,0.0,0.0,,
,1847,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.5126,T1449,889,885,11.8374,23.1696,0.0,0.0,,
,1848,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.5033,T1449,889,885,11.8425,23.1696,0.0,0.0,,
,1849,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.5441,T1449,889,885,11.8226,23.1696,0.0,0.0,,
,1850,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.5848,T1449,889,885,11.8319,23.1696,0.0,0.0,,
,1851,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.5756,T1449,889,885,11.8369,23.1696,0.0,0.0,,
,1852,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.6163,T1449,889,885,11.8337,23.1696,0.0,0.0,,
,1853,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.6570,T1449,889,885,11.8596,23.1696,0.0,0.0,,
,1854,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.6478,T1449,889,885,11.8522,23.1696,0.0,0.0,,
,1855,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.6885,T1449,889,885,11.8614,23.1696,0.0,0.0,,
,1856,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.7293,T1449,889,885,11.8540,23.1696,0.0,0.0,,
,1857,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.7200,T1449,889,885,11.8299,23.1696,0.0,0.0,,
,1858,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.7608,T1449,889,885,11.8850,23.1696,0.1,0.0,,
,1859,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.8016,T1449,889,885,11.8485,23.1696,0.0,0.0,,
,1860,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.7923,T1449,889,885,11.8577,23.1696,0.0,0.0,,
,1861,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.8331,T1449,889,885,11.8336,23.1696,0.0,0.0,,
,1862,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.8738,T1449,889,885,11.8429,23.1696,0.0,0.0,,
,1863,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.8646,T1449,889,885,11.8355,23.1696,0.0,0.0,,
,1864,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.9053,T1449,889,885,11.8614,23.1696,0.0,0.0,,
,1865,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.9460,T1449,889,885,11.8540,23.1696,0.0,0.0,,
,1866,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.9368,T1449,889,885,11.8465,23.1696,0.0,0.0,,
,1867,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,889.9775,T1449,889,885,11.8475,23.1696,0.0,0.0,,
,1868,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.0183,T1450,890,890,11.8484,23.1696,0.0,0.0,,
,1869,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.0090,T1450,890,890,11.8410,23.1696,0.0,0.0,,
,1870,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.0498,T1450,890,890,11.8461,23.1696,0.0,0.0,,
,1871,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.0905,T1450,890,890,11.8761,23.1696,0.1,0.0,,
,1872,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.0813,T1450,890,890,11.8854,23.1696,0.1,0.0,,
,1873,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.1220,T1450,890,890,11.8613,23.1696,0.0,0.0,,
,1874,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.1628,T1450,890,890,11.8372,23.1696,0.0,0.0,,
,1875,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.1535,T1450,890,890,11.8298,23.1696,0.0,0.0,,
,1876,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.1943,T1450,890,890,11.8682,23.1696,0.1,0.0,,
,1877,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.2350,T1450,890,890,11.8441,23.1696,0.0,0.0,,
,1878,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.2258,T1450,890,890,11.8409,23.1696,0.0,0.0,,
,1879,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.2665,T1450,890,890,11.8460,23.1696,0.0,0.0,,
,1880,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.3073,T1450,890,890,11.8594,23.1696,0.0,0.0,,
,1881,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.2980,T1450,890,890,11.8437,23.1696,0.0,0.0,,
,1882,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.3387,T1450,890,890,11.8446,23.1696,0.0,0.0,,
,1883,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.3795,T1450,890,890,11.8538,23.1696,0.0,0.0,,
,1884,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.3702,T1450,890,890,11.8297,23.1696,0.0,0.0,,
,1885,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.4110,T1450,890,890,11.8390,23.1696,0.0,0.0,,
,1886,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.4518,T1450,890,890,11.8274,23.1696,0.0,0.0,,
,1887,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.4425,T1450,890,890,11.8242,23.1696,0.0,0.0,,
,1888,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.4833,T1450,890,890,11.8334,23.1696,0.0,0.0,,
,1889,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.5240,T1450,890,890,11.8593,23.1696,0.0,0.0,,
,1890,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.5148,T1450,890,890,11.8519,23.1696,0.0,0.0,,
,1891,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.5555,T1450,890,890,11.8445,23.1696,0.0,0.0,,
,1892,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.5963,T1450,890,890,11.8496,23.1696,0.0,0.0,,
,1893,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.5870,T1450,890,890,11.8588,23.1696,0.0,0.0,,
,1894,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.6277,T1450,890,890,11.8389,23.1696,0.0,0.0,,
,1895,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.6685,T1450,890,890,11.8482,23.1696,0.0,0.0,,
,1896,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.6592,T1450,890,890,11.8324,23.1696,0.0,0.0,,
,1897,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.7000,T1450,890,890,11.8167,23.1696,0.0,0.0,,
,1898,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.7407,T1450,890,890,11.8759,23.1696,0.1,0.0,,
,1899,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.7315,T1450,890,890,11.8685,23.1696,0.1,0.0,,
,1900,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.7722,T1450,890,890,11.8694,23.1696,0.1,0.0,,
,1901,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.8130,T1450,890,890,11.8370,23.1696,0.0,0.0,,
,1902,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.8037,T1450,890,890,11.8379,23.1696,0.0,0.0,,
,1903,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.8445,T1450,890,890,11.8388,23.1696,0.0,0.0,,
,1904,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.8853,T1450,890,890,11.8481,23.1696,0.0,0.0,,
,1905,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.8760,T1450,890,890,11.8449,23.1696,0.0,0.0,,
,1906,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.9167,T1450,890,890,11.8833,23.1696,0.1,0.0,,
,1907,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.9575,T1450,890,890,11.8759,23.1696,0.1,0.0,,
,1908,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.9482,T1450,890,890,11.8684,23.1696,0.1,0.0,,
,1909,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,890.9890,T1450,890,890,11.8444,23.1696,0.0,0.0,,
,1910,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.0297,T1451,891,890,11.8661,23.1696,0.0,0.0,,
,1911,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.0204,T1451,891,890,11.8295,23.1696,0.0,0.0,,
,1912,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.0612,T1451,891,890,11.8346,23.1696,0.0,0.0,,
,1913,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.1020,T1451,891,890,11.8814,23.1696,0.1,0.0,,
,1914,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.0927,T1451,891,890,11.8906,23.1696,0.1,0.0,,
,1915,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.1335,T1451,891,890,11.8665,23.1696,0.0,0.0,,
,1916,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.1742,T1451,891,890,11.8424,23.1696,0.0,0.0,,
,1917,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.1650,T1451,891,890,11.8517,23.1696,0.0,0.0,,
,1918,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.2057,T1451,891,890,11.8443,23.1696,0.0,0.0,,
,1919,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.2465,T1451,891,890,11.8535,23.1696,0.0,0.0,,
,1920,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.2372,T1451,891,890,11.8586,23.1696,0.0,0.0,,
,1921,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.2780,T1451,891,890,11.8345,23.1696,0.0,0.0,,
,1922,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.3187,T1451,891,890,11.8646,23.1696,0.0,0.0,,
,1923,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.3094,T1451,891,890,11.8364,23.1696,0.0,0.0,,
,1924,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.3502,T1451,891,890,11.8498,23.1696,0.0,0.0,,
,1925,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.3909,T1451,891,890,11.8257,23.1696,0.0,0.0,,
,1926,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.3817,T1451,891,890,11.8350,23.1696,0.0,0.0,,
,1927,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.4224,T1451,891,890,11.8609,23.1696,0.0,0.0,,
,1928,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.4632,T1451,891,890,11.8451,23.1696,0.0,0.0,,
,1929,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.4540,T1451,891,890,11.8544,23.1696,0.0,0.0,,
,1930,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.4947,T1451,891,890,11.8470,23.1696,0.0,0.0,,
,1931,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.5355,T1451,891,890,11.8312,23.1696,0.0,0.0,,
,1932,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.5262,T1451,891,890,11.8363,23.1696,0.0,0.0,,
,1933,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.5670,T1451,891,890,11.8497,23.1696,0.0,0.0,,
,1934,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.6077,T1451,891,890,11.8590,23.1696,0.0,0.0,,
,1935,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.5984,T1451,891,890,11.8349,23.1696,0.0,0.0,,
,1936,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.6392,T1451,891,890,11.8441,23.1696,0.0,0.0,,
,1937,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.6799,T1451,891,890,11.8701,23.1696,0.1,0.0,,
,1938,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.6707,T1451,891,890,11.8293,23.1696,0.0,0.0,,
,1939,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.7114,T1451,891,890,11.8552,23.1696,0.0,0.0,,
,1940,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.7522,T1451,891,890,11.8812,23.1696,0.1,0.0,,
,1941,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.7429,T1451,891,890,11.8904,23.1696,0.1,0.0,,
,1942,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.7837,T1451,891,890,11.8663,23.1696,0.0,0.0,,
,1943,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.8244,T1451,891,890,11.8422,23.1696,0.0,0.0,,
,1944,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.8152,T1451,891,890,11.8515,23.1696,0.0,0.0,,
,1945,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.8559,T1451,891,890,11.8399,23.1696,0.0,0.0,,
,1946,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.8967,T1451,891,890,11.8200,23.1696,0.0,0.0,,
,1947,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.8875,T1451,891,890,11.8251,23.1696,0.0,0.0,,
,1948,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.9282,T1451,891,890,11.8718,23.1696,0.1,0.0,,
,1949,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.9689,T1451,891,890,11.8477,23.1696,0.0,0.0,,
,1950,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,891.9597,T1451,891,890,11.8403,23.1696,0.0,0.0,,
,1951,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.0004,T1452,892,890,11.8454,23.1696,0.0,0.0,,
,1952,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.0411,T1452,892,890,11.8380,23.1696,0.0,0.0,,
,1953,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.0319,T1452,892,890,11.8139,23.1696,-0.0,0.0,,
,1954,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.0726,T1452,892,890,11.8565,23.1696,0.0,0.0,,
,1955,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.1134,T1452,892,890,11.8491,23.1696,0.0,0.0,,
,1956,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.1041,T1452,892,890,11.8250,23.1696,0.0,0.0,,
,1957,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.1449,T1452,892,890,11.8218,23.1696,0.0,0.0,,
,1958,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.1857,T1452,892,890,11.8560,23.1696,0.0,0.0,,
,1959,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.1764,T1452,892,890,11.8403,23.1696,0.0,0.0,,
,1960,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.2172,T1452,892,890,11.8412,23.1696,0.0,0.0,,
,1961,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.2579,T1452,892,890,11.8671,23.1696,0.1,0.0,,
,1962,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.2487,T1452,892,890,11.8764,23.1696,0.1,0.0,,
,1963,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.2894,T1452,892,890,11.8439,23.1696,0.0,0.0,,
,1964,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.3301,T1452,892,890,11.8699,23.1696,0.1,0.0,,
,1965,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.3209,T1452,892,890,11.8624,23.1696,0.0,0.0,,
,1966,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.3616,T1452,892,890,11.8550,23.1696,0.0,0.0,,
,1967,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.4024,T1452,892,890,11.8643,23.1696,0.0,0.0,,
,1968,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.3931,T1452,892,890,11.8694,23.1696,0.1,0.0,,
,1969,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.4339,T1452,892,890,11.8494,23.1696,0.0,0.0,,
,1970,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.4746,T1452,892,890,11.8420,23.1696,0.0,0.0,,
,1971,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.4654,T1452,892,890,11.8346,23.1696,0.0,0.0,,
,1972,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.5061,T1452,892,890,11.8605,23.1696,0.0,0.0,,
,1973,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.5469,T1452,892,890,11.8490,23.1696,0.0,0.0,,
,1974,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.5377,T1452,892,890,11.8582,23.1696,0.0,0.0,,
,1975,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.5784,T1452,892,890,11.8716,23.1696,0.1,0.0,,
,1976,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.6191,T1452,892,890,11.8642,23.1696,0.0,0.0,,
,1977,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.6099,T1452,892,890,11.8568,23.1696,0.0,0.0,,
,1978,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.6506,T1452,892,890,11.8619,23.1696,0.0,0.0,,
,1979,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.6914,T1452,892,890,11.8586,23.1696,0.0,0.0,,
,1980,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.6821,T1452,892,890,11.8512,23.1696,0.0,0.0,,
,1981,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.7229,T1452,892,890,11.8271,23.1696,0.0,0.0,,
,1982,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.7636,T1452,892,890,11.8530,23.1696,0.0,0.0,,
,1983,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.7544,T1452,892,890,11.8373,23.1696,0.0,0.0,,
,1984,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.7951,T1452,892,890,11.8216,23.1696,0.0,0.0,,
,1985,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.8359,T1452,892,890,11.8308,23.1696,0.0,0.0,,
,1986,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,892.8266,T1452,892,890,11.8359,23.1696,0.0,0.0,,
