Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/30/2010 19:35,400803,107,0.0333,29.7
03/30/2010 19:35,400808,166,0.0537,31.7
03/30/2010 19:35,401198,173,0.0548,59.9
03/30/2010 19:35,401242,125,0.0365,60.7
03/30/2010 19:40,400009,130,0.0329,68.3
03/30/2010 19:40,400126,130,0.0412,56
03/30/2010 19:40,400176,171,0.048,61.1
03/30/2010 19:40,400367,175,0.0515,58.7
03/30/2010 19:40,400432,195,0.0528,65.9
03/30/2010 19:40,400679,180,0.0565,56.7
03/30/2010 19:40,400691,114,0.0319,61.9
03/30/2010 19:40,400728,108,0.0285,67.1
03/30/2010 19:40,400803,114,0.0345,30.4
03/30/2010 19:40,400808,174,0.0555,31.9
03/30/2010 19:40,401198,197,0.0607,59.9
03/30/2010 19:40,401242,125,0.0367,60.9
03/30/2010 19:45,400009,115,0.0284,68.6
03/30/2010 19:45,400126,131,0.0427,56.3
03/30/2010 19:45,400176,135,0.0363,62.1
03/30/2010 19:45,400367,150,0.0437,59.3
03/30/2010 19:45,400432,176,0.0451,66.6
03/30/2010 19:45,400679,166,0.0499,56.8
03/30/2010 19:45,400691,127,0.0361,62.3
03/30/2010 19:45,400728,88,0.0232,67.6
03/30/2010 19:45,400803,125,0.0392,30.9
03/30/2010 19:45,400808,147,0.0459,31.9
03/30/2010 19:45,401198,165,0.0493,59.9
03/30/2010 19:45,401242,122,0.036,61.3
03/30/2010 19:50,400009,125,0.032,68
03/30/2010 19:50,400126,121,0.04,55.8
03/30/2010 19:50,400176,123,0.0364,61.7
03/30/2010 19:50,400367,147,0.048,57.9
03/30/2010 19:50,400432,152,0.0429,65.6
03/30/2010 19:50,400679,161,0.0523,56.8
03/30/2010 19:50,400691,104,0.029,62.3
03/30/2010 19:50,400728,103,0.0289,66.9
03/30/2010 19:50,400803,115,0.0349,31.1
03/30/2010 19:50,400808,155,0.0533,31.2
03/30/2010 19:50,401198,160,0.0528,58.8
03/30/2010 19:50,401242,125,0.0375,61
03/30/2010 19:55,400009,105,0.0272,67.7
03/30/2010 19:55,400126,108,0.0375,55.3
03/30/2010 19:55,400176,120,0.0362,60.9
03/30/2010 19:55,400367,151,0.0504,56.5
03/30/2010 19:55,400432,164,0.0508,62.9
03/30/2010 19:55,400679,164,0.0593,54.4
03/30/2010 19:55,400691,101,0.0295,62.9
03/30/2010 19:55,400728,75,0.0205,66.8
03/30/2010 19:55,400803,100,0.0323,31.2
03/30/2010 19:55,400808,146,0.0489,31
03/30/2010 19:55,401198,165,0.0601,56.5
03/30/2010 19:55,401242,100,0.0313,60.6
03/30/2010 20:00,400009,102,0.0299,65.9
03/30/2010 20:00,400126,103,0.0392,53.6
03/30/2010 20:00,400176,125,0.0477,57.6
03/30/2010 20:00,400367,139,0.0548,53.5
03/30/2010 20:00,400432,147,0.0497,60
03/30/2010 20:00,400679,146,0.0639,51
03/30/2010 20:00,400691,97,0.0335,60.9
03/30/2010 20:00,400728,98,0.0332,64.2
03/30/2010 20:00,400803,94,0.0367,30.1
03/30/2010 20:00,400808,142,0.0615,29
03/30/2010 20:00,401198,151,0.0565,54.3
03/30/2010 20:00,401242,101,0.0348,58.7
03/30/2010 20:05,400009,110,0.0325,63.8
03/30/2010 20:05,400126,110,0.0413,53.2
03/30/2010 20:05,400176,150,0.0505,56.3
03/30/2010 20:05,400367,141,0.0507,52.6
03/30/2010 20:05,400432,165,0.0519,59
03/30/2010 20:05,400679,156,0.0588,50.6
03/30/2010 20:05,400691,109,0.0361,60.6
03/30/2010 20:05,400728,95,0.0284,63.7
03/30/2010 20:05,400803,108,0.0417,29.4
03/30/2010 20:05,400808,143,0.0537,28.5
03/30/2010 20:05,401198,164,0.0615,52.8
03/30/2010 20:05,401242,116,0.0399,57.9
03/30/2010 20:10,400009,113,0.0325,63.2
03/30/2010 20:10,400126,66,0.0236,53.3
03/30/2010 20:10,400176,159,0.0621,53.3
03/30/2010 20:10,400367,151,0.0564,51.3
03/30/2010 20:10,400432,171,0.0549,57.9
03/30/2010 20:10,400679,96,0.0361,50.9
03/30/2010 20:10,400691,112,0.0367,59.2
03/30/2010 20:10,400728,102,0.0316,63.3
03/30/2010 20:10,400803,110,0.0423,28.6
03/30/2010 20:10,400808,153,0.0581,28.1
03/30/2010 20:10,401198,173,0.0626,52.5
03/30/2010 20:10,401242,115,0.0385,57.3
03/30/2010 20:15,400009,112,0.0309,63.1
03/30/2010 20:15,400126,111,0.038,53
03/30/2010 20:15,400176,160,0.0512,54.1
03/30/2010 20:15,400367,137,0.0451,52
03/30/2010 20:15,400432,179,0.0517,58.8
03/30/2010 20:15,400679,169,0.057,51.5
03/30/2010 20:15,400691,101,0.0297,60
03/30/2010 20:15,400728,103,0.0307,63
03/30/2010 20:15,400803,106,0.0349,29.1
03/30/2010 20:15,400808,146,0.0509,28.4
03/30/2010 20:15,401198,172,0.0595,52.8
03/30/2010 20:15,401242,110,0.035,57.3
03/30/2010 20:20,400009,110,0.0307,62.6
03/30/2010 20:20,400126,116,0.042,53
03/30/2010 20:20,400176,151,0.0487,54.5
03/30/2010 20:20,400367,156,0.0517,52.5
03/30/2010 20:20,400432,169,0.0503,59.1
03/30/2010 20:20,400679,171,0.0605,51.3
03/30/2010 20:20,400691,108,0.0341,59.6
03/30/2010 20:20,400728,96,0.0284,62.5
03/30/2010 20:20,400803,109,0.0385,29
03/30/2010 20:20,400808,158,0.0548,28.5
03/30/2010 20:20,401198,161,0.0549,53
03/30/2010 20:20,401242,113,0.0363,57.4
03/30/2010 20:25,400009,119,0.032,63.3
03/30/2010 20:25,400126,119,0.0406,53.7
03/30/2010 20:25,400176,146,0.0438,55.7
03/30/2010 20:25,400367,134,0.0439,53.1
03/30/2010 20:25,400432,156,0.0438,60
03/30/2010 20:25,400679,153,0.0491,52.6
03/30/2010 20:25,400691,112,0.0347,60
03/30/2010 20:25,400728,99,0.0282,63.6
03/30/2010 20:25,400803,113,0.0386,29.2
03/30/2010 20:25,400808,139,0.0469,29
03/30/2010 20:25,401198,155,0.0502,54
03/30/2010 20:25,401242,117,0.0375,57.9
03/30/2010 20:30,400009,102,0.0279,62.8
03/30/2010 20:30,400126,94,0.0322,53.5
03/30/2010 20:30,400176,117,0.0345,56.9
03/30/2010 20:30,400367,119,0.0379,53.9
03/30/2010 20:30,400432,131,0.0353,61.6
03/30/2010 20:30,400679,126,0.0425,52.7
03/30/2010 20:30,400691,92,0.0277,59.8
03/30/2010 20:30,400728,94,0.0266,64.1
03/30/2010 20:30,400803,88,0.0307,28.8
03/30/2010 20:30,400808,113,0.038,29.3
03/30/2010 20:30,401198,135,0.0423,55.3
03/30/2010 20:30,401242,97,0.0304,57.9
03/30/2010 20:35,400009,110,0.0296,63
03/30/2010 20:35,400126,119,0.0413,53.4
03/30/2010 20:35,400176,133,0.0373,58.7
03/30/2010 20:35,400367,131,0.0435,53.8
03/30/2010 20:35,400432,146,0.0393,62.4
03/30/2010 20:35,400679,146,0.0475,53.6
03/30/2010 20:35,400691,111,0.0337,60.3
03/30/2010 20:35,400728,93,0.0275,62.7
03/30/2010 20:35,400803,113,0.0385,29.1
03/30/2010 20:35,400808,138,0.0475,29.2
03/30/2010 20:35,401198,139,0.0448,55.3
03/30/2010 20:35,401242,109,0.0339,58.1
03/30/2010 20:40,400009,100,0.0268,63.3
03/30/2010 20:40,400126,101,0.0347,53.7
03/30/2010 20:40,400176,140,0.0413,59.1
03/30/2010 20:40,400367,130,0.0416,54.2
03/30/2010 20:40,400432,149,0.0404,63.3
03/30/2010 20:40,400679,140,0.0461,53.8
03/30/2010 20:40,400691,95,0.0299,60.4
03/30/2010 20:40,400728,92,0.0262,63.4
03/30/2010 20:40,400803,94,0.0321,29.4
03/30/2010 20:40,400808,126,0.0433,29.3
03/30/2010 20:40,401198,145,0.0468,56.1
03/30/2010 20:40,401242,109,0.0325,59.1
03/30/2010 20:45,400009,98,0.026,63.5
03/30/2010 20:45,400126,102,0.0347,53.8
03/30/2010 20:45,400176,121,0.0352,59.8
03/30/2010 20:45,400367,139,0.0441,54.9
03/30/2010 20:45,400432,138,0.0371,63.7
03/30/2010 20:45,400679,140,0.0464,54.5
03/30/2010 20:45,400691,94,0.0283,60.7
03/30/2010 20:45,400728,86,0.0253,63.5
03/30/2010 20:45,400803,98,0.0325,29.5
03/30/2010 20:45,400808,140,0.0465,29.6
03/30/2010 20:45,401198,142,0.046,56.5
03/30/2010 20:45,401242,100,0.0313,58.8
03/30/2010 20:50,400009,110,0.0286,64
03/30/2010 20:50,400126,115,0.0372,54.6
03/30/2010 20:50,400176,132,0.0381,59.9
03/30/2010 20:50,400367,66,0.0202,55.5
03/30/2010 20:50,400432,137,0.0379,63.5
03/30/2010 20:50,400679,131,0.0415,54.3
03/30/2010 20:50,400691,53,0.0153,60.8
03/30/2010 20:50,400728,95,0.0268,63.2
03/30/2010 20:50,400803,108,0.034,30
03/30/2010 20:50,400808,118,0.0415,29.3
03/30/2010 20:50,401198,132,0.0425,56.1
03/30/2010 20:50,401242,106,0.0309,59.8
03/30/2010 20:55,400009,95,0.0229,64.9
03/30/2010 20:55,400126,97,0.0316,54.6
03/30/2010 20:55,400176,112,0.0341,59.4
03/30/2010 20:55,400367,110,0.0336,56.3
03/30/2010 20:55,400432,127,0.0357,63.4
03/30/2010 20:55,400679,133,0.0449,53.8
03/30/2010 20:55,400691,74,0.0229,60.4
03/30/2010 20:55,400728,83,0.0225,63.8
03/30/2010 20:55,400803,58,0.0179,30.5
03/30/2010 20:55,400808,87,0.0287,29.6
03/30/2010 20:55,401198,127,0.0409,56.3
03/30/2010 20:55,401242,94,0.0285,59.7
03/30/2010 21:00,400009,104,0.0268,65.2
03/30/2010 21:00,400126,107,0.0361,55.1
03/30/2010 21:00,400176,125,0.0353,60.2
03/30/2010 21:00,400367,126,0.0376,56.8
03/30/2010 21:00,400432,137,0.0364,64
03/30/2010 21:00,400679,140,0.0442,54.9
03/30/2010 21:00,400691,105,0.0297,62.1
03/30/2010 21:00,400728,96,0.0259,64.5
03/30/2010 21:00,400803,70,0.0225,30.7
03/30/2010 21:00,400808,89,0.028,29.8
03/30/2010 21:00,401198,140,0.0422,57.3
03/30/2010 21:00,401242,106,0.0325,60.1
03/30/2010 21:05,400009,90,0.024,64.1
03/30/2010 21:05,400126,96,0.0321,54.3
03/30/2010 21:05,400176,143,0.0407,61.3
03/30/2010 21:05,400367,144,0.0441,57.5
03/30/2010 21:05,400432,154,0.0412,64.6
03/30/2010 21:05,400679,151,0.0463,56.2
03/30/2010 21:05,400691,94,0.0281,61.1
03/30/2010 21:05,400728,85,0.0247,63.5
03/30/2010 21:05,400803,94,0.0309,30.3
03/30/2010 21:05,400808,144,0.0471,30.3
03/30/2010 21:05,401198,150,0.046,58.5
03/30/2010 21:05,401242,91,0.0285,59.2
03/30/2010 21:10,400009,106,0.0271,64.7
03/30/2010 21:10,400126,106,0.0357,54.5
03/30/2010 21:10,400176,138,0.0392,61.5
03/30/2010 21:10,400367,136,0.0408,58.1
03/30/2010 21:10,400432,150,0.0395,65.1
03/30/2010 21:10,400679,148,0.0464,56.1
03/30/2010 21:10,400691,91,0.0261,62
03/30/2010 21:10,400728,93,0.0252,65
03/30/2010 21:10,400803,91,0.0281,30.7
03/30/2010 21:10,400808,136,0.0434,30.3
03/30/2010 21:10,401198,146,0.0444,58.7
03/30/2010 21:10,401242,105,0.0317,59.6
03/30/2010 21:15,400009,112,0.0301,64.8
03/30/2010 21:15,400126,117,0.0387,55.1
03/30/2010 21:15,400176,126,0.0375,61.1
03/30/2010 21:15,400367,142,0.0457,57.3
03/30/2010 21:15,400432,142,0.0399,64.4
03/30/2010 21:15,400679,146,0.0483,55.1
03/30/2010 21:15,400691,114,0.0335,62.6
03/30/2010 21:15,400728,93,0.0259,65.3
03/30/2010 21:15,400803,117,0.0372,31
03/30/2010 21:15,400808,146,0.0476,30.5
03/30/2010 21:15,401198,146,0.0469,58.1
03/30/2010 21:15,401242,113,0.0339,60.3
03/30/2010 21:20,400009,104,0.028,64.7
03/30/2010 21:20,400126,105,0.0361,55
03/30/2010 21:20,400176,146,0.0431,60.9
03/30/2010 21:20,400367,151,0.048,57.2
03/30/2010 21:20,400432,166,0.0452,64.5
03/30/2010 21:20,400679,165,0.0519,56
03/30/2010 21:20,400691,100,0.0304,62.5
03/30/2010 21:20,400728,89,0.0263,64.8
03/30/2010 21:20,400803,99,0.0322,31.1
03/30/2010 21:20,400808,153,0.05,30.6
03/30/2010 21:20,401198,164,0.0535,57.9
03/30/2010 21:20,401242,106,0.0335,59.8
03/30/2010 21:25,400009,101,0.0271,64.4
03/30/2010 21:25,400126,99,0.0351,54.7
03/30/2010 21:25,400176,139,0.0395,61.2
03/30/2010 21:25,400367,130,0.0409,57.2
03/30/2010 21:25,400432,156,0.0414,64.9
03/30/2010 21:25,400679,143,0.0456,55.9
03/30/2010 21:25,400691,93,0.0295,62
03/30/2010 21:25,400728,89,0.0253,64
03/30/2010 21:25,400803,93,0.0317,30.7
03/30/2010 21:25,400808,136,0.0445,30.6
03/30/2010 21:25,401198,146,0.0467,57.7
03/30/2010 21:25,401242,104,0.032,60.2
03/30/2010 21:30,400009,94,0.0228,65.5
03/30/2010 21:30,400126,103,0.032,55.2
03/30/2010 21:30,400176,129,0.0361,61.8
03/30/2010 21:30,400367,123,0.0381,57.4
03/30/2010 21:30,400432,134,0.0352,65.3
03/30/2010 21:30,400679,140,0.0426,56.1
03/30/2010 21:30,400691,91,0.0255,62.1
03/30/2010 21:30,400728,85,0.0223,65.3
03/30/2010 21:30,400803,95,0.0293,30.9
03/30/2010 21:30,400808,124,0.0393,30.7
03/30/2010 21:30,401198,129,0.0396,58
03/30/2010 21:30,401242,95,0.0277,60.8
03/30/2010 21:35,400009,97,0.0267,64.4
03/30/2010 21:35,400126,95,0.034,55.2
03/30/2010 21:35,400176,115,0.0332,62.1
03/30/2010 21:35,400367,115,0.0364,57.4
03/30/2010 21:35,400432,130,0.0344,65.6
03/30/2010 21:35,400679,127,0.0408,56.4
03/30/2010 21:35,400691,96,0.0291,62.2
03/30/2010 21:35,400728,83,0.0239,65.9
03/30/2010 21:35,400803,96,0.0325,30.7
03/30/2010 21:35,400808,120,0.0392,30.9
03/30/2010 21:35,401198,130,0.04,58.5
03/30/2010 21:35,401242,90,0.0296,60.1
03/30/2010 21:40,400009,90,0.0219,65.7
03/30/2010 21:40,400126,93,0.03,55.8
03/30/2010 21:40,400176,120,0.0356,61.8
03/30/2010 21:40,400367,109,0.0325,58.2
03/30/2010 21:40,400432,141,0.0378,65.7
03/30/2010 21:40,400679,142,0.0408,58.6
03/30/2010 21:40,400691,75,0.0212,62.7
03/30/2010 21:40,400728,78,0.0208,65.9
03/30/2010 21:40,400803,87,0.0273,31.2
03/30/2010 21:40,400808,124,0.0404,30.9
03/30/2010 21:40,401198,136,0.0424,59
03/30/2010 21:40,401242,93,0.0267,60.9
03/30/2010 21:45,400009,117,0.0284,66.4
03/30/2010 21:45,400126,107,0.0341,56
03/30/2010 21:45,400176,121,0.0337,62.1
03/30/2010 21:45,400367,111,0.0376,56.8
03/30/2010 21:45,400432,130,0.0337,65.9
03/30/2010 21:45,400679,138,0.0421,58
03/30/2010 21:45,400691,85,0.0262,62.1
03/30/2010 21:45,400728,105,0.0282,66.3
03/30/2010 21:45,400803,95,0.0282,31.5
03/30/2010 21:45,400808,132,0.0417,31.1
03/30/2010 21:45,401198,130,0.0397,59
03/30/2010 21:45,401242,112,0.0327,61.6
03/30/2010 21:50,400009,102,0.0272,65.4
03/30/2010 21:50,400126,105,0.0349,55.8
03/30/2010 21:50,400176,103,0.0288,62
03/30/2010 21:50,400367,102,0.0292,57.8
03/30/2010 21:50,400432,118,0.0303,66.3
03/30/2010 21:50,400679,110,0.0349,56.8
03/30/2010 21:50,400691,104,0.0305,62.2
03/30/2010 21:50,400728,80,0.0216,66.6
03/30/2010 21:50,400803,107,0.0345,31.4
03/30/2010 21:50,400808,102,0.0313,31.2
03/30/2010 21:50,401198,111,0.0339,58.7
03/30/2010 21:50,401242,103,0.0317,60.7
03/30/2010 21:55,400009,90,0.0229,65.7
03/30/2010 21:55,400126,95,0.0305,56.6
03/30/2010 21:55,400176,100,0.0277,62.7
03/30/2010 21:55,400367,87,0.0261,58.5
03/30/2010 21:55,400432,106,0.028,66.3
03/30/2010 21:55,400679,111,0.0339,57.3
03/30/2010 21:55,400691,80,0.024,62.8
03/30/2010 21:55,400728,76,0.02,67.3
03/30/2010 21:55,400803,91,0.0284,31.7
03/30/2010 21:55,400808,101,0.0321,31.3
03/30/2010 21:55,401198,80,0.024,59.1
03/30/2010 21:55,401242,70,0.0201,62
03/30/2010 22:00,400009,87,0.0233,65.1
03/30/2010 22:00,400126,46,0.0151,56.2
03/30/2010 22:00,400176,101,0.0277,63.3
03/30/2010 22:00,400367,91,0.0259,59.5
03/30/2010 22:00,400432,111,0.0297,66.2
03/30/2010 22:00,400679,50,0.0141,58.1
03/30/2010 22:00,400691,73,0.0233,61.6
03/30/2010 22:00,400728,77,0.0228,65.2
03/30/2010 22:00,400803,89,0.0304,31.1
03/30/2010 22:00,400808,110,0.0341,31.8
03/30/2010 22:00,401198,78,0.0229,60.3
03/30/2010 22:00,401242,54,0.0166,60.7
03/30/2010 22:05,400009,101,0.0283,63.6
03/30/2010 22:05,400126,108,0.0368,55.9
03/30/2010 22:05,400176,96,0.0251,64.5
03/30/2010 22:05,400367,87,0.026,59.8
03/30/2010 22:05,400432,111,0.0268,67.5
03/30/2010 22:05,400679,113,0.0329,59.6
03/30/2010 22:05,400691,86,0.0273,61.1
03/30/2010 22:05,400728,91,0.0262,64.6
03/30/2010 22:05,400803,94,0.0317,31.1
03/30/2010 22:05,400808,101,0.0315,31.6
03/30/2010 22:05,401198,110,0.0316,60.7
03/30/2010 22:05,401242,102,0.0329,59.6
03/30/2010 22:10,400009,96,0.0251,64.5
03/30/2010 22:10,400126,94,0.0319,56.3
03/30/2010 22:10,400176,97,0.0273,64.5
03/30/2010 22:10,400367,105,0.0305,60.4
03/30/2010 22:10,400432,111,0.0292,67.5
03/30/2010 22:10,400679,115,0.0347,59.1
03/30/2010 22:10,400691,91,0.0275,61.5
03/30/2010 22:10,400728,86,0.0243,66
03/30/2010 22:10,400803,96,0.0308,31.1
03/30/2010 22:10,400808,106,0.0329,31.8
03/30/2010 22:10,401198,111,0.0341,60.5
03/30/2010 22:10,401242,93,0.0289,60.5
03/30/2010 22:15,400009,87,0.0216,64.7
03/30/2010 22:15,400126,84,0.0284,56.4
03/30/2010 22:15,400176,120,0.0335,64.8
03/30/2010 22:15,400367,100,0.0313,60.1
03/30/2010 22:15,400432,127,0.0331,67.6
03/30/2010 22:15,400679,125,0.0372,60.6
03/30/2010 22:15,400691,78,0.0224,62.7
03/30/2010 22:15,400728,72,0.0192,66.3
03/30/2010 22:15,400803,72,0.0233,31.4
03/30/2010 22:15,400808,106,0.034,31.9
03/30/2010 22:15,401198,122,0.0368,61
03/30/2010 22:15,401242,85,0.0256,60.9
03/30/2010 22:20,400009,82,0.0213,65.4
03/30/2010 22:20,400126,88,0.0288,56.2
03/30/2010 22:20,400176,94,0.0256,64.7
03/30/2010 22:20,400367,91,0.0272,59.7
03/30/2010 22:20,400432,101,0.0257,68
03/30/2010 22:20,400679,109,0.0335,59
03/30/2010 22:20,400691,72,0.0221,62.2
03/30/2010 22:20,400728,76,0.0219,65.7
03/30/2010 22:20,400803,73,0.0239,31.5
03/30/2010 22:20,400808,101,0.0315,31.8
03/30/2010 22:20,401198,107,0.0329,60.2
03/30/2010 22:20,401242,81,0.0241,61.6
03/30/2010 22:25,400009,84,0.0222,65
03/30/2010 22:25,400126,82,0.0277,55.8
03/30/2010 22:25,400176,97,0.0281,64.5
03/30/2010 22:25,400367,84,0.0252,60.2
03/30/2010 22:25,400432,110,0.0301,67.2
03/30/2010 22:25,400679,98,0.0307,59
03/30/2010 22:25,400691,73,0.0215,61.9
03/30/2010 22:25,400728,77,0.0223,65.5
03/30/2010 22:25,400803,77,0.0258,31.1
03/30/2010 22:25,400808,92,0.0301,32
03/30/2010 22:25,401198,100,0.0309,60.3
03/30/2010 22:25,401242,84,0.0267,60.7
03/30/2010 22:30,400009,90,0.0237,65
03/30/2010 22:30,400126,96,0.0319,56.3
03/30/2010 22:30,400176,102,0.0272,65.1
03/30/2010 22:30,400367,101,0.0313,60.5
03/30/2010 22:30,400432,109,0.0283,67.3
03/30/2010 22:30,400679,112,0.0353,58.6
03/30/2010 22:30,400691,81,0.0253,62.3
03/30/2010 22:30,400728,84,0.0232,65.3
03/30/2010 22:30,400803,81,0.0275,31.2
03/30/2010 22:30,400808,107,0.0348,31.9
03/30/2010 22:30,401198,107,0.0328,60.3
03/30/2010 22:30,401242,90,0.0279,61
03/30/2010 22:35,400009,84,0.022,64.2
03/30/2010 22:35,400126,88,0.0267,57.4
03/30/2010 22:35,400176,93,0.0276,63.9
03/30/2010 22:35,400367,99,0.0309,59.2
03/30/2010 22:35,400432,109,0.0289,66.6
03/30/2010 22:35,400679,105,0.0325,58.5
03/30/2010 22:35,400691,84,0.023,62.6
03/30/2010 22:35,400728,76,0.0203,65.6
03/30/2010 22:35,400803,71,0.0226,31.2
03/30/2010 22:35,400808,89,0.0287,31.5
03/30/2010 22:35,401198,105,0.0329,59.7
03/30/2010 22:35,401242,86,0.024,61.2
03/30/2010 22:40,400009,78,0.0188,64.8
03/30/2010 22:40,400126,82,0.0267,57
03/30/2010 22:40,400176,89,0.0237,65.3
03/30/2010 22:40,400367,94,0.0286,59.6
03/30/2010 22:40,400432,95,0.0239,67.8
03/30/2010 22:40,400679,104,0.0302,59.7
03/30/2010 22:40,400691,77,0.0221,62.6
03/30/2010 22:40,400728,67,0.0169,66.8
03/30/2010 22:40,400803,47,0.0136,31.3
03/30/2010 22:40,400808,60,0.0191,31.7
03/30/2010 22:40,401198,96,0.0289,60.3
03/30/2010 22:40,401242,79,0.0233,61.6
03/30/2010 22:45,400009,72,0.0176,64.8
03/30/2010 22:45,400126,73,0.0233,55.8
03/30/2010 22:45,400176,96,0.0265,64.7
03/30/2010 22:45,400367,82,0.0249,60.2
03/30/2010 22:45,400432,109,0.0281,67.6
03/30/2010 22:45,400679,98,0.0311,58.5
03/30/2010 22:45,400691,56,0.0152,62.8
03/30/2010 22:45,400728,69,0.0175,67.1
03/30/2010 22:45,400803,63,0.0188,31.3
03/30/2010 22:45,400808,92,0.0299,31.8
03/30/2010 22:45,401198,103,0.0317,60.2
03/30/2010 22:45,401242,69,0.0204,61
03/30/2010 22:50,400009,63,0.0161,65.4
03/30/2010 22:50,400126,66,0.0188,58.4
03/30/2010 22:50,400176,90,0.024,65.6
03/30/2010 22:50,400367,81,0.0244,60.5
03/30/2010 22:50,400432,94,0.0225,68.9
03/30/2010 22:50,400679,99,0.0288,60
03/30/2010 22:50,400691,56,0.0148,63.5
03/30/2010 22:50,400728,56,0.0149,67.5
03/30/2010 22:50,400803,62,0.0182,32
03/30/2010 22:50,400808,85,0.0262,31.9
03/30/2010 22:50,401198,98,0.0279,61.2
03/30/2010 22:50,401242,63,0.0175,62
03/30/2010 22:55,400009,55,0.0145,65.2
03/30/2010 22:55,400126,61,0.0208,57
03/30/2010 22:55,400176,64,0.0174,65.2
03/30/2010 22:55,400367,48,0.014,60.6
03/30/2010 22:55,400432,63,0.0161,68.6
03/30/2010 22:55,400679,64,0.0193,59.3
03/30/2010 22:55,400691,43,0.0126,63.1
03/30/2010 22:55,400728,49,0.013,66.7
03/30/2010 22:55,400803,61,0.0187,32.3
03/30/2010 22:55,400808,63,0.0196,31.9
03/30/2010 22:55,401198,63,0.0188,61.1
03/30/2010 22:55,401242,62,0.0189,61.6
03/30/2010 23:00,400009,53,0.0135,64.8
03/30/2010 23:00,400126,57,0.0184,58
03/30/2010 23:00,400176,67,0.0185,65.7
03/30/2010 23:00,400367,71,0.0207,60.8
03/30/2010 23:00,400432,74,0.0195,68.3
03/30/2010 23:00,400679,79,0.0228,60.5
03/30/2010 23:00,400691,51,0.0148,63.4
03/30/2010 23:00,400728,50,0.0135,67.6
03/30/2010 23:00,400803,50,0.0163,32
03/30/2010 23:00,400808,75,0.0227,31.8
03/30/2010 23:00,401198,72,0.0213,61.4
03/30/2010 23:00,401242,52,0.0152,62.1
03/30/2010 23:05,400009,64,0.0156,65.6
03/30/2010 23:05,400126,62,0.0204,58.2
03/30/2010 23:05,400176,70,0.0205,64.8
03/30/2010 23:05,400367,75,0.0229,61.3
03/30/2010 23:05,400432,76,0.0197,67.9
03/30/2010 23:05,400679,80,0.0236,60.6
03/30/2010 23:05,400691,59,0.0165,64.2
03/30/2010 23:05,400728,51,0.0137,66.8
03/30/2010 23:05,400803,57,0.0178,32.2
03/30/2010 23:05,400808,75,0.0232,32.3
03/30/2010 23:05,401198,75,0.0235,60.5
03/30/2010 23:05,401242,60,0.0178,61.6
03/30/2010 23:10,400009,53,0.0136,64.9
03/30/2010 23:10,400126,56,0.0183,57.5
03/30/2010 23:10,400176,74,0.0197,66
03/30/2010 23:10,400367,71,0.0224,60.6
03/30/2010 23:10,400432,84,0.0216,68.4
03/30/2010 23:10,400679,82,0.0249,61
03/30/2010 23:10,400691,52,0.0153,63.6
03/30/2010 23:10,400728,51,0.0143,66.8
03/30/2010 23:10,400803,55,0.0179,31.9
03/30/2010 23:10,400808,69,0.0232,32.2
03/30/2010 23:10,401198,78,0.0244,61
03/30/2010 23:10,401242,55,0.0165,62
03/30/2010 23:15,400009,50,0.0125,64.5
03/30/2010 23:15,400126,52,0.0169,57.3
03/30/2010 23:15,400176,73,0.0195,65.3
03/30/2010 23:15,400367,70,0.0203,61.6
03/30/2010 23:15,400432,79,0.0191,68.7
03/30/2010 23:15,400679,84,0.0241,60.4
03/30/2010 23:15,400691,46,0.0138,63.1
03/30/2010 23:15,400728,42,0.0118,66.3
03/30/2010 23:15,400803,47,0.0145,31.8
03/30/2010 23:15,400808,72,0.0214,32.4
03/30/2010 23:15,401198,79,0.022,61.6
03/30/2010 23:15,401242,52,0.0162,61.1
03/30/2010 23:20,400009,52,0.0127,65
03/30/2010 23:20,400126,54,0.0165,57.7
03/30/2010 23:20,400176,69,0.0184,65.5
03/30/2010 23:20,400367,68,0.0202,60.8
03/30/2010 23:20,400432,71,0.0177,69.2
03/30/2010 23:20,400679,70,0.0208,60.1
03/30/2010 23:20,400691,49,0.0135,64.1
03/30/2010 23:20,400728,46,0.0116,67.2
03/30/2010 23:20,400803,51,0.0147,32.4
03/30/2010 23:20,400808,70,0.0223,32.2
03/30/2010 23:20,401198,68,0.0195,61.7
03/30/2010 23:20,401242,52,0.0141,62.5
03/30/2010 23:25,400009,39,0.0095,64.8
03/30/2010 23:25,400126,42,0.0146,55.9
03/30/2010 23:25,400176,75,0.0225,65.2
03/30/2010 23:25,400367,75,0.0229,61
03/30/2010 23:25,400432,82,0.024,67.8
03/30/2010 23:25,400679,77,0.0254,59.3
03/30/2010 23:25,400691,44,0.0122,63
03/30/2010 23:25,400728,34,0.0093,66
03/30/2010 23:25,400803,40,0.0131,32
03/30/2010 23:25,400808,71,0.024,32
03/30/2010 23:25,401198,82,0.0268,61
03/30/2010 23:25,401242,39,0.0125,60.3
03/30/2010 23:30,400009,46,0.0113,65
03/30/2010 23:30,400126,42,0.0132,57.2
03/30/2010 23:30,400176,64,0.0181,64.7
03/30/2010 23:30,400367,69,0.0207,61
03/30/2010 23:30,400432,69,0.018,67.6
03/30/2010 23:30,400679,77,0.024,59.7
03/30/2010 23:30,400691,39,0.0107,63.8
03/30/2010 23:30,400728,40,0.0108,66.5
03/30/2010 23:30,400803,37,0.0109,32.2
