Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/17/2010 19:40,400176,170,0.0482,61.8
03/17/2010 19:40,400367,165,0.049,59.7
03/17/2010 19:40,400432,165,0.0375,62
03/17/2010 19:40,400679,180,0.0548,57.6
03/17/2010 19:40,400691,131,0.0394,47.1
03/17/2010 19:40,400728,121,0.0332,62.5
03/17/2010 19:40,400803,131,0.0428,21.9
03/17/2010 19:40,400808,165,0.0526,31.5
03/17/2010 19:40,401198,184,0.0559,59.5
03/17/2010 19:40,401242,135,0.0405,55.2
03/17/2010 19:45,400009,140,0.0416,57.1
03/17/2010 19:45,400126,129,0.0441,49.6
03/17/2010 19:45,400176,153,0.0447,61.6
03/17/2010 19:45,400367,177,0.0537,59.6
03/17/2010 19:45,400432,170,0.0398,62.1
03/17/2010 19:45,400679,177,0.0579,56.3
03/17/2010 19:45,400691,112,0.0339,50.4
03/17/2010 19:45,400728,110,0.0312,63.3
03/17/2010 19:45,400803,112,0.0357,24.1
03/17/2010 19:45,400808,173,0.0572,31.3
03/17/2010 19:45,401198,180,0.0557,59.2
03/17/2010 19:45,401242,132,0.0408,56.5
03/17/2010 19:50,400009,143,0.0377,57.9
03/17/2010 19:50,400126,124,0.0404,50.7
03/17/2010 19:50,400176,165,0.0456,62.5
03/17/2010 19:50,400367,151,0.0461,59.5
03/17/2010 19:50,400432,164,0.0409,61.9
03/17/2010 19:50,400679,170,0.0537,56.7
03/17/2010 19:50,400691,118,0.034,53.4
03/17/2010 19:50,400728,110,0.0301,63.3
03/17/2010 19:50,400803,124,0.039,26
03/17/2010 19:50,400808,156,0.0497,31.5
03/17/2010 19:50,401198,182,0.0574,58.9
03/17/2010 19:50,401242,113,0.0343,57.3
03/17/2010 19:55,400009,148,0.0424,59
03/17/2010 19:55,400126,131,0.0431,52.5
03/17/2010 19:55,400176,166,0.0459,63.3
03/17/2010 19:55,400367,169,0.0517,59.4
03/17/2010 19:55,400432,167,0.0396,62.2
03/17/2010 19:55,400679,180,0.0552,57.8
03/17/2010 19:55,400691,122,0.0355,55.8
03/17/2010 19:55,400728,105,0.0292,64.9
03/17/2010 19:55,400803,120,0.0394,27.1
03/17/2010 19:55,400808,168,0.0539,31.4
03/17/2010 19:55,401198,170,0.0521,59.2
03/17/2010 19:55,401242,133,0.0403,58.1
03/17/2010 20:00,400009,141,0.0388,58.6
03/17/2010 20:00,400126,123,0.0381,53.9
03/17/2010 20:00,400176,162,0.0466,62.8
03/17/2010 20:00,400367,169,0.052,59.4
03/17/2010 20:00,400432,172,0.0431,62.3
03/17/2010 20:00,400679,186,0.0619,56.4
03/17/2010 20:00,400691,115,0.0306,58.9
03/17/2010 20:00,400728,104,0.028,64.8
03/17/2010 20:00,400803,118,0.0351,28.6
03/17/2010 20:00,400808,174,0.0576,31.3
03/17/2010 20:00,401198,197,0.0625,58.8
03/17/2010 20:00,401242,119,0.0332,59.9
03/17/2010 20:05,400009,130,0.0392,58.8
03/17/2010 20:05,400126,125,0.0392,55.2
03/17/2010 20:05,400176,148,0.0468,61
03/17/2010 20:05,400367,161,0.0521,58.4
03/17/2010 20:05,400432,162,0.0411,62.1
03/17/2010 20:05,400679,181,0.0605,55.2
03/17/2010 20:05,400691,103,0.03,59.7
03/17/2010 20:05,400728,95,0.0268,64.9
03/17/2010 20:05,400803,110,0.034,29.6
03/17/2010 20:05,400808,161,0.0516,31.4
03/17/2010 20:05,401198,184,0.0609,57.8
03/17/2010 20:05,401242,122,0.0365,60.4
03/17/2010 20:10,400009,132,0.0407,58.6
03/17/2010 20:10,400126,132,0.0425,55.1
03/17/2010 20:10,400176,138,0.0428,60.1
03/17/2010 20:10,400367,147,0.044,59.2
03/17/2010 20:10,400432,144,0.0356,62.3
03/17/2010 20:10,400679,163,0.0504,56.5
03/17/2010 20:10,400691,125,0.0364,60.1
03/17/2010 20:10,400728,99,0.0256,65.7
03/17/2010 20:10,400803,127,0.0401,30
03/17/2010 20:10,400808,148,0.0467,31.5
03/17/2010 20:10,401198,157,0.0493,58.1
03/17/2010 20:10,401242,132,0.0385,60.7
03/17/2010 20:15,400009,130,0.0382,59.9
03/17/2010 20:15,400126,135,0.0421,56.2
03/17/2010 20:15,400176,130,0.0365,61
03/17/2010 20:15,400367,162,0.0501,58.9
03/17/2010 20:15,400432,155,0.0383,62.8
03/17/2010 20:15,400679,177,0.0579,55.4
03/17/2010 20:15,400691,131,0.0356,61.9
03/17/2010 20:15,400728,98,0.0249,66.8
03/17/2010 20:15,400803,134,0.0402,30.8
03/17/2010 20:15,400808,167,0.055,31.3
03/17/2010 20:15,401198,177,0.0551,58.1
03/17/2010 20:15,401242,131,0.0375,61.5
03/17/2010 20:20,400009,121,0.0357,59.7
03/17/2010 20:20,400126,112,0.0379,56
03/17/2010 20:20,400176,141,0.0409,61.2
03/17/2010 20:20,400367,157,0.0501,58.5
03/17/2010 20:20,400432,151,0.0374,63.4
03/17/2010 20:20,400679,167,0.0537,55.8
03/17/2010 20:20,400691,103,0.0304,62.2
03/17/2010 20:20,400728,94,0.0247,67.4
03/17/2010 20:20,400803,74,0.0236,31
03/17/2010 20:20,400808,103,0.0337,31
03/17/2010 20:20,401198,172,0.0533,58.5
03/17/2010 20:20,401242,112,0.0344,61.2
03/17/2010 20:25,400009,116,0.0319,59.8
03/17/2010 20:25,400126,120,0.0387,56.4
03/17/2010 20:25,400176,149,0.0413,62.2
03/17/2010 20:25,400367,166,0.0518,58.4
03/17/2010 20:25,400432,142,0.0363,63.6
03/17/2010 20:25,400679,178,0.058,55.8
03/17/2010 20:25,400691,112,0.0314,63.1
03/17/2010 20:25,400728,84,0.0228,66.1
03/17/2010 20:25,400803,70,0.0214,31
03/17/2010 20:25,400808,124,0.0417,31.1
03/17/2010 20:25,401198,177,0.0573,58.3
03/17/2010 20:25,401242,105,0.0316,60.9
03/17/2010 20:30,400009,141,0.0432,59.6
03/17/2010 20:30,400126,132,0.0436,56.1
03/17/2010 20:30,400176,143,0.0415,61.7
03/17/2010 20:30,400367,161,0.0489,58.7
03/17/2010 20:30,400432,170,0.0393,63.2
03/17/2010 20:30,400679,172,0.0555,55.7
03/17/2010 20:30,400691,118,0.0349,62.4
03/17/2010 20:30,400728,104,0.0295,66.7
03/17/2010 20:30,400803,116,0.0369,31.2
03/17/2010 20:30,400808,157,0.0512,30.9
03/17/2010 20:30,401198,177,0.0553,58
03/17/2010 20:30,401242,136,0.0408,61.1
03/17/2010 20:35,400009,116,0.037,59.3
03/17/2010 20:35,400126,120,0.04,56.6
03/17/2010 20:35,400176,132,0.0363,62.6
03/17/2010 20:35,400367,139,0.0408,59.6
03/17/2010 20:35,400432,153,0.0389,63.2
03/17/2010 20:35,400679,153,0.0479,55.9
03/17/2010 20:35,400691,108,0.0327,62.7
03/17/2010 20:35,400728,94,0.0313,65.9
03/17/2010 20:35,400803,111,0.0355,31.4
03/17/2010 20:35,400808,138,0.0435,31.2
03/17/2010 20:35,401198,161,0.0505,58
03/17/2010 20:35,401242,111,0.0344,61.5
03/17/2010 20:40,400009,119,0.0357,59.7
03/17/2010 20:40,400126,111,0.037,56.2
03/17/2010 20:40,400176,128,0.0353,63.1
03/17/2010 20:40,400367,136,0.0397,60.2
03/17/2010 20:40,400432,138,0.0329,64
03/17/2010 20:40,400679,147,0.0444,57.3
03/17/2010 20:40,400691,103,0.03,62.6
03/17/2010 20:40,400728,97,0.0267,65.7
03/17/2010 20:40,400803,100,0.0321,31.3
03/17/2010 20:40,400808,132,0.0404,31.6
03/17/2010 20:40,401198,147,0.044,59.1
03/17/2010 20:40,401242,107,0.0326,61
03/17/2010 20:45,400009,131,0.041,60
03/17/2010 20:45,400126,124,0.0407,56.1
03/17/2010 20:45,400176,129,0.0342,64.1
03/17/2010 20:45,400367,122,0.0361,60.6
03/17/2010 20:45,400432,130,0.0326,63.7
03/17/2010 20:45,400679,135,0.0408,57.7
03/17/2010 20:45,400691,114,0.0336,62.3
03/17/2010 20:45,400728,103,0.0296,65.1
03/17/2010 20:45,400803,74,0.0236,31.4
03/17/2010 20:45,400808,77,0.0249,31.6
03/17/2010 20:45,401198,134,0.0397,59.6
03/17/2010 20:45,401242,124,0.0387,60.5
03/17/2010 20:50,400009,121,0.0348,60
03/17/2010 20:50,400126,122,0.0397,56.5
03/17/2010 20:50,400176,143,0.0395,64.4
03/17/2010 20:50,400367,159,0.0485,60.3
03/17/2010 20:50,400432,162,0.0398,63.6
03/17/2010 20:50,400679,176,0.0547,57.8
03/17/2010 20:50,400691,122,0.0347,63.4
03/17/2010 20:50,400728,103,0.0273,66.1
03/17/2010 20:50,400803,94,0.0288,31.7
03/17/2010 20:50,400808,127,0.0409,31.3
03/17/2010 20:50,401198,167,0.0515,59.7
03/17/2010 20:50,401242,117,0.0337,61.5
03/17/2010 20:55,400009,124,0.0357,60.7
03/17/2010 20:55,400126,118,0.0391,55.6
03/17/2010 20:55,400176,141,0.0375,64.9
03/17/2010 20:55,400367,145,0.044,60.3
03/17/2010 20:55,400432,151,0.0356,64.1
03/17/2010 20:55,400679,150,0.0455,57.8
03/17/2010 20:55,400691,112,0.0312,63.6
03/17/2010 20:55,400728,103,0.0273,66
03/17/2010 20:55,400803,109,0.0334,31.9
03/17/2010 20:55,400808,154,0.0491,31.5
03/17/2010 20:55,401198,158,0.0469,60.3
03/17/2010 20:55,401242,115,0.0354,60.5
03/17/2010 21:00,400009,138,0.0392,59.9
03/17/2010 21:00,400126,126,0.0421,55.8
03/17/2010 21:00,400176,156,0.0456,64
03/17/2010 21:00,400367,168,0.0523,59.9
03/17/2010 21:00,400432,162,0.0375,64.3
03/17/2010 21:00,400679,182,0.0584,57.5
03/17/2010 21:00,400691,117,0.0345,63.1
03/17/2010 21:00,400728,106,0.0279,66.8
03/17/2010 21:00,400803,120,0.0381,31.7
03/17/2010 21:00,400808,165,0.0539,31.2
03/17/2010 21:00,401198,179,0.0577,59.3
03/17/2010 21:00,401242,125,0.0379,60.7
03/17/2010 21:05,400009,116,0.0312,60.1
03/17/2010 21:05,400126,105,0.0335,56.2
03/17/2010 21:05,400176,139,0.0387,63.8
03/17/2010 21:05,400367,130,0.0383,60.3
03/17/2010 21:05,400432,126,0.0308,64.3
03/17/2010 21:05,400679,147,0.0443,58.2
03/17/2010 21:05,400691,98,0.0287,63.1
03/17/2010 21:05,400728,90,0.0254,66.1
03/17/2010 21:05,400803,97,0.0304,31.8
03/17/2010 21:05,400808,129,0.0403,31.5
03/17/2010 21:05,401198,145,0.0428,59.8
03/17/2010 21:05,401242,97,0.0275,61.4
03/17/2010 21:10,400009,114,0.0362,60
03/17/2010 21:10,400126,117,0.0389,56.4
03/17/2010 21:10,400176,124,0.034,64.2
03/17/2010 21:10,400367,134,0.0407,60.3
03/17/2010 21:10,400432,134,0.0341,64.4
03/17/2010 21:10,400679,140,0.0446,57.2
03/17/2010 21:10,400691,112,0.033,63.3
03/17/2010 21:10,400728,99,0.0268,66.9
03/17/2010 21:10,400803,107,0.0346,31.6
03/17/2010 21:10,400808,143,0.0447,31.7
03/17/2010 21:10,401198,139,0.0424,59.8
03/17/2010 21:10,401242,112,0.0339,61.4
03/17/2010 21:15,400009,135,0.0411,59.9
03/17/2010 21:15,400126,123,0.0417,56
03/17/2010 21:15,400176,146,0.0405,64.4
03/17/2010 21:15,400367,151,0.045,60.5
03/17/2010 21:15,400432,158,0.0379,64.3
03/17/2010 21:15,400679,159,0.0499,57.3
03/17/2010 21:15,400691,107,0.033,62.6
03/17/2010 21:15,400728,111,0.0325,65.2
03/17/2010 21:15,400803,117,0.0372,31.5
03/17/2010 21:15,400808,150,0.0468,31.8
03/17/2010 21:15,401198,161,0.0485,60
03/17/2010 21:15,401242,121,0.0388,60.7
03/17/2010 21:20,400009,116,0.0405,59.9
03/17/2010 21:20,400126,126,0.0416,56.3
03/17/2010 21:20,400176,154,0.0439,64.3
03/17/2010 21:20,400367,151,0.0476,60.4
03/17/2010 21:20,400432,159,0.0392,63.7
03/17/2010 21:20,400679,160,0.0507,57.6
03/17/2010 21:20,400691,120,0.0367,62.2
03/17/2010 21:20,400728,96,0.028,65.7
03/17/2010 21:20,400803,114,0.0383,31.3
03/17/2010 21:20,400808,166,0.0536,31.8
03/17/2010 21:20,401198,166,0.0519,60
03/17/2010 21:20,401242,118,0.0377,60.4
03/17/2010 21:25,400009,111,0.035,60
03/17/2010 21:25,400126,127,0.0391,56.8
03/17/2010 21:25,400176,137,0.0393,63.8
03/17/2010 21:25,400367,145,0.0427,60.8
03/17/2010 21:25,400432,138,0.0328,64.3
03/17/2010 21:25,400679,154,0.0467,57.9
03/17/2010 21:25,400691,107,0.03,62.9
03/17/2010 21:25,400728,110,0.0281,66.1
03/17/2010 21:25,400803,116,0.0364,31.3
03/17/2010 21:25,400808,146,0.0454,31.9
03/17/2010 21:25,401198,152,0.0453,60.6
03/17/2010 21:25,401242,114,0.032,61.3
03/17/2010 21:30,400009,123,0.0362,60.3
03/17/2010 21:30,400126,120,0.037,57.7
03/17/2010 21:30,400176,137,0.0374,63.8
03/17/2010 21:30,400367,130,0.0387,60.6
03/17/2010 21:30,400432,148,0.0344,64.3
03/17/2010 21:30,400679,145,0.0439,58
03/17/2010 21:30,400691,112,0.032,63.1
03/17/2010 21:30,400728,98,0.0263,67.3
03/17/2010 21:30,400803,112,0.0353,31.5
03/17/2010 21:30,400808,133,0.0421,31.7
03/17/2010 21:30,401198,143,0.0432,60.1
03/17/2010 21:30,401242,112,0.0329,61.3
03/17/2010 21:35,400009,121,0.0388,60
03/17/2010 21:35,400126,123,0.0402,57.5
03/17/2010 21:35,400176,128,0.0369,63.3
03/17/2010 21:35,400367,138,0.0398,61.1
03/17/2010 21:35,400432,138,0.0344,64.8
03/17/2010 21:35,400679,142,0.0441,57.7
03/17/2010 21:35,400691,117,0.0351,63.2
03/17/2010 21:35,400728,109,0.0301,66.4
03/17/2010 21:35,400803,117,0.0396,31.2
03/17/2010 21:35,400808,134,0.0421,31.7
03/17/2010 21:35,401198,139,0.0412,60.6
03/17/2010 21:35,401242,118,0.0362,61.2
03/17/2010 21:40,400009,117,0.0331,60.3
03/17/2010 21:40,400126,107,0.0334,57
03/17/2010 21:40,400176,116,0.033,63.4
03/17/2010 21:40,400367,123,0.0396,60.9
03/17/2010 21:40,400432,131,0.0315,64.5
03/17/2010 21:40,400679,130,0.0415,57.5
03/17/2010 21:40,400691,96,0.0251,63.6
03/17/2010 21:40,400728,82,0.0214,67.4
03/17/2010 21:40,400803,94,0.027,31.6
03/17/2010 21:40,400808,130,0.0414,31.8
03/17/2010 21:40,401198,138,0.0419,60.7
03/17/2010 21:40,401242,102,0.0297,61.1
03/17/2010 21:45,400009,111,0.0343,60.4
03/17/2010 21:45,400126,111,0.0347,58.3
03/17/2010 21:45,400176,129,0.0357,63.9
03/17/2010 21:45,400367,124,0.0382,60.5
03/17/2010 21:45,400432,130,0.0291,64.2
03/17/2010 21:45,400679,135,0.0421,57.7
03/17/2010 21:45,400691,101,0.0283,64.9
03/17/2010 21:45,400728,87,0.024,67.3
03/17/2010 21:45,400803,91,0.0303,31.5
03/17/2010 21:45,400808,122,0.0394,31.5
03/17/2010 21:45,401198,129,0.0383,60.9
03/17/2010 21:45,401242,106,0.0311,62
03/17/2010 21:50,400009,96,0.0293,61.5
03/17/2010 21:50,400126,99,0.0307,58.4
03/17/2010 21:50,400176,113,0.0312,64.4
03/17/2010 21:50,400367,125,0.0364,60.6
03/17/2010 21:50,400432,126,0.029,64.4
03/17/2010 21:50,400679,137,0.0411,58.1
03/17/2010 21:50,400691,90,0.0259,63.7
03/17/2010 21:50,400728,80,0.0213,67.2
03/17/2010 21:50,400803,92,0.0284,31.4
03/17/2010 21:50,400808,128,0.0397,31.6
03/17/2010 21:50,401198,135,0.04,61.1
03/17/2010 21:50,401242,95,0.0275,62.1
03/17/2010 21:55,400009,111,0.0291,62.8
03/17/2010 21:55,400126,94,0.0305,57.4
03/17/2010 21:55,400176,112,0.0299,64.9
03/17/2010 21:55,400367,58,0.0169,61
03/17/2010 21:55,400432,129,0.029,64.5
03/17/2010 21:55,400679,127,0.0385,58.1
03/17/2010 21:55,400691,42,0.0114,65
03/17/2010 21:55,400728,79,0.021,67.6
03/17/2010 21:55,400803,86,0.0262,31.8
03/17/2010 21:55,400808,110,0.0339,31.8
03/17/2010 21:55,401198,133,0.0371,62.2
03/17/2010 21:55,401242,97,0.027,62.6
03/17/2010 22:00,400009,107,0.03,62.7
03/17/2010 22:00,400126,89,0.0272,58.2
03/17/2010 22:00,400176,117,0.0316,65.5
03/17/2010 22:00,400367,118,0.0341,61.7
03/17/2010 22:00,400432,122,0.0288,64.3
03/17/2010 22:00,400679,121,0.0366,58.8
03/17/2010 22:00,400691,84,0.0222,65.5
03/17/2010 22:00,400728,73,0.0194,67.8
03/17/2010 22:00,400803,86,0.0264,31.9
03/17/2010 22:00,400808,124,0.0373,32.3
03/17/2010 22:00,401198,122,0.036,62.2
03/17/2010 22:00,401242,92,0.0256,62.9
03/17/2010 22:05,400009,97,0.0268,62.6
03/17/2010 22:05,400126,95,0.0313,57.9
03/17/2010 22:05,400176,114,0.0308,65.9
03/17/2010 22:05,400367,109,0.0326,61.3
03/17/2010 22:05,400432,117,0.0262,63.8
03/17/2010 22:05,400679,117,0.0353,58.8
03/17/2010 22:05,400691,90,0.0253,65.9
03/17/2010 22:05,400728,82,0.0234,67
03/17/2010 22:05,400803,89,0.0282,32
03/17/2010 22:05,400808,111,0.0363,31.9
03/17/2010 22:05,401198,119,0.0351,62.2
03/17/2010 22:05,401242,92,0.0276,62.7
03/17/2010 22:10,400009,116,0.0336,62.2
03/17/2010 22:10,400126,105,0.0348,57.8
03/17/2010 22:10,400176,127,0.0355,65.6
03/17/2010 22:10,400367,134,0.0407,61.6
03/17/2010 22:10,400432,134,0.0324,63.9
03/17/2010 22:10,400679,145,0.0437,59.1
03/17/2010 22:10,400691,100,0.0301,64.7
03/17/2010 22:10,400728,94,0.0255,66.3
03/17/2010 22:10,400803,74,0.0229,32
03/17/2010 22:10,400808,97,0.0297,32.2
03/17/2010 22:10,401198,152,0.0449,62.5
03/17/2010 22:10,401242,99,0.0296,62.9
03/17/2010 22:15,400009,107,0.0315,62.7
03/17/2010 22:15,400126,98,0.0327,57.7
03/17/2010 22:15,400176,128,0.0337,65.9
03/17/2010 22:15,400367,138,0.0395,62.3
03/17/2010 22:15,400432,122,0.0301,63.9
03/17/2010 22:15,400679,134,0.0401,59.3
03/17/2010 22:15,400691,91,0.0257,65.5
03/17/2010 22:15,400728,75,0.0211,66.9
03/17/2010 22:15,400803,70,0.0225,32.1
03/17/2010 22:15,400808,97,0.03,32.3
03/17/2010 22:15,401198,140,0.0429,62
03/17/2010 22:15,401242,92,0.0275,63.2
03/17/2010 22:20,400009,93,0.0259,62.1
03/17/2010 22:20,400126,80,0.0257,56.9
03/17/2010 22:20,400176,130,0.0366,65.4
03/17/2010 22:20,400367,132,0.0404,62.2
03/17/2010 22:20,400432,112,0.0271,63.8
03/17/2010 22:20,400679,137,0.0419,59.1
03/17/2010 22:20,400691,74,0.0212,64
03/17/2010 22:20,400728,70,0.0181,67.2
03/17/2010 22:20,400803,72,0.0228,31.7
03/17/2010 22:20,400808,134,0.0431,32
03/17/2010 22:20,401198,132,0.0401,61.7
03/17/2010 22:20,401242,79,0.0232,62.4
03/17/2010 22:25,400009,104,0.0297,61.3
03/17/2010 22:25,400126,99,0.0323,57.8
03/17/2010 22:25,400176,133,0.0364,65.4
03/17/2010 22:25,400367,136,0.0399,61.9
03/17/2010 22:25,400432,129,0.0301,63.9
03/17/2010 22:25,400679,147,0.0425,59.1
03/17/2010 22:25,400691,88,0.0264,64.8
03/17/2010 22:25,400728,82,0.0224,67.7
03/17/2010 22:25,400803,91,0.0277,32.2
03/17/2010 22:25,400808,136,0.042,31.9
03/17/2010 22:25,401198,146,0.0439,61.5
03/17/2010 22:25,401242,92,0.0288,62.7
03/17/2010 22:30,400009,107,0.0322,60.2
03/17/2010 22:30,400126,94,0.0303,58.3
03/17/2010 22:30,400176,126,0.0361,64.7
03/17/2010 22:30,400367,140,0.0452,60.8
03/17/2010 22:30,400432,123,0.0287,63.5
03/17/2010 22:30,400679,146,0.0448,59.1
03/17/2010 22:30,400691,94,0.0283,64.4
03/17/2010 22:30,400728,84,0.0232,66.8
03/17/2010 22:30,400803,95,0.0312,32.1
03/17/2010 22:30,400808,142,0.0471,31.5
03/17/2010 22:30,401198,143,0.0449,60.6
03/17/2010 22:30,401242,93,0.028,62.7
03/17/2010 22:35,400009,114,0.0292,61.2
03/17/2010 22:35,400126,95,0.0295,57.4
03/17/2010 22:35,400176,138,0.0386,64.5
03/17/2010 22:35,400367,130,0.0381,61
03/17/2010 22:35,400432,127,0.0309,63.5
03/17/2010 22:35,400679,139,0.0429,58.3
03/17/2010 22:35,400691,80,0.0217,63.9
03/17/2010 22:35,400728,76,0.02,67.1
03/17/2010 22:35,400803,81,0.0252,31.8
03/17/2010 22:35,400808,134,0.0412,31.8
03/17/2010 22:35,401198,143,0.0442,60.5
03/17/2010 22:35,401242,90,0.0252,62.3
03/17/2010 22:40,400009,102,0.0281,61.6
03/17/2010 22:40,400126,86,0.0284,57.5
03/17/2010 22:40,400176,113,0.0295,65.4
03/17/2010 22:40,400367,47,0.0132,60.2
03/17/2010 22:40,400432,114,0.0278,63.9
03/17/2010 22:40,400679,111,0.0323,58.4
03/17/2010 22:40,400691,41,0.0117,65.2
03/17/2010 22:40,400728,80,0.0218,66.6
03/17/2010 22:40,400803,75,0.0244,31.8
03/17/2010 22:40,400808,97,0.0285,31.9
03/17/2010 22:40,401198,116,0.0335,60.6
03/17/2010 22:40,401242,81,0.0241,62.4
03/17/2010 22:45,400009,82,0.0253,61.9
03/17/2010 22:45,400126,85,0.0266,58.3
03/17/2010 22:45,400176,86,0.0239,65.4
03/17/2010 22:45,400367,92,0.0271,61.9
03/17/2010 22:45,400432,99,0.0259,63.5
03/17/2010 22:45,400679,106,0.0311,59.4
03/17/2010 22:45,400691,80,0.0213,65.7
03/17/2010 22:45,400728,73,0.0191,67.6
03/17/2010 22:45,400803,82,0.0243,32.2
03/17/2010 22:45,400808,91,0.028,32.2
03/17/2010 22:45,401198,105,0.0326,60.8
03/17/2010 22:45,401242,76,0.0217,63.2
03/17/2010 22:50,400009,87,0.0263,61.2
03/17/2010 22:50,400126,74,0.0243,58.2
03/17/2010 22:50,400176,80,0.0214,66.1
03/17/2010 22:50,400367,78,0.0233,61.5
03/17/2010 22:50,400432,80,0.0204,63.9
03/17/2010 22:50,400679,81,0.0241,59.5
03/17/2010 22:50,400691,67,0.0204,64.8
03/17/2010 22:50,400728,55,0.0153,66.6
03/17/2010 22:50,400803,73,0.023,32.1
03/17/2010 22:50,400808,81,0.0257,32.1
03/17/2010 22:50,401198,83,0.0243,60.8
03/17/2010 22:50,401242,72,0.0213,62.6
03/17/2010 22:55,400009,81,0.0241,61.2
03/17/2010 22:55,400126,73,0.0251,57.6
03/17/2010 22:55,400176,89,0.0244,65.9
03/17/2010 22:55,400367,100,0.0303,61.5
03/17/2010 22:55,400432,100,0.0226,63.4
03/17/2010 22:55,400679,109,0.0337,59.2
03/17/2010 22:55,400691,68,0.0213,63.4
03/17/2010 22:55,400728,67,0.0181,66.8
03/17/2010 22:55,400803,74,0.0243,31.9
03/17/2010 22:55,400808,95,0.0304,32
03/17/2010 22:55,401198,106,0.0326,60.9
03/17/2010 22:55,401242,68,0.0208,62.7
03/17/2010 23:00,400009,71,0.02,61.6
03/17/2010 23:00,400126,56,0.0173,57
03/17/2010 23:00,400176,80,0.0224,66
03/17/2010 23:00,400367,81,0.0255,60.8
03/17/2010 23:00,400432,79,0.0194,62.9
03/17/2010 23:00,400679,85,0.0267,59.2
03/17/2010 23:00,400691,53,0.0139,63.8
03/17/2010 23:00,400728,46,0.0136,65.6
03/17/2010 23:00,400803,54,0.0157,31.8
03/17/2010 23:00,400808,83,0.0291,31.3
03/17/2010 23:00,401198,83,0.0277,59.9
03/17/2010 23:00,401242,57,0.0168,62.1
03/17/2010 23:05,400009,82,0.0223,61.3
03/17/2010 23:05,400126,71,0.0231,57.4
03/17/2010 23:05,400176,77,0.0223,65.4
03/17/2010 23:05,400367,78,0.023,60.7
03/17/2010 23:05,400432,79,0.02,63
03/17/2010 23:05,400679,82,0.0238,59.8
03/17/2010 23:05,400691,63,0.0184,64.4
03/17/2010 23:05,400728,59,0.0152,66
03/17/2010 23:05,400803,61,0.0186,32.3
03/17/2010 23:05,400808,67,0.0227,31.2
03/17/2010 23:05,401198,75,0.0232,59.4
03/17/2010 23:05,401242,68,0.0204,62
03/17/2010 23:10,400009,72,0.0197,61.7
03/17/2010 23:10,400126,66,0.0197,57.1
03/17/2010 23:10,400176,72,0.0195,65.9
03/17/2010 23:10,400367,78,0.0229,61
03/17/2010 23:10,400432,79,0.0204,64.1
03/17/2010 23:10,400679,87,0.0246,59.4
03/17/2010 23:10,400691,60,0.0165,63.6
03/17/2010 23:10,400728,56,0.0133,66.9
03/17/2010 23:10,400803,57,0.0169,32.1
03/17/2010 23:10,400808,76,0.0235,31.2
03/17/2010 23:10,401198,81,0.0245,59.8
03/17/2010 23:10,401242,65,0.0171,62.7
03/17/2010 23:15,400009,69,0.0185,61.3
03/17/2010 23:15,400126,57,0.0171,58.4
03/17/2010 23:15,400176,74,0.0198,66
03/17/2010 23:15,400367,77,0.0231,62
03/17/2010 23:15,400432,76,0.02,64.2
03/17/2010 23:15,400679,81,0.024,61.1
03/17/2010 23:15,400691,60,0.0144,65.7
03/17/2010 23:15,400728,48,0.012,68.3
03/17/2010 23:15,400803,58,0.0159,32.9
03/17/2010 23:15,400808,75,0.0229,31.9
03/17/2010 23:15,401198,79,0.0228,60.7
03/17/2010 23:15,401242,53,0.0143,63.2
03/17/2010 23:20,400009,76,0.0205,61.9
03/17/2010 23:20,400126,57,0.0192,57.2
03/17/2010 23:20,400176,88,0.024,66.7
03/17/2010 23:20,400367,93,0.0276,62
03/17/2010 23:20,400432,86,0.0198,64.1
03/17/2010 23:20,400679,94,0.0292,61.1
03/17/2010 23:20,400691,53,0.015,65
03/17/2010 23:20,400728,51,0.014,67.8
03/17/2010 23:20,400803,51,0.0158,33
03/17/2010 23:20,400808,93,0.0284,32.1
03/17/2010 23:20,401198,99,0.0301,61.5
03/17/2010 23:20,401242,61,0.0177,63.2
03/17/2010 23:25,400009,58,0.0182,61.9
03/17/2010 23:25,400126,52,0.0167,56.4
03/17/2010 23:25,400176,75,0.0218,65.6
03/17/2010 23:25,400367,69,0.0206,61.1
03/17/2010 23:25,400432,75,0.0186,63.7
03/17/2010 23:25,400679,80,0.0243,60
03/17/2010 23:25,400691,50,0.0151,64.6
03/17/2010 23:25,400728,30,0.0089,67.9
03/17/2010 23:25,400803,14,0.0043,33.4
03/17/2010 23:25,400808,13,0.0039,31.4
03/17/2010 23:25,401198,82,0.0254,60.2
03/17/2010 23:25,401242,45,0.014,63.4
03/17/2010 23:30,400009,55,0.0165,62
03/17/2010 23:30,400126,42,0.0145,57.4
03/17/2010 23:30,400176,60,0.0156,65
03/17/2010 23:30,400367,67,0.0197,61.4
03/17/2010 23:30,400432,69,0.0178,63.4
03/17/2010 23:30,400679,69,0.0209,58.9
03/17/2010 23:30,400691,39,0.0109,65.6
03/17/2010 23:30,400728,42,0.0113,66.7
03/17/2010 23:30,400803,10,0.0031,33
03/17/2010 23:30,400808,21,0.0064,31.9
03/17/2010 23:30,401198,65,0.0196,59.6
03/17/2010 23:30,401242,43,0.0125,62.8
03/17/2010 23:35,400009,69,0.0184,61.7
03/17/2010 23:35,400126,51,0.0184,56
