Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/03/2010 23:30,401198,57,0.0177,58.2
03/03/2010 23:30,401242,40,0.0127,61.9
03/03/2010 23:35,400009,33,0.0096,62.9
03/03/2010 23:35,400126,37,0.0127,54.3
03/03/2010 23:35,400176,52,0.0141,64.1
03/03/2010 23:35,400367,52,0.0163,61.4
03/03/2010 23:35,400432,56,0.0147,67.8
03/03/2010 23:35,400679,63,0.0198,58.2
03/03/2010 23:35,400691,38,0.0108,62.4
03/03/2010 23:35,400728,26,0.0077,64.1
03/03/2010 23:35,400803,36,0.0128,30.7
03/03/2010 23:35,400808,49,0.0175,31.3
03/03/2010 23:35,401198,58,0.0168,59.1
03/03/2010 23:35,401242,34,0.0111,60
03/03/2010 23:40,400009,34,0.0096,63.2
03/03/2010 23:40,400126,40,0.013,55.9
03/03/2010 23:40,400176,56,0.0159,64.3
03/03/2010 23:40,400367,63,0.0197,61.9
03/03/2010 23:40,400432,68,0.0178,67.3
03/03/2010 23:40,400679,70,0.0206,59.8
03/03/2010 23:40,400691,37,0.0108,63.7
03/03/2010 23:40,400728,29,0.0081,63.6
03/03/2010 23:40,400803,38,0.012,31.5
03/03/2010 23:40,400808,63,0.0203,31.5
03/03/2010 23:40,401198,71,0.0217,59.9
03/03/2010 23:40,401242,38,0.0117,60.1
03/03/2010 23:45,400009,26,0.0062,64.5
03/03/2010 23:45,400126,30,0.01,54.3
03/03/2010 23:45,400176,58,0.0167,63.9
03/03/2010 23:45,400367,50,0.017,59.6
03/03/2010 23:45,400432,66,0.0184,66
03/03/2010 23:45,400679,58,0.0183,58.1
03/03/2010 23:45,400691,27,0.0085,61.8
03/03/2010 23:45,400728,22,0.0066,64.1
03/03/2010 23:45,400803,30,0.01,31
03/03/2010 23:45,400808,59,0.0201,31.1
03/03/2010 23:45,401198,55,0.017,59.4
03/03/2010 23:45,401242,25,0.008,60.2
03/03/2010 23:50,400009,25,0.0058,64.2
03/03/2010 23:50,400126,25,0.0081,54.7
03/03/2010 23:50,400176,53,0.0172,63.2
03/03/2010 23:50,400367,52,0.0167,58.9
03/03/2010 23:50,400432,55,0.0151,66.7
03/03/2010 23:50,400679,57,0.02,56.5
03/03/2010 23:50,400691,23,0.0061,61.2
03/03/2010 23:50,400728,26,0.0066,63.6
03/03/2010 23:50,400803,8,0.0022,31.6
03/03/2010 23:50,400808,26,0.008,31.5
03/03/2010 23:50,401198,62,0.0195,59.2
03/03/2010 23:50,401242,20,0.0066,58.8
03/03/2010 23:55,400009,27,0.0059,65.6
03/03/2010 23:55,400126,25,0.0083,55.5
03/03/2010 23:55,400176,47,0.0137,63.4
03/03/2010 23:55,400367,45,0.0135,60.5
03/03/2010 23:55,400432,52,0.0141,66.1
03/03/2010 23:55,400679,46,0.0156,56.4
03/03/2010 23:55,400691,26,0.0071,65
03/03/2010 23:55,400728,24,0.0058,64.4
03/03/2010 23:55,400803,26,0.0084,31.9
03/03/2010 23:55,400808,45,0.0146,30.7
03/03/2010 23:55,401198,49,0.0159,58.2
03/03/2010 23:55,401242,26,0.0068,61.9
