Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/25/2010 20:05,400009,0,0,64
03/25/2010 20:05,400126,126,0.0419,56.1
03/25/2010 20:05,400176,163,0.0472,62.6
03/25/2010 20:05,400367,0,0,59
03/25/2010 20:05,400432,0,0,67.1
03/25/2010 20:05,400679,177,0.0568,55.8
03/25/2010 20:05,400691,0,0,62.9
03/25/2010 20:05,400728,98,0.0272,65.8
03/25/2010 20:05,400803,122,0.0399,31.2
03/25/2010 20:05,400808,178,0.058,30.5
03/25/2010 20:05,401198,183,0.0578,57.7
03/25/2010 20:05,401242,119,0.0369,60.6
03/25/2010 20:10,400009,0,0,64
03/25/2010 20:10,400126,112,0.0352,56.5
03/25/2010 20:10,400176,141,0.0404,62.6
03/25/2010 20:10,400367,135,0.0423,58.7
03/25/2010 20:10,400432,0,0,67.1
03/25/2010 20:10,400679,143,0.0474,55
03/25/2010 20:10,400691,100,0.0276,64.2
03/25/2010 20:10,400728,118,0.0327,66.4
03/25/2010 20:10,400803,107,0.0336,31.1
03/25/2010 20:10,400808,146,0.047,30.5
03/25/2010 20:10,401198,158,0.05,57.9
03/25/2010 20:10,401242,112,0.0341,61.2
03/25/2010 20:15,400009,0,0,64
03/25/2010 20:15,400126,146,0.0479,56.5
03/25/2010 20:15,400176,168,0.0479,62.8
03/25/2010 20:15,400367,158,0.05,58.7
03/25/2010 20:15,400432,0,0,67.1
03/25/2010 20:15,400679,167,0.0539,56
03/25/2010 20:15,400691,137,0.0401,64
03/25/2010 20:15,400728,126,0.0339,66.8
03/25/2010 20:15,400803,133,0.0437,31.2
03/25/2010 20:15,400808,165,0.0556,30.5
03/25/2010 20:15,401198,173,0.0559,57.1
03/25/2010 20:15,401242,140,0.0425,60.5
03/25/2010 20:20,400009,0,0,64
03/25/2010 20:20,400126,129,0.0414,56.9
03/25/2010 20:20,400176,161,0.0452,63.4
03/25/2010 20:20,400367,170,0.0519,58.8
03/25/2010 20:20,400432,0,0,67.1
03/25/2010 20:20,400679,183,0.0584,56.1
03/25/2010 20:20,400691,121,0.0344,64.8
03/25/2010 20:20,400728,113,0.031,67.1
03/25/2010 20:20,400803,119,0.0366,31.5
03/25/2010 20:20,400808,163,0.0539,30.3
03/25/2010 20:20,401198,182,0.057,57.5
03/25/2010 20:20,401242,128,0.0373,61.5
03/25/2010 20:25,400009,0,0,64
03/25/2010 20:25,400126,126,0.0419,56.6
03/25/2010 20:25,400176,150,0.0407,64.1
03/25/2010 20:25,400367,134,0.0401,59.4
03/25/2010 20:25,400432,0,0,67.1
03/25/2010 20:25,400679,150,0.0464,56.5
03/25/2010 20:25,400691,118,0.0352,63.7
03/25/2010 20:25,400728,99,0.0269,66.6
03/25/2010 20:25,400803,122,0.0393,31.4
03/25/2010 20:25,400808,137,0.0431,30.7
03/25/2010 20:25,401198,156,0.0475,57.9
03/25/2010 20:25,401242,121,0.0367,61.5
03/25/2010 20:30,400009,0,0,64
03/25/2010 20:30,400126,118,0.0375,56.3
03/25/2010 20:30,400176,158,0.0493,63.1
03/25/2010 20:30,400367,169,0.0543,58.8
03/25/2010 20:30,400432,0,0,67.1
03/25/2010 20:30,400679,180,0.0597,56.9
03/25/2010 20:30,400691,109,0.0299,63.8
03/25/2010 20:30,400728,113,0.0307,66.5
03/25/2010 20:30,400803,112,0.0339,31.6
03/25/2010 20:30,400808,176,0.0595,30.5
03/25/2010 20:30,401198,81,0.026,58.3
03/25/2010 20:30,401242,51,0.0141,61.5
03/25/2010 20:35,400009,0,0,64
03/25/2010 20:35,400126,120,0.0399,56.4
03/25/2010 20:35,400176,163,0.0452,63.3
03/25/2010 20:35,400367,153,0.0463,59
03/25/2010 20:35,400432,0,0,67.1
03/25/2010 20:35,400679,158,0.05,56
03/25/2010 20:35,400691,109,0.0309,64.7
03/25/2010 20:35,400728,109,0.0296,66.6
03/25/2010 20:35,400803,110,0.0349,31.7
03/25/2010 20:35,400808,151,0.0493,30.5
03/25/2010 20:35,401198,169,0.0536,57.6
03/25/2010 20:35,401242,115,0.0347,62.1
03/25/2010 20:40,400009,0,0,64
03/25/2010 20:40,400126,110,0.0336,57
03/25/2010 20:40,400176,138,0.0374,63.7
03/25/2010 20:40,400367,153,0.0463,59.8
03/25/2010 20:40,400432,0,0,67.1
03/25/2010 20:40,400679,160,0.0503,57
03/25/2010 20:40,400691,107,0.0299,64.5
03/25/2010 20:40,400728,96,0.0249,67.4
03/25/2010 20:40,400803,106,0.0336,31.6
03/25/2010 20:40,400808,154,0.0483,31
03/25/2010 20:40,401198,167,0.0497,58.9
03/25/2010 20:40,401242,102,0.029,62
03/25/2010 20:45,400009,0,0,64
03/25/2010 20:45,400126,110,0.0357,56.9
03/25/2010 20:45,400176,147,0.0399,64.8
03/25/2010 20:45,400367,138,0.0393,60.8
03/25/2010 20:45,400432,0,0,67.1
03/25/2010 20:45,400679,149,0.0444,57.9
03/25/2010 20:45,400691,102,0.0301,64
03/25/2010 20:45,400728,91,0.0249,67.4
03/25/2010 20:45,400803,105,0.0334,31.7
03/25/2010 20:45,400808,139,0.0435,31.4
03/25/2010 20:45,401198,153,0.0457,59.2
03/25/2010 20:45,401242,115,0.0337,62.1
03/25/2010 20:50,400009,0,0,64
03/25/2010 20:50,400126,119,0.0365,57.8
03/25/2010 20:50,400176,144,0.0409,64.5
03/25/2010 20:50,400367,147,0.0452,60
03/25/2010 20:50,400432,0,0,67.1
03/25/2010 20:50,400679,169,0.0507,58.5
03/25/2010 20:50,400691,110,0.0301,64.8
03/25/2010 20:50,400728,97,0.025,67.9
03/25/2010 20:50,400803,109,0.0333,32
03/25/2010 20:50,400808,150,0.0476,31.1
03/25/2010 20:50,401198,162,0.0489,59.6
03/25/2010 20:50,401242,106,0.0314,62.6
03/25/2010 20:55,400009,0,0,64
03/25/2010 20:55,400126,104,0.0332,58.3
03/25/2010 20:55,400176,142,0.0387,64.6
03/25/2010 20:55,400367,143,0.0431,60.3
03/25/2010 20:55,400432,0,0,67.1
03/25/2010 20:55,400679,154,0.0467,58.3
03/25/2010 20:55,400691,99,0.0272,65.6
03/25/2010 20:55,400728,97,0.0262,68.4
03/25/2010 20:55,400803,96,0.0299,32
03/25/2010 20:55,400808,142,0.0452,31.2
03/25/2010 20:55,401198,149,0.0445,59.7
03/25/2010 20:55,401242,106,0.0317,62.4
03/25/2010 21:00,400009,0,0,64
03/25/2010 21:00,400126,106,0.0334,58.2
03/25/2010 21:00,400176,134,0.0374,64.7
03/25/2010 21:00,400367,137,0.0414,60.5
03/25/2010 21:00,400432,0,0,67.1
03/25/2010 21:00,400679,149,0.0439,59.3
03/25/2010 21:00,400691,102,0.0279,65.5
03/25/2010 21:00,400728,85,0.0227,68.3
03/25/2010 21:00,400803,88,0.0263,32.4
03/25/2010 21:00,400808,115,0.0367,31.4
03/25/2010 21:00,401198,146,0.0456,59.4
03/25/2010 21:00,401242,100,0.029,62.3
03/25/2010 21:05,400009,0,0,64
03/25/2010 21:05,400126,112,0.0356,58.4
03/25/2010 21:05,400176,136,0.0381,65
03/25/2010 21:05,400367,140,0.0427,60.5
03/25/2010 21:05,400432,0,0,67.1
03/25/2010 21:05,400679,150,0.0459,59.3
03/25/2010 21:05,400691,112,0.0308,66.3
03/25/2010 21:05,400728,101,0.0267,68.6
03/25/2010 21:05,400803,112,0.0339,32.5
03/25/2010 21:05,400808,143,0.0464,31.3
03/25/2010 21:05,401198,146,0.0446,59.7
03/25/2010 21:05,401242,111,0.032,62.8
03/25/2010 21:10,400009,0,0,64
03/25/2010 21:10,400126,124,0.0399,57.8
03/25/2010 21:10,400176,142,0.0379,65.4
03/25/2010 21:10,400367,144,0.042,60.7
03/25/2010 21:10,400432,0,0,67.1
03/25/2010 21:10,400679,161,0.0491,58.3
03/25/2010 21:10,400691,109,0.032,65.6
03/25/2010 21:10,400728,103,0.0295,67.5
03/25/2010 21:10,400803,107,0.0342,32.2
03/25/2010 21:10,400808,143,0.0446,31.3
03/25/2010 21:10,401198,159,0.0473,59.8
03/25/2010 21:10,401242,116,0.0353,62.2
03/25/2010 21:15,400009,0,0,64
03/25/2010 21:15,400126,78,0.0267,56.3
03/25/2010 21:15,400176,142,0.0404,65.3
03/25/2010 21:15,400367,134,0.0414,60.4
03/25/2010 21:15,400432,0,0,67.1
03/25/2010 21:15,400679,159,0.0499,58.2
03/25/2010 21:15,400691,86,0.0247,65
03/25/2010 21:15,400728,50,0.0149,64.6
03/25/2010 21:15,400803,87,0.0286,31.9
03/25/2010 21:15,400808,139,0.0444,31.4
03/25/2010 21:15,401198,156,0.048,59.9
03/25/2010 21:15,401242,72,0.0235,60.2
03/25/2010 21:20,400009,0,0,64
03/25/2010 21:20,400126,102,0.032,58.2
03/25/2010 21:20,400176,142,0.0368,66.4
03/25/2010 21:20,400367,138,0.0399,61.3
03/25/2010 21:20,400432,0,0,67.1
03/25/2010 21:20,400679,141,0.0433,57.9
03/25/2010 21:20,400691,94,0.0258,66.2
03/25/2010 21:20,400728,104,0.0281,67.9
03/25/2010 21:20,400803,91,0.0274,32.4
03/25/2010 21:20,400808,136,0.0411,31.9
03/25/2010 21:20,401198,151,0.0448,60.2
03/25/2010 21:20,401242,107,0.0305,62.5
03/25/2010 21:25,400009,0,0,64
03/25/2010 21:25,400126,149,0.0497,57.4
03/25/2010 21:25,400176,140,0.0404,65.3
03/25/2010 21:25,400367,142,0.0441,60.5
03/25/2010 21:25,400432,0,0,67.1
03/25/2010 21:25,400679,151,0.0479,57.8
03/25/2010 21:25,400691,132,0.04,65.1
03/25/2010 21:25,400728,129,0.0359,67.2
03/25/2010 21:25,400803,140,0.0468,31.6
03/25/2010 21:25,400808,155,0.0501,31.5
03/25/2010 21:25,401198,154,0.048,59.9
03/25/2010 21:25,401242,148,0.0455,62.1
03/25/2010 21:30,400009,0,0,64
03/25/2010 21:30,400126,125,0.0386,57.7
03/25/2010 21:30,400176,132,0.036,65.4
03/25/2010 21:30,400367,131,0.0404,60.3
03/25/2010 21:30,400432,0,0,67.1
03/25/2010 21:30,400679,146,0.0494,56.6
03/25/2010 21:30,400691,126,0.0339,65.5
03/25/2010 21:30,400728,107,0.028,67.4
03/25/2010 21:30,400803,123,0.0376,31.7
03/25/2010 21:30,400808,135,0.043,31.5
03/25/2010 21:30,401198,139,0.0437,59.4
03/25/2010 21:30,401242,116,0.032,62.6
03/25/2010 21:35,400009,0,0,64
03/25/2010 21:35,400126,133,0.0413,58.1
03/25/2010 21:35,400176,137,0.0392,64.9
03/25/2010 21:35,400367,142,0.0448,59.5
03/25/2010 21:35,400432,0,0,67.1
03/25/2010 21:35,400679,149,0.048,56
03/25/2010 21:35,400691,124,0.0343,65.8
03/25/2010 21:35,400728,119,0.0308,68.1
03/25/2010 21:35,400803,122,0.0377,31.8
03/25/2010 21:35,400808,143,0.0475,31.1
03/25/2010 21:35,401198,154,0.0481,59.1
03/25/2010 21:35,401242,130,0.0376,62.9
03/25/2010 21:40,400009,0,0,64
03/25/2010 21:40,400126,126,0.0397,57.4
03/25/2010 21:40,400176,124,0.0354,64.7
03/25/2010 21:40,400367,103,0.031,59.5
03/25/2010 21:40,400432,0,0,67.1
03/25/2010 21:40,400679,128,0.0411,55.4
03/25/2010 21:40,400691,110,0.0306,65.3
03/25/2010 21:40,400728,106,0.0275,67.9
03/25/2010 21:40,400803,122,0.037,31.7
03/25/2010 21:40,400808,118,0.0389,30.7
03/25/2010 21:40,401198,134,0.0416,58.9
03/25/2010 21:40,401242,127,0.0361,62.7
03/25/2010 21:45,400009,0,0,64
03/25/2010 21:45,400126,121,0.0392,57.4
03/25/2010 21:45,400176,139,0.0396,64.2
03/25/2010 21:45,400367,151,0.0462,60.1
03/25/2010 21:45,400432,0,0,67.1
03/25/2010 21:45,400679,156,0.0481,56.7
03/25/2010 21:45,400691,110,0.0328,64.6
03/25/2010 21:45,400728,108,0.0296,68
03/25/2010 21:45,400803,112,0.0359,31.7
03/25/2010 21:45,400808,157,0.0507,31.1
03/25/2010 21:45,401198,159,0.0485,59.4
03/25/2010 21:45,401242,111,0.0319,63.1
03/25/2010 21:50,400009,0,0,64
03/25/2010 21:50,400126,122,0.0395,57.5
03/25/2010 21:50,400176,140,0.0385,64.7
03/25/2010 21:50,400367,148,0.0428,60.7
03/25/2010 21:50,400432,0,0,67.1
03/25/2010 21:50,400679,158,0.0472,57.7
03/25/2010 21:50,400691,115,0.0331,64.3
03/25/2010 21:50,400728,116,0.0315,67.8
03/25/2010 21:50,400803,113,0.0351,31.6
03/25/2010 21:50,400808,141,0.0441,31.4
03/25/2010 21:50,401198,153,0.0463,59.8
03/25/2010 21:50,401242,120,0.0353,63.4
03/25/2010 21:55,400009,0,0,64
03/25/2010 21:55,400126,114,0.0357,57.6
03/25/2010 21:55,400176,134,0.0365,65.2
03/25/2010 21:55,400367,134,0.0405,60.7
03/25/2010 21:55,400432,0,0,67.1
03/25/2010 21:55,400679,147,0.0452,57.6
03/25/2010 21:55,400691,107,0.03,64.4
03/25/2010 21:55,400728,93,0.0253,66.9
03/25/2010 21:55,400803,111,0.0345,31.6
03/25/2010 21:55,400808,143,0.0456,31.5
03/25/2010 21:55,401198,147,0.0451,59.8
03/25/2010 21:55,401242,111,0.0327,62.7
03/25/2010 22:00,400009,0,0,64
03/25/2010 22:00,400126,93,0.0324,56.1
03/25/2010 22:00,400176,121,0.0337,65.3
03/25/2010 22:00,400367,119,0.0364,60.6
03/25/2010 22:00,400432,0,0,67.1
03/25/2010 22:00,400679,135,0.0413,58.2
03/25/2010 22:00,400691,93,0.0289,63.6
03/25/2010 22:00,400728,80,0.0249,64.5
03/25/2010 22:00,400803,94,0.0319,31.3
03/25/2010 22:00,400808,118,0.0388,31.3
03/25/2010 22:00,401198,138,0.0429,59.6
03/25/2010 22:00,401242,90,0.0307,60.9
03/25/2010 22:05,400009,0,0,64
03/25/2010 22:05,400126,98,0.0305,57.5
03/25/2010 22:05,400176,128,0.0347,65.7
03/25/2010 22:05,400367,134,0.0385,61.1
03/25/2010 22:05,400432,0,0,67.1
03/25/2010 22:05,400679,143,0.0426,58.3
03/25/2010 22:05,400691,94,0.0253,64.9
03/25/2010 22:05,400728,73,0.0211,64.2
03/25/2010 22:05,400803,89,0.0267,31.8
03/25/2010 22:05,400808,132,0.0399,31.6
03/25/2010 22:05,401198,132,0.0387,59.9
03/25/2010 22:05,401242,94,0.0276,61.5
03/25/2010 22:10,400009,0,0,64
03/25/2010 22:10,400126,101,0.0329,56.6
03/25/2010 22:10,400176,130,0.0361,65.4
03/25/2010 22:10,400367,129,0.0399,60.9
03/25/2010 22:10,400432,0,0,67.1
03/25/2010 22:10,400679,140,0.0426,58.3
03/25/2010 22:10,400691,91,0.0268,63.7
03/25/2010 22:10,400728,93,0.0264,64.3
03/25/2010 22:10,400803,92,0.0292,31.6
03/25/2010 22:10,400808,134,0.0437,31.4
03/25/2010 22:10,401198,135,0.0425,59.7
03/25/2010 22:10,401242,101,0.0302,61.2
03/25/2010 22:15,400009,0,0,64
03/25/2010 22:15,400126,108,0.0361,56.6
03/25/2010 22:15,400176,126,0.0368,65.3
03/25/2010 22:15,400367,133,0.0415,60
03/25/2010 22:15,400432,0,0,67.1
03/25/2010 22:15,400679,150,0.0478,57.7
03/25/2010 22:15,400691,99,0.0301,64
03/25/2010 22:15,400728,89,0.0237,65.6
03/25/2010 22:15,400803,102,0.0329,31.8
03/25/2010 22:15,400808,131,0.0444,30.8
03/25/2010 22:15,401198,146,0.0483,58.6
03/25/2010 22:15,401242,108,0.0337,60.6
03/25/2010 22:20,400009,0,0,64
03/25/2010 22:20,400126,109,0.0347,57.4
03/25/2010 22:20,400176,124,0.035,64.4
03/25/2010 22:20,400367,121,0.0386,59.7
03/25/2010 22:20,400432,0,0,67.1
03/25/2010 22:20,400679,128,0.0403,57.8
03/25/2010 22:20,400691,99,0.029,63.6
03/25/2010 22:20,400728,88,0.0226,66.5
03/25/2010 22:20,400803,99,0.0314,31.7
03/25/2010 22:20,400808,120,0.0394,30.8
03/25/2010 22:20,401198,130,0.0406,58.8
03/25/2010 22:20,401242,104,0.0304,61.4
03/25/2010 22:25,400009,0,0,64
03/25/2010 22:25,400126,88,0.0266,57.3
03/25/2010 22:25,400176,117,0.0337,63.9
03/25/2010 22:25,400367,123,0.0383,59.4
03/25/2010 22:25,400432,0,0,67.1
03/25/2010 22:25,400679,136,0.0423,57.1
03/25/2010 22:25,400691,80,0.0212,65
03/25/2010 22:25,400728,78,0.0197,67.2
03/25/2010 22:25,400803,43,0.0122,32.1
03/25/2010 22:25,400808,62,0.0218,30.5
03/25/2010 22:25,401198,135,0.0442,57.7
03/25/2010 22:25,401242,86,0.0245,62
03/25/2010 22:30,400009,0,0,64
03/25/2010 22:30,400126,101,0.0299,59.7
03/25/2010 22:30,400176,96,0.0288,64
03/25/2010 22:30,400367,100,0.032,59
03/25/2010 22:30,400432,0,0,67.1
03/25/2010 22:30,400679,110,0.0339,57.8
03/25/2010 22:30,400691,87,0.0233,65.5
03/25/2010 22:30,400728,85,0.0231,67.2
03/25/2010 22:30,400803,83,0.0251,32.2
03/25/2010 22:30,400808,106,0.0348,30.5
03/25/2010 22:30,401198,105,0.0336,57.9
03/25/2010 22:30,401242,92,0.0268,62.3
03/25/2010 22:35,400009,0,0,64
03/25/2010 22:35,400126,84,0.027,58.3
03/25/2010 22:35,400176,102,0.0283,63.8
03/25/2010 22:35,400367,107,0.034,58.5
03/25/2010 22:35,400432,0,0,67.1
03/25/2010 22:35,400679,117,0.0356,58
03/25/2010 22:35,400691,82,0.0226,66
03/25/2010 22:35,400728,78,0.0212,67.2
03/25/2010 22:35,400803,72,0.0234,32.1
03/25/2010 22:35,400808,108,0.0363,30.3
03/25/2010 22:35,401198,115,0.0354,58.3
03/25/2010 22:35,401242,82,0.0241,62.3
03/25/2010 22:40,400009,0,0,64
03/25/2010 22:40,400126,94,0.0301,57.9
03/25/2010 22:40,400176,98,0.0289,63.7
03/25/2010 22:40,400367,115,0.0351,59.1
03/25/2010 22:40,400432,0,0,67.1
03/25/2010 22:40,400679,115,0.0371,56.9
03/25/2010 22:40,400691,83,0.0229,65.3
03/25/2010 22:40,400728,87,0.0246,65.9
03/25/2010 22:40,400803,87,0.0261,31.9
03/25/2010 22:40,400808,113,0.0367,30.3
03/25/2010 22:40,401198,109,0.0339,58.5
03/25/2010 22:40,401242,96,0.0279,62.4
03/25/2010 22:45,400009,0,0,64
03/25/2010 22:45,400126,96,0.0302,58.4
03/25/2010 22:45,400176,102,0.0276,64.2
03/25/2010 22:45,400367,94,0.0275,60
03/25/2010 22:45,400432,0,0,67.1
03/25/2010 22:45,400679,101,0.0308,58
03/25/2010 22:45,400691,91,0.0248,65.8
03/25/2010 22:45,400728,77,0.0204,66.9
03/25/2010 22:45,400803,93,0.028,32.3
03/25/2010 22:45,400808,95,0.0291,30.9
03/25/2010 22:45,401198,105,0.0314,59
03/25/2010 22:45,401242,91,0.0264,62.3
03/25/2010 22:50,400009,0,0,64
03/25/2010 22:50,400126,77,0.0245,58.6
03/25/2010 22:50,400176,89,0.0239,65
03/25/2010 22:50,400367,96,0.0279,60.3
03/25/2010 22:50,400432,0,0,67.1
03/25/2010 22:50,400679,103,0.0313,57.4
03/25/2010 22:50,400691,74,0.0201,66.5
03/25/2010 22:50,400728,59,0.0161,67.3
03/25/2010 22:50,400803,72,0.0224,32.4
03/25/2010 22:50,400808,100,0.0308,31.3
03/25/2010 22:50,401198,106,0.0314,59.9
03/25/2010 22:50,401242,79,0.0233,62.4
03/25/2010 22:55,400009,0,0,64
03/25/2010 22:55,400126,71,0.0228,59.3
03/25/2010 22:55,400176,96,0.0263,65.3
03/25/2010 22:55,400367,94,0.0288,60.4
03/25/2010 22:55,400432,0,0,67.1
03/25/2010 22:55,400679,103,0.0314,58.2
03/25/2010 22:55,400691,66,0.0177,66.8
03/25/2010 22:55,400728,64,0.0159,67.7
03/25/2010 22:55,400803,68,0.0212,32.5
03/25/2010 22:55,400808,100,0.0317,31.2
03/25/2010 22:55,401198,102,0.0317,59.6
03/25/2010 22:55,401242,73,0.0189,63.8
03/25/2010 23:00,400009,0,0,64
03/25/2010 23:00,400126,53,0.0167,57.8
03/25/2010 23:00,400176,88,0.0241,65.6
03/25/2010 23:00,400367,90,0.0267,60.2
03/25/2010 23:00,400432,0,0,67.1
03/25/2010 23:00,400679,93,0.0283,57.9
03/25/2010 23:00,400691,45,0.0124,66.5
03/25/2010 23:00,400728,46,0.0122,67.5
03/25/2010 23:00,400803,48,0.0135,32.6
03/25/2010 23:00,400808,89,0.03,30.9
03/25/2010 23:00,401198,89,0.0272,59.6
03/25/2010 23:00,401242,55,0.0148,63.8
03/25/2010 23:05,400009,0,0,64
03/25/2010 23:05,400126,56,0.0172,57.9
03/25/2010 23:05,400176,77,0.0215,64.9
03/25/2010 23:05,400367,77,0.0237,59.9
03/25/2010 23:05,400432,0,0,67.1
03/25/2010 23:05,400679,83,0.0268,56.8
03/25/2010 23:05,400691,48,0.0135,65.5
03/25/2010 23:05,400728,48,0.0124,66.7
03/25/2010 23:05,400803,49,0.0151,32.6
03/25/2010 23:05,400808,75,0.024,30.7
03/25/2010 23:05,401198,79,0.0256,58.5
03/25/2010 23:05,401242,51,0.0151,63.6
03/25/2010 23:10,400009,0,0,64
03/25/2010 23:10,400126,64,0.0223,57.2
03/25/2010 23:10,400176,77,0.0198,65.3
03/25/2010 23:10,400367,81,0.0239,61.4
03/25/2010 23:10,400432,0,0,67.1
03/25/2010 23:10,400679,93,0.0264,58.6
03/25/2010 23:10,400691,60,0.0186,64.8
03/25/2010 23:10,400728,55,0.0169,66.3
03/25/2010 23:10,400803,60,0.0204,32
03/25/2010 23:10,400808,80,0.0249,31.5
03/25/2010 23:10,401198,89,0.026,60.1
03/25/2010 23:10,401242,64,0.0198,63.3
03/25/2010 23:15,400009,0,0,64
03/25/2010 23:15,400126,53,0.017,56.9
03/25/2010 23:15,400176,88,0.0236,66.1
03/25/2010 23:15,400367,89,0.0293,59.8
03/25/2010 23:15,400432,0,0,67.1
03/25/2010 23:15,400679,100,0.0288,59.2
03/25/2010 23:15,400691,43,0.0116,65.5
03/25/2010 23:15,400728,41,0.0111,65.9
03/25/2010 23:15,400803,49,0.0142,32.4
03/25/2010 23:15,400808,97,0.0306,31.3
03/25/2010 23:15,401198,98,0.0306,59.7
03/25/2010 23:15,401242,51,0.0156,61.7
03/25/2010 23:20,400009,0,0,64
03/25/2010 23:20,400126,59,0.0187,56.7
03/25/2010 23:20,400176,75,0.0213,65.8
03/25/2010 23:20,400367,84,0.0261,59.8
03/25/2010 23:20,400432,0,0,67.1
03/25/2010 23:20,400679,93,0.029,59.2
03/25/2010 23:20,400691,56,0.0154,64.3
03/25/2010 23:20,400728,52,0.0131,67.2
03/25/2010 23:20,400803,51,0.0162,31.8
03/25/2010 23:20,400808,80,0.0256,31.2
03/25/2010 23:20,401198,85,0.0266,59.7
03/25/2010 23:20,401242,57,0.0165,62.5
03/25/2010 23:25,400009,0,0,64
03/25/2010 23:25,400126,55,0.0169,57.5
03/25/2010 23:25,400176,75,0.022,64.8
03/25/2010 23:25,400367,82,0.0244,60
03/25/2010 23:25,400432,0,0,67.1
03/25/2010 23:25,400679,88,0.0257,58.9
03/25/2010 23:25,400691,54,0.0148,64.4
03/25/2010 23:25,400728,49,0.0131,66.4
03/25/2010 23:25,400803,54,0.017,32.2
03/25/2010 23:25,400808,79,0.0257,31.1
03/25/2010 23:25,401198,85,0.0265,59.2
03/25/2010 23:25,401242,56,0.0163,62.6
03/25/2010 23:30,400009,0,0,64
03/25/2010 23:30,400126,48,0.0142,57.8
03/25/2010 23:30,400176,81,0.0239,64.3
03/25/2010 23:30,400367,84,0.0263,59.8
03/25/2010 23:30,400432,0,0,67.1
03/25/2010 23:30,400679,88,0.0278,58.5
03/25/2010 23:30,400691,46,0.0121,65.8
03/25/2010 23:30,400728,40,0.0098,67
03/25/2010 23:30,400803,51,0.0143,32.9
03/25/2010 23:30,400808,84,0.0284,30.8
03/25/2010 23:30,401198,87,0.0271,59.3
03/25/2010 23:30,401242,47,0.0119,64.2
03/25/2010 23:35,400009,0,0,64
03/25/2010 23:35,400126,42,0.014,58.3
03/25/2010 23:35,400176,80,0.0221,64.4
03/25/2010 23:35,400367,67,0.0215,60.1
03/25/2010 23:35,400432,0,0,67.1
03/25/2010 23:35,400679,87,0.028,58
03/25/2010 23:35,400691,38,0.0105,66.9
03/25/2010 23:35,400728,41,0.0113,68
03/25/2010 23:35,400803,43,0.0133,32.6
03/25/2010 23:35,400808,81,0.0263,31
03/25/2010 23:35,401198,82,0.0252,59.2
03/25/2010 23:35,401242,43,0.0123,63.5
03/25/2010 23:40,400009,0,0,64
03/25/2010 23:40,400126,43,0.0134,56.2
03/25/2010 23:40,400176,68,0.0197,64.7
03/25/2010 23:40,400367,73,0.0223,59.5
03/25/2010 23:40,400432,0,0,67.1
03/25/2010 23:40,400679,79,0.0251,57.5
03/25/2010 23:40,400691,37,0.0097,65.9
03/25/2010 23:40,400728,34,0.0092,67.2
03/25/2010 23:40,400803,40,0.0122,32.4
03/25/2010 23:40,400808,74,0.0246,30.4
03/25/2010 23:40,401198,82,0.0258,59.9
03/25/2010 23:40,401242,42,0.0124,63.8
03/25/2010 23:45,400009,0,0,64
03/25/2010 23:45,400126,47,0.0155,57.7
03/25/2010 23:45,400176,81,0.0218,65.3
03/25/2010 23:45,400367,86,0.0238,61.2
03/25/2010 23:45,400432,0,0,67.1
03/25/2010 23:45,400679,90,0.0264,59.2
03/25/2010 23:45,400691,43,0.0126,66.4
03/25/2010 23:45,400728,45,0.0133,65.9
03/25/2010 23:45,400803,44,0.014,32.4
03/25/2010 23:45,400808,85,0.0257,31.5
03/25/2010 23:45,401198,89,0.026,60.2
03/25/2010 23:45,401242,43,0.0134,62.8
03/25/2010 23:50,400009,0,0,64
03/25/2010 23:50,400126,43,0.0161,58.1
03/25/2010 23:50,400176,67,0.0188,65
03/25/2010 23:50,400367,71,0.0225,60.8
03/25/2010 23:50,400432,0,0,67.1
03/25/2010 23:50,400679,74,0.0235,57.7
03/25/2010 23:50,400691,41,0.0128,65.9
03/25/2010 23:50,400728,37,0.0104,67.7
03/25/2010 23:50,400803,40,0.0134,32.6
03/25/2010 23:50,400808,70,0.0241,30.7
03/25/2010 23:50,401198,72,0.0224,60.5
03/25/2010 23:50,401242,43,0.0132,64
03/25/2010 23:55,400009,0,0,64
03/25/2010 23:55,400126,43,0.0127,58.2
03/25/2010 23:55,400176,53,0.0164,64.1
03/25/2010 23:55,400367,59,0.0196,60.3
03/25/2010 23:55,400432,0,0,67.1
03/25/2010 23:55,400679,65,0.0221,57.3
03/25/2010 23:55,400691,41,0.0107,66.7
03/25/2010 23:55,400728,36,0.009,67.2
03/25/2010 23:55,400803,40,0.0117,32.5
03/25/2010 23:55,400808,63,0.0209,30.8
03/25/2010 23:55,401198,64,0.0217,59.7
03/25/2010 23:55,401242,41,0.0112,63.7
