first_column,agent_id,o_zone_id,d_zone_id,OD_key,path_id,activity_zone_sequence,activity_mode_type_sequence,display_code,impacted_flag,info_receiving_flag,diverted_flag,mode_type_no,mode_type,PCE_unit,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
,4829,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.2834,T0753,473,470,426.7166,0.0300,0.0,0.0,,
,4830,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.2974,T0753,473,470,426.7026,0.0300,0.0,0.0,,
,4831,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.3614,T0753,473,470,426.6386,0.0300,0.0,0.0,,
,4832,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.4254,T0753,473,470,426.5746,0.0300,0.0,0.0,,
,4833,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.4394,T0753,473,470,426.5606,0.0300,0.0,0.0,,
,4834,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.5034,T0753,473,470,426.4966,0.0300,0.0,0.0,,
,4835,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.5674,T0753,473,470,426.4326,0.0300,0.0,0.0,,
,4836,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.5814,T0753,473,470,426.4186,0.0300,0.0,0.0,,
,4837,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.6454,T0753,473,470,426.3546,0.0300,0.0,0.0,,
,4838,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.7094,T0753,473,470,426.2906,0.0300,0.0,0.0,,
,4839,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.7234,T0753,473,470,426.2766,0.0300,0.0,0.0,,
,4840,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.7874,T0753,473,470,426.2126,0.0300,0.0,0.0,,
,4841,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.8514,T0753,473,470,426.1486,0.0300,0.0,0.0,,
,4842,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.8654,T0753,473,470,426.1346,0.0300,0.0,0.0,,
,4843,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.9294,T0753,473,470,426.0706,0.0300,0.0,0.0,,
,4844,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,473.9935,T0753,473,470,426.0065,0.0300,0.0,0.0,,
,4845,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.0074,T0754,474,470,425.9926,0.0300,0.0,0.0,,
,4846,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.0715,T0754,474,470,425.9285,0.0300,0.0,0.0,,
,4847,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.1355,T0754,474,470,425.8645,0.0300,0.0,0.0,,
,4848,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.1495,T0754,474,470,425.8505,0.0300,0.0,0.0,,
,4849,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.2135,T0754,474,470,425.7865,0.0300,0.0,0.0,,
,4850,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.2775,T0754,474,470,425.7225,0.0300,0.0,0.0,,
,4851,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.2915,T0754,474,470,425.7085,0.0300,0.0,0.0,,
,4852,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.3555,T0754,474,470,425.6445,0.0300,0.0,0.0,,
,4853,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.4195,T0754,474,470,425.5805,0.0300,0.0,0.0,,
,4854,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.4335,T0754,474,470,425.5665,0.0300,0.0,0.0,,
,4855,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.4975,T0754,474,470,425.5025,0.0300,0.0,0.0,,
,4856,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.5615,T0754,474,470,425.4385,0.0300,0.0,0.0,,
,4857,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.5755,T0754,474,470,425.4245,0.0300,0.0,0.0,,
,4858,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.6395,T0754,474,470,425.3605,0.0300,0.0,0.0,,
,4859,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.7035,T0754,474,470,425.2965,0.0300,0.0,0.0,,
,4860,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.7175,T0754,474,470,425.2825,0.0300,0.0,0.0,,
,4861,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.7815,T0754,474,470,425.2185,0.0300,0.0,0.0,,
,4862,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.8455,T0754,474,470,425.1545,0.0300,0.0,0.0,,
,4863,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.8595,T0754,474,470,425.1405,0.0300,0.0,0.0,,
,4864,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.9235,T0754,474,470,425.0765,0.0300,0.0,0.0,,
,4865,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,474.9875,T0754,474,470,425.0125,0.0300,0.0,0.0,,
,4866,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.0015,T0755,475,475,424.9985,0.0300,0.0,0.0,,
,4867,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.0655,T0755,475,475,424.9345,0.0300,0.0,0.0,,
,4868,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.1295,T0755,475,475,424.8705,0.0300,0.0,0.0,,
,4869,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.1435,T0755,475,475,424.8565,0.0300,0.0,0.0,,
,4870,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.2075,T0755,475,475,424.7925,0.0300,0.0,0.0,,
,4871,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.2715,T0755,475,475,424.7285,0.0300,0.0,0.0,,
,4872,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.2855,T0755,475,475,424.7145,0.0300,0.0,0.0,,
,4873,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.3495,T0755,475,475,424.6505,0.0300,0.0,0.0,,
,4874,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.4135,T0755,475,475,424.5865,0.0300,0.0,0.0,,
,4875,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.4276,T0755,475,475,424.5724,0.0300,0.0,0.0,,
,4876,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.4915,T0755,475,475,424.5085,0.0300,0.0,0.0,,
,4877,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.5555,T0755,475,475,424.4445,0.0300,0.0,0.0,,
,4878,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.5695,T0755,475,475,424.4305,0.0300,0.0,0.0,,
,4879,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.6335,T0755,475,475,424.3665,0.0300,0.0,0.0,,
,4880,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.6976,T0755,475,475,424.3024,0.0300,0.0,0.0,,
,4881,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.7115,T0755,475,475,424.2885,0.0300,0.0,0.0,,
,4882,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.7756,T0755,475,475,424.2244,0.0300,0.0,0.0,,
,4883,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.8396,T0755,475,475,424.1604,0.0300,0.0,0.0,,
,4884,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.8536,T0755,475,475,424.1464,0.0300,0.0,0.0,,
,4885,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.9176,T0755,475,475,424.0824,0.0300,0.0,0.0,,
,4886,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.9816,T0755,475,475,424.0184,0.0300,0.0,0.0,,
,4887,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,475.9956,T0755,475,475,424.0044,0.0300,0.0,0.0,,
,4888,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.0596,T0756,476,475,423.9404,0.0300,0.0,0.0,,
,4889,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.1236,T0756,476,475,423.8764,0.0300,0.0,0.0,,
,4890,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.1376,T0756,476,475,423.8624,0.0300,0.0,0.0,,
,4891,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.2016,T0756,476,475,423.7984,0.0300,0.0,0.0,,
,4892,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.2656,T0756,476,475,423.7344,0.0300,0.0,0.0,,
,4893,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.2796,T0756,476,475,423.7204,0.0300,0.0,0.0,,
,4894,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.3436,T0756,476,475,423.6564,0.0300,0.0,0.0,,
,4895,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.4076,T0756,476,475,423.5924,0.0300,0.0,0.0,,
,4896,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.4216,T0756,476,475,423.5784,0.0300,0.0,0.0,,
,4897,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.4856,T0756,476,475,423.5144,0.0300,0.0,0.0,,
,4898,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.5496,T0756,476,475,423.4504,0.0300,0.0,0.0,,
,4899,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.5636,T0756,476,475,423.4364,0.0300,0.0,0.0,,
,4900,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.6276,T0756,476,475,423.3724,0.0300,0.0,0.0,,
,4901,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.6916,T0756,476,475,423.3084,0.0300,0.0,0.0,,
,4902,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.7056,T0756,476,475,423.2944,0.0300,0.0,0.0,,
,4903,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.7696,T0756,476,475,423.2304,0.0300,0.0,0.0,,
,4904,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.8336,T0756,476,475,423.1664,0.0300,0.0,0.0,,
,4905,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.8476,T0756,476,475,423.1524,0.0300,0.0,0.0,,
,4906,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.9116,T0756,476,475,423.0884,0.0300,0.0,0.0,,
,4907,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.9756,T0756,476,475,423.0244,0.0300,0.0,0.0,,
,4908,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,476.9896,T0756,476,475,423.0104,0.0300,0.0,0.0,,
,4909,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.0536,T0757,477,475,422.9464,0.0300,0.0,0.0,,
,4910,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.1176,T0757,477,475,422.8824,0.0300,0.0,0.0,,
,4911,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.1317,T0757,477,475,422.8683,0.0300,0.0,0.0,,
,4912,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.1956,T0757,477,475,422.8044,0.0300,0.0,0.0,,
,4913,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.2596,T0757,477,475,422.7404,0.0300,0.0,0.0,,
,4914,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.2737,T0757,477,475,422.7263,0.0300,0.0,0.0,,
,4915,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.3376,T0757,477,475,422.6624,0.0300,0.0,0.0,,
,4916,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.4017,T0757,477,475,422.5983,0.0300,0.0,0.0,,
,4917,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.4156,T0757,477,475,422.5844,0.0300,0.0,0.0,,
,4918,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.4797,T0757,477,475,422.5203,0.0300,0.0,0.0,,
,4919,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.5437,T0757,477,475,422.4563,0.0300,0.0,0.0,,
,4920,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.5577,T0757,477,475,422.4423,0.0300,0.0,0.0,,
,4921,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.6217,T0757,477,475,422.3783,0.0300,0.0,0.0,,
,4922,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.6857,T0757,477,475,422.3143,0.0300,0.0,0.0,,
,4923,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.6997,T0757,477,475,422.3003,0.0300,0.0,0.0,,
,4924,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.7637,T0757,477,475,422.2363,0.0300,0.0,0.0,,
,4925,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.8277,T0757,477,475,422.1723,0.0300,0.0,0.0,,
,4926,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.8417,T0757,477,475,422.1583,0.0300,0.0,0.0,,
,4927,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.9057,T0757,477,475,422.0943,0.0300,0.0,0.0,,
,4928,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.9697,T0757,477,475,422.0303,0.0300,0.0,0.0,,
,4929,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,477.9837,T0757,477,475,422.0163,0.0300,0.0,0.0,,
,4930,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.0477,T0758,478,475,421.9523,0.0300,0.0,0.0,,
,4931,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.1117,T0758,478,475,421.8883,0.0300,0.0,0.0,,
,4932,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.1257,T0758,478,475,421.8743,0.0300,0.0,0.0,,
,4933,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.1897,T0758,478,475,421.8103,0.0300,0.0,0.0,,
,4934,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.2537,T0758,478,475,421.7463,0.0300,0.0,0.0,,
,4935,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.2677,T0758,478,475,421.7323,0.0300,0.0,0.0,,
,4936,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.3317,T0758,478,475,421.6683,0.0300,0.0,0.0,,
,4937,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.3957,T0758,478,475,421.6043,0.0300,0.0,0.0,,
,4938,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.4097,T0758,478,475,421.5903,0.0300,0.0,0.0,,
,4939,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.4737,T0758,478,475,421.5263,0.0300,0.0,0.0,,
,4940,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.5377,T0758,478,475,421.4623,0.0300,0.0,0.0,,
,4941,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.5517,T0758,478,475,421.4483,0.0300,0.0,0.0,,
,4942,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.6157,T0758,478,475,421.3843,0.0300,0.0,0.0,,
,4943,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.6797,T0758,478,475,421.3203,0.0300,0.0,0.0,,
,4944,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.6937,T0758,478,475,421.3063,0.0300,0.0,0.0,,
,4945,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.7578,T0758,478,475,421.2422,0.0300,0.0,0.0,,
,4946,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.8217,T0758,478,475,421.1783,0.0300,0.0,0.0,,
,4947,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.8358,T0758,478,475,421.1642,0.0300,0.0,0.0,,
,4948,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.8997,T0758,478,475,421.1003,0.0300,0.0,0.0,,
,4949,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.9637,T0758,478,475,421.0363,0.0300,0.0,0.0,,
,4950,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,478.9778,T0758,478,475,421.0222,0.0300,0.0,0.0,,
,4951,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.0417,T0759,479,475,420.9583,0.0300,0.0,0.0,,
,4952,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.1058,T0759,479,475,420.8942,0.0300,0.0,0.0,,
,4953,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.1198,T0759,479,475,420.8802,0.0300,0.0,0.0,,
,4954,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.1838,T0759,479,475,420.8162,0.0300,0.0,0.0,,
,4955,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.2478,T0759,479,475,420.7522,0.0300,0.0,0.0,,
,4956,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.2618,T0759,479,475,420.7382,0.0300,0.0,0.0,,
,4957,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.3258,T0759,479,475,420.6742,0.0300,0.0,0.0,,
,4958,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.3898,T0759,479,475,420.6102,0.0300,0.0,0.0,,
,4959,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.4038,T0759,479,475,420.5962,0.0300,0.0,0.0,,
,4960,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.4678,T0759,479,475,420.5322,0.0300,0.0,0.0,,
,4961,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.5318,T0759,479,475,420.4682,0.0300,0.0,0.0,,
,4962,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.5458,T0759,479,475,420.4542,0.0300,0.0,0.0,,
,4963,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.6098,T0759,479,475,420.3902,0.0300,0.0,0.0,,
,4964,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.6738,T0759,479,475,420.3262,0.0300,0.0,0.0,,
,4965,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.6878,T0759,479,475,420.3122,0.0300,0.0,0.0,,
,4966,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.7518,T0759,479,475,420.2482,0.0300,0.0,0.0,,
,4967,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.8158,T0759,479,475,420.1842,0.0300,0.0,0.0,,
,4968,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.8298,T0759,479,475,420.1702,0.0300,0.0,0.0,,
,4969,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.8938,T0759,479,475,420.1062,0.0300,0.0,0.0,,
,4970,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.9578,T0759,479,475,420.0422,0.0300,0.0,0.0,,
,4971,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,479.9718,T0759,479,475,420.0282,0.0300,0.0,0.0,,
,4972,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.0338,T0800,480,480,419.9662,0.0300,0.0,0.0,,
,4973,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.0926,T0800,480,480,419.9074,0.0300,0.0,0.0,,
,4974,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.1015,T0800,480,480,419.8985,0.0300,0.0,0.0,,
,4975,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.1603,T0800,480,480,419.8397,0.0300,0.0,0.0,,
,4976,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.2192,T0800,480,480,419.7808,0.0300,0.0,0.0,,
,4977,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.2281,T0800,480,480,419.7719,0.0300,0.0,0.0,,
,4978,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.2869,T0800,480,480,419.7131,0.0300,0.0,0.0,,
,4979,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.3458,T0800,480,480,419.6542,0.0300,0.0,0.0,,
,4980,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.3546,T0800,480,480,419.6454,0.0300,0.0,0.0,,
,4981,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.4135,T0800,480,480,419.5865,0.0300,0.0,0.0,,
,4982,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.4724,T0800,480,480,419.5276,0.0300,0.0,0.0,,
,4983,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.4813,T0800,480,480,419.5187,0.0300,0.0,0.0,,
,4984,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.5401,T0800,480,480,419.4599,0.0300,0.0,0.0,,
,4985,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.5990,T0800,480,480,419.4010,0.0300,0.0,0.0,,
,4986,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.6078,T0800,480,480,419.3922,0.0300,0.0,0.0,,
,4987,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.6667,T0800,480,480,419.3333,0.0300,0.0,0.0,,
,4988,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.7256,T0800,480,480,419.2744,0.0300,0.0,0.0,,
,4989,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.7344,T0800,480,480,419.2656,0.0300,0.0,0.0,,
,4990,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.7933,T0800,480,480,419.2067,0.0300,0.0,0.0,,
,4991,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.8522,T0800,480,480,419.1478,0.0300,0.0,0.0,,
,4992,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.8610,T0800,480,480,419.1390,0.0300,0.0,0.0,,
,4993,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.9199,T0800,480,480,419.0801,0.0300,0.0,0.0,,
,4994,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.9788,T0800,480,480,419.0212,0.0300,0.0,0.0,,
,4995,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,480.9876,T0800,480,480,419.0124,0.0300,0.0,0.0,,
,4996,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.0465,T0801,481,480,418.9535,0.0300,0.0,0.0,,
,4997,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.1053,T0801,481,480,418.8947,0.0300,0.0,0.0,,
,4998,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.1142,T0801,481,480,418.8858,0.0300,0.0,0.0,,
,4999,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.1731,T0801,481,480,418.8269,0.0300,0.0,0.0,,
,5000,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.2319,T0801,481,480,418.7681,0.0300,0.0,0.0,,
,5001,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.2408,T0801,481,480,418.7592,0.0300,0.0,0.0,,
,5002,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.2997,T0801,481,480,418.7003,0.0300,0.0,0.0,,
,5003,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.3585,T0801,481,480,418.6415,0.0300,0.0,0.0,,
,5004,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.3674,T0801,481,480,418.6326,0.0300,0.0,0.0,,
,5005,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.4263,T0801,481,480,418.5737,0.0300,0.0,0.0,,
,5006,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.4851,T0801,481,480,418.5149,0.0300,0.0,0.0,,
,5007,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.4940,T0801,481,480,418.5060,0.0300,0.0,0.0,,
,5008,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.5529,T0801,481,480,418.4471,0.0300,0.0,0.0,,
,5009,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.6117,T0801,481,480,418.3883,0.0300,0.0,0.0,,
,5010,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.6206,T0801,481,480,418.3794,0.0300,0.0,0.0,,
,5011,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.6794,T0801,481,480,418.3206,0.0300,0.0,0.0,,
,5012,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.7383,T0801,481,480,418.2617,0.0300,0.0,0.0,,
,5013,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.7472,T0801,481,480,418.2528,0.0300,0.0,0.0,,
,5014,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.8060,T0801,481,480,418.1940,0.0300,0.0,0.0,,
,5015,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.8649,T0801,481,480,418.1351,0.0300,0.0,0.0,,
,5016,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.8738,T0801,481,480,418.1262,0.0300,0.0,0.0,,
,5017,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.9326,T0801,481,480,418.0674,0.0300,0.0,0.0,,
,5018,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,481.9915,T0801,481,480,418.0085,0.0300,0.0,0.0,,
,5019,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,482.0004,T0802,482,480,417.9996,0.0300,0.0,0.0,,
,5020,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,482.0592,T0802,482,480,417.9408,0.0300,0.0,0.0,,
,5021,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,482.1181,T0802,482,480,417.8819,0.0300,0.0,0.0,,
,5022,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,482.1270,T0802,482,480,417.8730,0.0300,0.0,0.0,,
,5023,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,482.1858,T0802,482,480,417.8142,0.0300,0.0,0.0,,
,5024,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,482.2447,T0802,482,480,417.7553,0.0300,0.0,0.0,,
,5025,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,482.2535,T0802,482,480,417.7465,0.0300,0.0,0.0,,
