Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
04/01/2010 19:40,400432,210,0.0559,58.1
04/01/2010 19:40,400679,206,0.0638,50.1
04/01/2010 19:40,400691,136,0.0381,49
04/01/2010 19:40,400728,123,0.0321,59.7
04/01/2010 19:40,400803,135,0.0422,22.8
04/01/2010 19:40,400808,198,0.0649,26.3
04/01/2010 19:40,401198,217,0.0671,51.6
04/01/2010 19:40,401242,152,0.0431,50.9
04/01/2010 19:45,400009,143,0.0345,60.7
04/01/2010 19:45,400126,155,0.0488,49.2
04/01/2010 19:45,400176,199,0.0601,58.1
04/01/2010 19:45,400367,197,0.0636,49.8
04/01/2010 19:45,400432,220,0.0608,59.3
04/01/2010 19:45,400679,210,0.0668,52.6
04/01/2010 19:45,400691,140,0.0383,53.4
04/01/2010 19:45,400728,128,0.0335,62.1
04/01/2010 19:45,400803,145,0.0443,25.4
04/01/2010 19:45,400808,210,0.0707,27.4
04/01/2010 19:45,401198,211,0.068,53.2
04/01/2010 19:45,401242,142,0.0416,54
04/01/2010 19:50,400009,128,0.0332,62.3
04/01/2010 19:50,400126,124,0.0389,51.6
04/01/2010 19:50,400176,189,0.0529,59.7
04/01/2010 19:50,400367,192,0.0598,52.2
04/01/2010 19:50,400432,202,0.0544,60.8
04/01/2010 19:50,400679,205,0.0647,53.3
04/01/2010 19:50,400691,117,0.0326,56.5
04/01/2010 19:50,400728,119,0.0323,63.9
04/01/2010 19:50,400803,117,0.0371,26.9
04/01/2010 19:50,400808,197,0.0652,28.3
04/01/2010 19:50,401198,209,0.0671,54
04/01/2010 19:50,401242,128,0.0373,56.1
04/01/2010 19:55,400009,149,0.0389,63.2
04/01/2010 19:55,400126,155,0.0525,52.4
04/01/2010 19:55,400176,207,0.0605,60.3
04/01/2010 19:55,400367,197,0.0628,54.2
04/01/2010 19:55,400432,227,0.064,60.9
04/01/2010 19:55,400679,212,0.066,55.3
04/01/2010 19:55,400691,143,0.0418,58.3
04/01/2010 19:55,400728,137,0.0378,64.1
04/01/2010 19:55,400803,112,0.0368,27.7
04/01/2010 19:55,400808,173,0.0568,29
04/01/2010 19:55,401198,225,0.0726,54.9
04/01/2010 19:55,401242,147,0.0451,57
04/01/2010 20:00,400009,140,0.0373,63.6
04/01/2010 20:00,400126,137,0.046,52.9
04/01/2010 20:00,400176,175,0.0503,60.9
04/01/2010 20:00,400367,175,0.0531,55.9
04/01/2010 20:00,400432,197,0.0544,61.4
04/01/2010 20:00,400679,187,0.0597,55.3
04/01/2010 20:00,400691,129,0.0381,59
04/01/2010 20:00,400728,122,0.0339,64.8
04/01/2010 20:00,400803,130,0.0432,28.1
04/01/2010 20:00,400808,171,0.0558,29.6
04/01/2010 20:00,401198,191,0.0621,55
04/01/2010 20:00,401242,135,0.0411,57.9
04/01/2010 20:05,400009,116,0.0299,64
04/01/2010 20:05,400126,122,0.0406,53.5
04/01/2010 20:05,400176,152,0.0457,61
04/01/2010 20:05,400367,151,0.0486,56.7
04/01/2010 20:05,400432,167,0.046,62
04/01/2010 20:05,400679,166,0.0564,54.7
04/01/2010 20:05,400691,118,0.0333,60.8
04/01/2010 20:05,400728,104,0.0284,65
04/01/2010 20:05,400803,121,0.0389,28.8
04/01/2010 20:05,400808,153,0.0533,29.5
04/01/2010 20:05,401198,172,0.0541,56.1
04/01/2010 20:05,401242,119,0.0354,58.4
04/01/2010 20:10,400009,132,0.0349,64.8
04/01/2010 20:10,400126,133,0.0444,53.9
04/01/2010 20:10,400176,185,0.0545,61
04/01/2010 20:10,400367,177,0.0556,57.1
04/01/2010 20:10,400432,201,0.0554,62
04/01/2010 20:10,400679,184,0.0587,55.1
04/01/2010 20:10,400691,125,0.0371,61
04/01/2010 20:10,400728,120,0.0343,64.9
04/01/2010 20:10,400803,119,0.0396,29.2
04/01/2010 20:10,400808,184,0.0601,29.8
04/01/2010 20:10,401198,195,0.0621,56.3
04/01/2010 20:10,401242,132,0.0397,59.2
04/01/2010 20:15,400009,122,0.0315,65.2
04/01/2010 20:15,400126,126,0.0391,55.7
04/01/2010 20:15,400176,183,0.0508,61.9
04/01/2010 20:15,400367,174,0.0547,57
04/01/2010 20:15,400432,193,0.0516,62.8
04/01/2010 20:15,400679,188,0.0607,55
04/01/2010 20:15,400691,113,0.0327,61.9
04/01/2010 20:15,400728,114,0.0315,65.5
04/01/2010 20:15,400803,115,0.0377,29.6
04/01/2010 20:15,400808,180,0.058,30.2
04/01/2010 20:15,401198,200,0.0631,56.5
04/01/2010 20:15,401242,125,0.0362,60.6
04/01/2010 20:20,400009,132,0.0353,64.1
04/01/2010 20:20,400126,133,0.0448,55.3
04/01/2010 20:20,400176,166,0.0481,62
04/01/2010 20:20,400367,158,0.0485,57.7
04/01/2010 20:20,400432,179,0.0491,62.9
04/01/2010 20:20,400679,175,0.0537,56.9
04/01/2010 20:20,400691,122,0.0361,61.8
04/01/2010 20:20,400728,119,0.034,64.7
04/01/2010 20:20,400803,112,0.0339,30.3
04/01/2010 20:20,400808,139,0.0448,30.4
04/01/2010 20:20,401198,183,0.0572,57
04/01/2010 20:20,401242,130,0.0399,60.1
04/01/2010 20:25,400009,141,0.0351,65.4
04/01/2010 20:25,400126,137,0.0443,55.2
04/01/2010 20:25,400176,168,0.0481,62.2
04/01/2010 20:25,400367,173,0.0532,58.4
04/01/2010 20:25,400432,194,0.0523,63.2
04/01/2010 20:25,400679,178,0.0568,56.5
04/01/2010 20:25,400691,124,0.0356,61.7
04/01/2010 20:25,400728,121,0.0331,65.4
04/01/2010 20:25,400803,125,0.0401,30.2
04/01/2010 20:25,400808,180,0.0589,30.5
04/01/2010 20:25,401198,188,0.0585,57.4
04/01/2010 20:25,401242,134,0.0385,60.9
04/01/2010 20:30,400009,125,0.0311,66.5
04/01/2010 20:30,400126,131,0.0417,56.4
04/01/2010 20:30,400176,164,0.0463,62.7
04/01/2010 20:30,400367,166,0.0503,58.5
04/01/2010 20:30,400432,177,0.0476,63.9
04/01/2010 20:30,400679,170,0.054,56.1
04/01/2010 20:30,400691,119,0.0341,62.6
04/01/2010 20:30,400728,114,0.0313,65.9
04/01/2010 20:30,400803,125,0.0392,30.6
04/01/2010 20:30,400808,160,0.0516,30.5
04/01/2010 20:30,401198,172,0.0539,57.4
04/01/2010 20:30,401242,126,0.038,61.1
04/01/2010 20:35,400009,127,0.0339,66
04/01/2010 20:35,400126,130,0.0429,56.7
04/01/2010 20:35,400176,157,0.0452,62.6
04/01/2010 20:35,400367,171,0.0517,58.9
04/01/2010 20:35,400432,172,0.0473,63.6
04/01/2010 20:35,400679,178,0.0576,56.2
04/01/2010 20:35,400691,114,0.0353,62.8
04/01/2010 20:35,400728,123,0.0357,65.8
04/01/2010 20:35,400803,115,0.0377,30.8
04/01/2010 20:35,400808,171,0.0557,30.5
04/01/2010 20:35,401198,175,0.0553,57.6
04/01/2010 20:35,401242,122,0.0379,60.9
04/01/2010 20:40,400009,124,0.0333,64.9
04/01/2010 20:40,400126,130,0.0424,56.5
04/01/2010 20:40,400176,162,0.0448,63.4
04/01/2010 20:40,400367,169,0.0528,59
04/01/2010 20:40,400432,186,0.0486,64.4
04/01/2010 20:40,400679,176,0.0548,56.9
04/01/2010 20:40,400691,120,0.0358,61.9
04/01/2010 20:40,400728,97,0.0272,64.9
04/01/2010 20:40,400803,97,0.0309,30.6
04/01/2010 20:40,400808,140,0.0442,30.9
04/01/2010 20:40,401198,193,0.06,58
04/01/2010 20:40,401242,122,0.038,60
04/01/2010 20:45,400009,116,0.0309,65
04/01/2010 20:45,400126,124,0.0388,57.8
04/01/2010 20:45,400176,145,0.042,63.4
04/01/2010 20:45,400367,168,0.0492,59.8
04/01/2010 20:45,400432,182,0.0469,65.2
04/01/2010 20:45,400679,177,0.0547,57
04/01/2010 20:45,400691,114,0.0317,63.4
04/01/2010 20:45,400728,95,0.0279,65.1
04/01/2010 20:45,400803,75,0.0221,31.4
04/01/2010 20:45,400808,105,0.0337,30.9
04/01/2010 20:45,401198,178,0.0548,58.3
04/01/2010 20:45,401242,123,0.0357,61.1
04/01/2010 20:50,400009,122,0.0323,64.6
04/01/2010 20:50,400126,125,0.0433,56
04/01/2010 20:50,400176,151,0.0432,62.9
04/01/2010 20:50,400367,169,0.0519,59.8
04/01/2010 20:50,400432,173,0.0476,64.7
04/01/2010 20:50,400679,175,0.0551,57
04/01/2010 20:50,400691,118,0.0351,63
04/01/2010 20:50,400728,111,0.0303,65.6
04/01/2010 20:50,400803,120,0.0392,31.2
04/01/2010 20:50,400808,171,0.0555,31
04/01/2010 20:50,401198,173,0.0565,57.3
04/01/2010 20:50,401242,118,0.0375,60.3
04/01/2010 20:55,400009,119,0.03,64.8
04/01/2010 20:55,400126,116,0.0357,56.7
04/01/2010 20:55,400176,173,0.0479,63.9
04/01/2010 20:55,400367,155,0.0469,59.7
04/01/2010 20:55,400432,180,0.0487,64.7
04/01/2010 20:55,400679,169,0.0533,56.4
04/01/2010 20:55,400691,108,0.0296,63
04/01/2010 20:55,400728,105,0.0291,64.8
04/01/2010 20:55,400803,109,0.0337,31.2
04/01/2010 20:55,400808,154,0.0489,30.9
04/01/2010 20:55,401198,172,0.0537,57.7
04/01/2010 20:55,401242,120,0.0353,60.6
04/01/2010 21:00,400009,133,0.0353,65.1
04/01/2010 21:00,400126,144,0.0481,56.7
04/01/2010 21:00,400176,148,0.0426,63.4
04/01/2010 21:00,400367,166,0.0503,60.2
04/01/2010 21:00,400432,168,0.0463,64.3
04/01/2010 21:00,400679,165,0.0543,55.8
04/01/2010 21:00,400691,129,0.0388,63.2
04/01/2010 21:00,400728,112,0.0325,65.2
04/01/2010 21:00,400803,124,0.0395,31.5
04/01/2010 21:00,400808,161,0.0519,31
04/01/2010 21:00,401198,177,0.0549,57.9
04/01/2010 21:00,401242,136,0.041,60.9
04/01/2010 21:05,400009,119,0.0306,65.3
04/01/2010 21:05,400126,117,0.0392,56.1
04/01/2010 21:05,400176,156,0.0436,63.9
04/01/2010 21:05,400367,156,0.0465,60.8
04/01/2010 21:05,400432,170,0.0455,64.6
04/01/2010 21:05,400679,165,0.0512,56.8
04/01/2010 21:05,400691,109,0.0327,62.3
04/01/2010 21:05,400728,108,0.0297,65.1
04/01/2010 21:05,400803,112,0.0368,31.2
04/01/2010 21:05,400808,156,0.0485,31.5
04/01/2010 21:05,401198,168,0.052,58.4
04/01/2010 21:05,401242,116,0.0359,60.4
04/01/2010 21:10,400009,117,0.0303,65.7
04/01/2010 21:10,400126,119,0.0397,56.6
04/01/2010 21:10,400176,128,0.0348,64.5
04/01/2010 21:10,400367,136,0.0413,60.3
04/01/2010 21:10,400432,143,0.0367,65.3
04/01/2010 21:10,400679,154,0.048,56.1
04/01/2010 21:10,400691,119,0.0355,63.4
04/01/2010 21:10,400728,106,0.0306,65.1
04/01/2010 21:10,400803,115,0.0377,31.4
04/01/2010 21:10,400808,139,0.044,31.4
04/01/2010 21:10,401198,145,0.0443,58.5
04/01/2010 21:10,401242,117,0.0357,60.6
04/01/2010 21:15,400009,135,0.0352,65.6
04/01/2010 21:15,400126,138,0.0445,56.2
04/01/2010 21:15,400176,161,0.0449,64.4
04/01/2010 21:15,400367,157,0.0464,60.7
04/01/2010 21:15,400432,184,0.0488,65.5
04/01/2010 21:15,400679,177,0.0563,56.6
04/01/2010 21:15,400691,129,0.0384,62.6
04/01/2010 21:15,400728,117,0.0324,65.1
04/01/2010 21:15,400803,130,0.0421,31
04/01/2010 21:15,400808,160,0.0503,31.5
04/01/2010 21:15,401198,183,0.0576,58.4
04/01/2010 21:15,401242,137,0.0407,60.7
04/01/2010 21:20,400009,133,0.0331,66.3
04/01/2010 21:20,400126,131,0.041,56.7
04/01/2010 21:20,400176,160,0.0438,65.1
04/01/2010 21:20,400367,162,0.0479,60.9
04/01/2010 21:20,400432,177,0.0458,66.1
04/01/2010 21:20,400679,178,0.0566,56.4
04/01/2010 21:20,400691,126,0.0351,63.3
04/01/2010 21:20,400728,121,0.0328,66.1
04/01/2010 21:20,400803,129,0.0399,31.2
04/01/2010 21:20,400808,162,0.0506,31.7
04/01/2010 21:20,401198,181,0.055,58.9
04/01/2010 21:20,401242,127,0.0379,60.9
04/01/2010 21:25,400009,121,0.0307,66.2
04/01/2010 21:25,400126,130,0.0423,56.8
04/01/2010 21:25,400176,149,0.0421,64.4
04/01/2010 21:25,400367,148,0.0464,60.2
04/01/2010 21:25,400432,162,0.0421,66.4
04/01/2010 21:25,400679,154,0.0512,55.5
04/01/2010 21:25,400691,114,0.0332,63.3
04/01/2010 21:25,400728,107,0.0284,66.4
04/01/2010 21:25,400803,118,0.0372,31.4
04/01/2010 21:25,400808,147,0.0485,31.3
04/01/2010 21:25,401198,163,0.0507,58.6
04/01/2010 21:25,401242,128,0.0383,61
04/01/2010 21:30,400009,126,0.0323,65.8
04/01/2010 21:30,400126,125,0.0396,56.6
04/01/2010 21:30,400176,161,0.0461,64.3
04/01/2010 21:30,400367,149,0.0454,60.7
04/01/2010 21:30,400432,183,0.0507,65.5
04/01/2010 21:30,400679,171,0.054,55.9
04/01/2010 21:30,400691,110,0.0313,63
04/01/2010 21:30,400728,113,0.031,66.3
04/01/2010 21:30,400803,115,0.0362,31.4
04/01/2010 21:30,400808,159,0.0523,31.2
04/01/2010 21:30,401198,178,0.0577,58.4
04/01/2010 21:30,401242,124,0.0369,61.1
04/01/2010 21:35,400009,127,0.0323,66.2
04/01/2010 21:35,400126,135,0.0424,57.7
04/01/2010 21:35,400176,156,0.0448,64.2
04/01/2010 21:35,400367,162,0.0492,60.4
04/01/2010 21:35,400432,169,0.0459,65.2
04/01/2010 21:35,400679,166,0.0515,56.8
04/01/2010 21:35,400691,126,0.0356,64
04/01/2010 21:35,400728,113,0.0303,66.4
04/01/2010 21:35,400803,127,0.0393,31.6
04/01/2010 21:35,400808,153,0.0489,31.2
04/01/2010 21:35,401198,172,0.0531,58.6
04/01/2010 21:35,401242,132,0.0388,61.5
04/01/2010 21:40,400009,106,0.0265,66.5
04/01/2010 21:40,400126,108,0.0333,58.1
04/01/2010 21:40,400176,140,0.0381,64.4
04/01/2010 21:40,400367,148,0.0453,60.2
04/01/2010 21:40,400432,161,0.0428,65.2
04/01/2010 21:40,400679,167,0.052,56.4
04/01/2010 21:40,400691,111,0.0301,64.7
04/01/2010 21:40,400728,94,0.0251,67
04/01/2010 21:40,400803,110,0.0333,31.9
04/01/2010 21:40,400808,155,0.0485,31.3
04/01/2010 21:40,401198,163,0.0492,58.7
04/01/2010 21:40,401242,107,0.03,62.2
04/01/2010 21:45,400009,138,0.0344,66.6
04/01/2010 21:45,400126,139,0.0441,58
04/01/2010 21:45,400176,150,0.042,64.4
04/01/2010 21:45,400367,154,0.0464,60.1
04/01/2010 21:45,400432,159,0.0414,66
04/01/2010 21:45,400679,158,0.0504,56.6
04/01/2010 21:45,400691,126,0.0348,64.9
04/01/2010 21:45,400728,114,0.0297,67.4
04/01/2010 21:45,400803,126,0.0378,32.2
04/01/2010 21:45,400808,154,0.0505,31
04/01/2010 21:45,401198,161,0.0496,58.9
04/01/2010 21:45,401242,138,0.0399,62.4
04/01/2010 21:50,400009,125,0.032,66.4
04/01/2010 21:50,400126,125,0.0416,57.5
04/01/2010 21:50,400176,137,0.0391,64
04/01/2010 21:50,400367,142,0.0431,60.5
04/01/2010 21:50,400432,155,0.0416,65.6
04/01/2010 21:50,400679,153,0.0473,56.4
04/01/2010 21:50,400691,121,0.0348,64.8
04/01/2010 21:50,400728,112,0.03,67.5
04/01/2010 21:50,400803,117,0.038,31.8
04/01/2010 21:50,400808,141,0.0448,31.3
04/01/2010 21:50,401198,157,0.048,59.3
04/01/2010 21:50,401242,126,0.038,62
04/01/2010 21:55,400009,123,0.032,65.9
04/01/2010 21:55,400126,129,0.0404,57.7
04/01/2010 21:55,400176,144,0.0399,64.7
04/01/2010 21:55,400367,62,0.0177,60.8
04/01/2010 21:55,400432,166,0.0428,66.3
04/01/2010 21:55,400679,159,0.048,56.9
04/01/2010 21:55,400691,52,0.0145,64.5
04/01/2010 21:55,400728,99,0.0275,67.4
04/01/2010 21:55,400803,122,0.0375,31.8
04/01/2010 21:55,400808,153,0.0475,31.5
04/01/2010 21:55,401198,160,0.0489,59.5
04/01/2010 21:55,401242,126,0.0355,62.9
04/01/2010 22:00,400009,111,0.0284,66.2
04/01/2010 22:00,400126,115,0.0368,57.7
04/01/2010 22:00,400176,133,0.0369,64.2
04/01/2010 22:00,400367,135,0.0405,60.5
04/01/2010 22:00,400432,147,0.0386,66.2
04/01/2010 22:00,400679,153,0.0477,56.4
04/01/2010 22:00,400691,107,0.0313,64.7
04/01/2010 22:00,400728,96,0.0264,66.8
04/01/2010 22:00,400803,114,0.0355,31.8
04/01/2010 22:00,400808,135,0.0428,31.3
04/01/2010 22:00,401198,152,0.046,59.3
04/01/2010 22:00,401242,115,0.0351,62.3
04/01/2010 22:05,400009,105,0.026,66.6
04/01/2010 22:05,400126,109,0.0341,57.9
04/01/2010 22:05,400176,145,0.0407,64.4
04/01/2010 22:05,400367,153,0.0454,61.3
04/01/2010 22:05,400432,160,0.0421,66.6
04/01/2010 22:05,400679,164,0.0485,58.4
04/01/2010 22:05,400691,100,0.0272,65.5
04/01/2010 22:05,400728,87,0.0224,67.5
04/01/2010 22:05,400803,101,0.0305,32.2
04/01/2010 22:05,400808,156,0.0501,31.4
04/01/2010 22:05,401198,155,0.0489,59.2
04/01/2010 22:05,401242,105,0.0299,62.6
04/01/2010 22:10,400009,105,0.0288,66
04/01/2010 22:10,400126,103,0.0344,57.7
04/01/2010 22:10,400176,144,0.0413,64.3
04/01/2010 22:10,400367,137,0.044,60.1
04/01/2010 22:10,400432,158,0.0435,65.7
04/01/2010 22:10,400679,150,0.0495,56.7
04/01/2010 22:10,400691,96,0.0292,64.9
04/01/2010 22:10,400728,97,0.0288,66.4
04/01/2010 22:10,400803,96,0.0311,31.9
04/01/2010 22:10,400808,139,0.0461,31.1
04/01/2010 22:10,401198,153,0.0499,58.4
04/01/2010 22:10,401242,103,0.0324,62.2
04/01/2010 22:15,400009,88,0.0219,66.1
04/01/2010 22:15,400126,96,0.0307,57.8
04/01/2010 22:15,400176,127,0.0354,64.3
04/01/2010 22:15,400367,143,0.042,60.8
04/01/2010 22:15,400432,143,0.0367,66.1
04/01/2010 22:15,400679,147,0.0439,57.7
04/01/2010 22:15,400691,95,0.0274,64.5
04/01/2010 22:15,400728,77,0.0213,65.6
04/01/2010 22:15,400803,95,0.0303,31.8
04/01/2010 22:15,400808,139,0.044,31.2
04/01/2010 22:15,401198,145,0.044,58.9
04/01/2010 22:15,401242,89,0.0266,61.9
04/01/2010 22:20,400009,104,0.0263,66.4
04/01/2010 22:20,400126,104,0.0327,57.9
04/01/2010 22:20,400176,135,0.035,65.4
04/01/2010 22:20,400367,133,0.0399,60.6
04/01/2010 22:20,400432,153,0.0374,67.6
04/01/2010 22:20,400679,147,0.0431,57.9
04/01/2010 22:20,400691,94,0.0279,64.4
04/01/2010 22:20,400728,91,0.0241,66.3
04/01/2010 22:20,400803,95,0.0305,31.8
04/01/2010 22:20,400808,139,0.0429,31.3
04/01/2010 22:20,401198,151,0.0436,60
04/01/2010 22:20,401242,96,0.0284,62.1
04/01/2010 22:25,400009,104,0.0249,67.1
04/01/2010 22:25,400126,110,0.0336,58.1
04/01/2010 22:25,400176,141,0.0396,65.1
04/01/2010 22:25,400367,141,0.0441,59.7
04/01/2010 22:25,400432,157,0.04,67.7
04/01/2010 22:25,400679,152,0.0471,57.5
04/01/2010 22:25,400691,98,0.0259,64.8
04/01/2010 22:25,400728,91,0.0235,66.8
04/01/2010 22:25,400803,103,0.03,32.2
04/01/2010 22:25,400808,142,0.0471,31.1
04/01/2010 22:25,401198,152,0.0474,60
04/01/2010 22:25,401242,104,0.0298,62.2
04/01/2010 22:30,400009,92,0.0243,66.2
04/01/2010 22:30,400126,91,0.0296,58.5
04/01/2010 22:30,400176,112,0.0321,64.5
04/01/2010 22:30,400367,113,0.034,59.6
04/01/2010 22:30,400432,122,0.0328,67.2
04/01/2010 22:30,400679,117,0.0357,57
04/01/2010 22:30,400691,85,0.0244,65.5
04/01/2010 22:30,400728,81,0.0224,66.6
04/01/2010 22:30,400803,88,0.0271,32.5
04/01/2010 22:30,400808,122,0.0387,31.1
04/01/2010 22:30,401198,124,0.0379,59.4
04/01/2010 22:30,401242,93,0.0264,63.4
04/01/2010 22:35,400009,90,0.023,66.6
04/01/2010 22:35,400126,95,0.031,58.6
04/01/2010 22:35,400176,124,0.0344,64.6
04/01/2010 22:35,400367,135,0.0416,59.9
04/01/2010 22:35,400432,142,0.0376,66.9
04/01/2010 22:35,400679,147,0.0443,57.8
04/01/2010 22:35,400691,86,0.025,65.5
04/01/2010 22:35,400728,79,0.0229,65.9
04/01/2010 22:35,400803,89,0.0273,32.7
04/01/2010 22:35,400808,137,0.0426,31.4
04/01/2010 22:35,401198,141,0.0436,59.7
04/01/2010 22:35,401242,99,0.029,63.3
04/01/2010 22:40,400009,82,0.0212,65.1
04/01/2010 22:40,400126,89,0.0299,57
04/01/2010 22:40,400176,125,0.0352,64.2
04/01/2010 22:40,400367,116,0.0348,60
04/01/2010 22:40,400432,133,0.0348,67
04/01/2010 22:40,400679,129,0.0405,57.6
04/01/2010 22:40,400691,75,0.0233,64
04/01/2010 22:40,400728,75,0.0207,64.9
04/01/2010 22:40,400803,75,0.0255,31.9
04/01/2010 22:40,400808,112,0.0356,31.4
04/01/2010 22:40,401198,131,0.0405,59.1
04/01/2010 22:40,401242,86,0.026,62.5
04/01/2010 22:45,400009,95,0.023,65.8
04/01/2010 22:45,400126,92,0.0281,58.2
04/01/2010 22:45,400176,122,0.0331,65
04/01/2010 22:45,400367,121,0.0351,60.8
04/01/2010 22:45,400432,130,0.0329,67.5
04/01/2010 22:45,400679,134,0.0389,58.6
04/01/2010 22:45,400691,81,0.0216,65.1
04/01/2010 22:45,400728,88,0.0229,65.4
04/01/2010 22:45,400803,74,0.0217,32.6
04/01/2010 22:45,400808,110,0.0352,31.3
04/01/2010 22:45,401198,128,0.0379,60
04/01/2010 22:45,401242,94,0.0271,62.8
04/01/2010 22:50,400009,81,0.0197,66.7
04/01/2010 22:50,400126,81,0.0263,57.5
04/01/2010 22:50,400176,89,0.0244,65.5
04/01/2010 22:50,400367,99,0.0296,60.6
04/01/2010 22:50,400432,102,0.0263,67.6
04/01/2010 22:50,400679,103,0.0309,58.5
04/01/2010 22:50,400691,81,0.0231,64.4
04/01/2010 22:50,400728,73,0.0199,66.3
04/01/2010 22:50,400803,83,0.0248,32.1
04/01/2010 22:50,400808,103,0.0319,31.3
04/01/2010 22:50,401198,99,0.0296,60.5
04/01/2010 22:50,401242,78,0.0224,63.4
04/01/2010 22:55,400009,70,0.0161,66.6
04/01/2010 22:55,400126,74,0.0219,58.1
04/01/2010 22:55,400176,111,0.0304,65
04/01/2010 22:55,400367,105,0.0318,60.4
04/01/2010 22:55,400432,124,0.0323,67.3
04/01/2010 22:55,400679,114,0.0346,58.6
04/01/2010 22:55,400691,69,0.0175,65.1
04/01/2010 22:55,400728,66,0.0155,66.8
04/01/2010 22:55,400803,38,0.0113,32.4
04/01/2010 22:55,400808,60,0.0185,31.5
04/01/2010 22:55,401198,125,0.038,60.2
04/01/2010 22:55,401242,75,0.0204,63.7
04/01/2010 23:00,400009,77,0.0192,66.4
04/01/2010 23:00,400126,81,0.0249,58.9
04/01/2010 23:00,400176,94,0.0257,65.6
04/01/2010 23:00,400367,96,0.0277,61.3
04/01/2010 23:00,400432,97,0.0253,67.5
04/01/2010 23:00,400679,100,0.0311,58.7
04/01/2010 23:00,400691,73,0.0201,66.3
04/01/2010 23:00,400728,62,0.0177,66.9
04/01/2010 23:00,400803,73,0.0224,32.7
04/01/2010 23:00,400808,95,0.0296,31.9
04/01/2010 23:00,401198,98,0.0287,61.4
04/01/2010 23:00,401242,75,0.0211,64.2
04/01/2010 23:05,400009,72,0.0191,65.7
04/01/2010 23:05,400126,69,0.0228,58.5
04/01/2010 23:05,400176,90,0.0257,65.1
04/01/2010 23:05,400367,107,0.0336,60.6
04/01/2010 23:05,400432,111,0.0307,66.4
04/01/2010 23:05,400679,112,0.0364,57.3
04/01/2010 23:05,400691,62,0.0187,64.8
04/01/2010 23:05,400728,53,0.0145,65.8
04/01/2010 23:05,400803,68,0.0216,32.3
04/01/2010 23:05,400808,111,0.0348,31.7
04/01/2010 23:05,401198,115,0.036,60.3
04/01/2010 23:05,401242,71,0.0221,63.4
04/01/2010 23:10,400009,70,0.0166,66.5
04/01/2010 23:10,400126,72,0.0216,59.2
04/01/2010 23:10,400176,95,0.0271,65
04/01/2010 23:10,400367,101,0.0304,61.2
04/01/2010 23:10,400432,106,0.0271,67.1
04/01/2010 23:10,400679,108,0.0324,58.4
04/01/2010 23:10,400691,67,0.0183,65.2
04/01/2010 23:10,400728,63,0.0163,66.8
04/01/2010 23:10,400803,66,0.0192,32.5
04/01/2010 23:10,400808,101,0.0322,31.7
04/01/2010 23:10,401198,109,0.033,60.9
04/01/2010 23:10,401242,72,0.0201,63.2
04/01/2010 23:15,400009,65,0.0167,65.7
04/01/2010 23:15,400126,68,0.0221,58.1
04/01/2010 23:15,400176,95,0.0283,64.4
04/01/2010 23:15,400367,91,0.027,60.5
04/01/2010 23:15,400432,108,0.029,66.7
04/01/2010 23:15,400679,112,0.0348,57.3
04/01/2010 23:15,400691,58,0.0156,65.6
04/01/2010 23:15,400728,59,0.0153,66.5
04/01/2010 23:15,400803,66,0.0211,32.3
04/01/2010 23:15,400808,98,0.0313,31.5
04/01/2010 23:15,401198,112,0.0361,59.7
04/01/2010 23:15,401242,71,0.0192,63.6
04/01/2010 23:20,400009,62,0.0145,65.7
04/01/2010 23:20,400126,60,0.0197,58.7
04/01/2010 23:20,400176,89,0.0265,63.1
04/01/2010 23:20,400367,89,0.028,60.9
04/01/2010 23:20,400432,96,0.0272,65.7
04/01/2010 23:20,400679,93,0.0291,57.9
04/01/2010 23:20,400691,57,0.0156,66.1
04/01/2010 23:20,400728,57,0.0137,67.4
04/01/2010 23:20,400803,55,0.0168,32.6
04/01/2010 23:20,400808,92,0.0292,32
04/01/2010 23:20,401198,93,0.0297,59.3
04/01/2010 23:20,401242,62,0.0173,64.2
04/01/2010 23:25,400009,50,0.0126,65.2
04/01/2010 23:25,400126,56,0.0164,58.7
04/01/2010 23:25,400176,77,0.0209,64.7
04/01/2010 23:25,400367,73,0.0203,61.4
04/01/2010 23:25,400432,79,0.021,66.3
04/01/2010 23:25,400679,83,0.0242,58.6
04/01/2010 23:25,400691,55,0.0141,66.1
04/01/2010 23:25,400728,46,0.0121,66.7
04/01/2010 23:25,400803,32,0.0078,33.5
04/01/2010 23:25,400808,31,0.0093,31.5
04/01/2010 23:25,401198,84,0.0248,60
04/01/2010 23:25,401242,55,0.0154,63.8
04/01/2010 23:30,400009,51,0.0124,66.1
04/01/2010 23:30,400126,54,0.0187,58.7
04/01/2010 23:30,400176,77,0.0208,64
04/01/2010 23:30,400367,79,0.0229,60.6
04/01/2010 23:30,400432,88,0.0223,66.4
04/01/2010 23:30,400679,85,0.0257,57.4
04/01/2010 23:30,400691,47,0.0142,66.3
04/01/2010 23:30,400728,41,0.0112,68.5
04/01/2010 23:30,400803,43,0.0128,33.4
04/01/2010 23:30,400808,67,0.0209,31.2
04/01/2010 23:30,401198,82,0.0248,59.6
04/01/2010 23:30,401242,49,0.0147,64.2
04/01/2010 23:35,400009,64,0.0164,65.6
04/01/2010 23:35,400126,59,0.0185,58.3
04/01/2010 23:35,400176,74,0.0203,64.4
04/01/2010 23:35,400367,68,0.0205,61.8
