Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/11/2010 19:40,400367,194,0.1063,26.5
03/11/2010 19:40,400432,251,0.0963,45.9
03/11/2010 19:40,400679,218,0.1138,33.4
03/11/2010 19:40,400691,136,0.0414,46.9
03/11/2010 19:40,400728,124,0.0358,52.7
03/11/2010 19:40,400803,135,0.0439,21.9
03/11/2010 19:40,400808,185,0.0789,15.1
03/11/2010 19:40,401198,245,0.1154,36.4
03/11/2010 19:40,401242,138,0.044,43.5
03/11/2010 19:45,400009,134,0.0364,57
03/11/2010 19:45,400126,135,0.0457,45.9
03/11/2010 19:45,400176,157,0.0494,49.3
03/11/2010 19:45,400367,171,0.0537,35.5
03/11/2010 19:45,400432,188,0.0535,50.7
03/11/2010 19:45,400679,165,0.056,38.8
03/11/2010 19:45,400691,111,0.0341,50.1
03/11/2010 19:45,400728,104,0.0293,55.2
03/11/2010 19:45,400803,116,0.0394,23.9
03/11/2010 19:45,400808,174,0.0573,19.6
03/11/2010 19:45,401198,181,0.0588,42.1
03/11/2010 19:45,401242,136,0.042,47.6
03/11/2010 19:50,400009,126,0.0339,58.1
03/11/2010 19:50,400126,126,0.042,47.5
03/11/2010 19:50,400176,119,0.0351,51.9
03/11/2010 19:50,400367,172,0.0529,42.7
03/11/2010 19:50,400432,192,0.0524,54.5
03/11/2010 19:50,400679,171,0.0546,45.8
03/11/2010 19:50,400691,122,0.0336,53.8
03/11/2010 19:50,400728,79,0.0219,57.1
03/11/2010 19:50,400803,124,0.038,25.9
03/11/2010 19:50,400808,168,0.054,23
03/11/2010 19:50,401198,137,0.0445,45.5
03/11/2010 19:50,401242,92,0.0293,49.2
03/11/2010 19:55,400009,119,0.0301,60.6
03/11/2010 19:55,400126,123,0.0409,49.8
03/11/2010 19:55,400176,142,0.0399,55.1
03/11/2010 19:55,400367,168,0.0504,47.6
03/11/2010 19:55,400432,193,0.0526,57.3
03/11/2010 19:55,400679,182,0.0587,48.3
03/11/2010 19:55,400691,114,0.0331,56
03/11/2010 19:55,400728,81,0.0228,58.9
03/11/2010 19:55,400803,112,0.0357,27
03/11/2010 19:55,400808,170,0.0536,25.4
03/11/2010 19:55,401198,159,0.0486,49.2
03/11/2010 19:55,401242,93,0.0286,51.2
03/11/2010 20:00,400009,135,0.035,61.6
03/11/2010 20:00,400126,137,0.044,51.5
03/11/2010 20:00,400176,105,0.0308,56.4
03/11/2010 20:00,400367,166,0.0515,51.1
03/11/2010 20:00,400432,186,0.0501,59.5
03/11/2010 20:00,400679,183,0.0592,51.5
03/11/2010 20:00,400691,126,0.0356,58.1
03/11/2010 20:00,400728,73,0.0208,59.7
03/11/2010 20:00,400803,125,0.0396,28.1
03/11/2010 20:00,400808,165,0.0544,26.8
03/11/2010 20:00,401198,163,0.0541,50.8
03/11/2010 20:00,401242,112,0.0341,53.3
03/11/2010 20:05,400009,113,0.0293,62.4
03/11/2010 20:05,400126,116,0.0392,52.1
03/11/2010 20:05,400176,129,0.0557,53.4
03/11/2010 20:05,400367,187,0.0594,53
03/11/2010 20:05,400432,192,0.0518,60.7
03/11/2010 20:05,400679,190,0.0594,53.9
03/11/2010 20:05,400691,108,0.0307,59.4
03/11/2010 20:05,400728,69,0.0237,59.7
03/11/2010 20:05,400803,108,0.034,28.8
03/11/2010 20:05,400808,195,0.065,27.9
03/11/2010 20:05,401198,166,0.0519,53
03/11/2010 20:05,401242,96,0.0309,53.9
03/11/2010 20:10,400009,116,0.0305,62.7
03/11/2010 20:10,400126,124,0.0401,52.7
03/11/2010 20:10,400176,154,0.0436,56.3
03/11/2010 20:10,400367,185,0.0557,55.3
03/11/2010 20:10,400432,201,0.0556,61.2
03/11/2010 20:10,400679,199,0.0617,54.8
03/11/2010 20:10,400691,118,0.034,59.9
03/11/2010 20:10,400728,82,0.0228,59.4
03/11/2010 20:10,400803,51,0.0164,29
03/11/2010 20:10,400808,76,0.0244,28.3
03/11/2010 20:10,401198,166,0.0516,54.5
03/11/2010 20:10,401242,94,0.0299,54.5
03/11/2010 20:15,400009,129,0.033,63.8
03/11/2010 20:15,400126,115,0.0387,53.8
03/11/2010 20:15,400176,117,0.0348,56.8
03/11/2010 20:15,400367,179,0.056,56
03/11/2010 20:15,400432,201,0.0571,61
03/11/2010 20:15,400679,200,0.0621,55.9
03/11/2010 20:15,400691,109,0.0324,60.8
03/11/2010 20:15,400728,68,0.0184,61.5
03/11/2010 20:15,400803,69,0.022,29.2
03/11/2010 20:15,400808,120,0.0393,28.9
03/11/2010 20:15,401198,128,0.0424,54.4
03/11/2010 20:15,401242,82,0.0254,55.9
03/11/2010 20:20,400009,123,0.0307,64.6
03/11/2010 20:20,400126,116,0.036,54.3
03/11/2010 20:20,400176,61,0.0164,58.1
03/11/2010 20:20,400367,165,0.053,56.7
03/11/2010 20:20,400432,170,0.0461,61.9
03/11/2010 20:20,400679,165,0.0548,55.1
03/11/2010 20:20,400691,109,0.0298,61.6
03/11/2010 20:20,400728,43,0.0124,62.1
03/11/2010 20:20,400803,90,0.0264,30.2
03/11/2010 20:20,400808,132,0.0453,29
03/11/2010 20:20,401198,75,0.0277,54.4
03/11/2010 20:20,401242,52,0.0149,56
03/11/2010 20:25,400009,123,0.0317,66
03/11/2010 20:25,400126,127,0.043,55.4
03/11/2010 20:25,400176,93,0.0273,58.8
03/11/2010 20:25,400367,152,0.0479,56.9
03/11/2010 20:25,400432,169,0.048,61.7
03/11/2010 20:25,400679,167,0.0534,55.3
03/11/2010 20:25,400691,111,0.0336,62.2
03/11/2010 20:25,400728,65,0.0195,63
03/11/2010 20:25,400803,116,0.0367,30.7
03/11/2010 20:25,400808,159,0.0509,29.6
03/11/2010 20:25,401198,107,0.0363,53.9
03/11/2010 20:25,401242,73,0.0216,58
03/11/2010 20:30,400009,112,0.0275,66.5
03/11/2010 20:30,400126,115,0.0361,56
03/11/2010 20:30,400176,102,0.0299,59.5
03/11/2010 20:30,400367,188,0.0597,57.5
03/11/2010 20:30,400432,194,0.0531,62.1
03/11/2010 20:30,400679,194,0.0615,56.1
03/11/2010 20:30,400691,116,0.0329,62.4
03/11/2010 20:30,400728,56,0.0136,63.6
03/11/2010 20:30,400803,124,0.0377,30.9
03/11/2010 20:30,400808,186,0.0621,29.8
03/11/2010 20:30,401198,137,0.0443,54.6
03/11/2010 20:30,401242,77,0.0208,58.9
03/11/2010 20:35,400009,113,0.0288,66.4
03/11/2010 20:35,400126,111,0.0352,56
03/11/2010 20:35,400176,156,0.0459,60
03/11/2010 20:35,400367,164,0.0504,57.7
03/11/2010 20:35,400432,185,0.0527,61.9
03/11/2010 20:35,400679,178,0.0568,55.7
03/11/2010 20:35,400691,95,0.0265,63
03/11/2010 20:35,400728,94,0.0283,63.5
03/11/2010 20:35,400803,95,0.0295,31.1
03/11/2010 20:35,400808,165,0.0532,30.1
03/11/2010 20:35,401198,175,0.0552,55.5
03/11/2010 20:35,401242,106,0.032,59.3
03/11/2010 20:40,400009,118,0.0299,66.1
03/11/2010 20:40,400126,130,0.043,55.7
03/11/2010 20:40,400176,168,0.0464,61.4
03/11/2010 20:40,400367,185,0.055,58.8
03/11/2010 20:40,400432,193,0.0506,63.2
03/11/2010 20:40,400679,195,0.0581,57.2
03/11/2010 20:40,400691,123,0.0343,63.3
03/11/2010 20:40,400728,99,0.0263,64.6
03/11/2010 20:40,400803,117,0.0374,31.1
03/11/2010 20:40,400808,184,0.0562,30.9
03/11/2010 20:40,401198,93,0.027,56.6
03/11/2010 20:40,401242,59,0.0184,59
03/11/2010 20:45,400009,93,0.0237,66.6
03/11/2010 20:45,400126,101,0.0321,56.4
03/11/2010 20:45,400176,137,0.0381,61.9
03/11/2010 20:45,400367,140,0.0414,59.1
03/11/2010 20:45,400432,153,0.04,64
03/11/2010 20:45,400679,150,0.0473,56.6
03/11/2010 20:45,400691,87,0.0242,63.8
03/11/2010 20:45,400728,78,0.0211,65.1
03/11/2010 20:45,400803,87,0.0251,31.8
03/11/2010 20:45,400808,121,0.0392,30.6
03/11/2010 20:45,401198,155,0.0469,57.4
03/11/2010 20:45,401242,103,0.0287,60.4
03/11/2010 20:50,400009,103,0.0266,66.4
03/11/2010 20:50,400126,105,0.0344,56.2
03/11/2010 20:50,400176,105,0.0303,62.7
03/11/2010 20:50,400367,136,0.0416,60.3
03/11/2010 20:50,400432,144,0.0381,64.6
03/11/2010 20:50,400679,138,0.0444,57.1
03/11/2010 20:50,400691,97,0.0284,63.6
03/11/2010 20:50,400728,70,0.0198,64.2
03/11/2010 20:50,400803,94,0.0302,31.6
03/11/2010 20:50,400808,133,0.043,31.2
03/11/2010 20:50,401198,142,0.0444,57.8
03/11/2010 20:50,401242,96,0.0306,59.8
03/11/2010 20:55,400009,110,0.0272,67.2
03/11/2010 20:55,400126,107,0.0368,56.1
03/11/2010 20:55,400176,143,0.0399,63
03/11/2010 20:55,400367,149,0.0444,59.8
03/11/2010 20:55,400432,156,0.0407,65.2
03/11/2010 20:55,400679,152,0.0463,57
03/11/2010 20:55,400691,99,0.0281,64.8
03/11/2010 20:55,400728,102,0.0281,65.2
03/11/2010 20:55,400803,102,0.0316,31.9
03/11/2010 20:55,400808,150,0.0477,31.1
03/11/2010 20:55,401198,161,0.0489,58.4
03/11/2010 20:55,401242,110,0.0328,60.8
03/11/2010 21:00,400009,104,0.026,67.8
03/11/2010 21:00,400126,109,0.0351,56.9
03/11/2010 21:00,400176,146,0.0405,63.5
03/11/2010 21:00,400367,137,0.0412,60.4
03/11/2010 21:00,400432,156,0.0417,65.2
03/11/2010 21:00,400679,148,0.0457,57.5
03/11/2010 21:00,400691,102,0.0297,64.5
03/11/2010 21:00,400728,89,0.0232,66.5
03/11/2010 21:00,400803,101,0.0308,32.1
03/11/2010 21:00,400808,134,0.0417,31.4
03/11/2010 21:00,401198,153,0.0456,59.1
03/11/2010 21:00,401242,106,0.0309,61.3
03/11/2010 21:05,400009,120,0.0325,66.7
03/11/2010 21:05,400126,114,0.0389,56.2
03/11/2010 21:05,400176,135,0.0372,64.4
03/11/2010 21:05,400367,140,0.0427,60.4
03/11/2010 21:05,400432,150,0.0401,65.1
03/11/2010 21:05,400679,144,0.0448,57.4
03/11/2010 21:05,400691,109,0.0321,64.1
03/11/2010 21:05,400728,106,0.0308,65.9
03/11/2010 21:05,400803,114,0.0377,31.8
03/11/2010 21:05,400808,143,0.0468,31.2
03/11/2010 21:05,401198,146,0.0445,59.3
03/11/2010 21:05,401242,114,0.0371,60.5
03/11/2010 21:10,400009,110,0.028,66.6
03/11/2010 21:10,400126,118,0.0387,56.2
03/11/2010 21:10,400176,128,0.0348,64.5
03/11/2010 21:10,400367,142,0.0419,61.3
03/11/2010 21:10,400432,146,0.0381,65.6
03/11/2010 21:10,400679,147,0.0448,58
03/11/2010 21:10,400691,108,0.0313,63.8
03/11/2010 21:10,400728,95,0.0268,65
03/11/2010 21:10,400803,105,0.033,31.8
03/11/2010 21:10,400808,139,0.0436,31.5
03/11/2010 21:10,401198,142,0.044,59.3
03/11/2010 21:10,401242,105,0.0311,60.8
03/11/2010 21:15,400009,130,0.0338,67
03/11/2010 21:15,400126,132,0.0437,56.7
03/11/2010 21:15,400176,149,0.0409,64.9
03/11/2010 21:15,400367,159,0.0468,60.6
03/11/2010 21:15,400432,156,0.0401,66.2
03/11/2010 21:15,400679,166,0.0507,57.2
03/11/2010 21:15,400691,121,0.0361,63.6
03/11/2010 21:15,400728,118,0.0328,66.3
03/11/2010 21:15,400803,98,0.0322,31.6
03/11/2010 21:15,400808,128,0.0413,31.1
03/11/2010 21:15,401198,158,0.0481,59.2
03/11/2010 21:15,401242,132,0.0405,61
03/11/2010 21:20,400009,123,0.0317,66.1
03/11/2010 21:20,400126,131,0.0439,55.3
03/11/2010 21:20,400176,149,0.0405,65.3
03/11/2010 21:20,400367,151,0.0444,61
03/11/2010 21:20,400432,159,0.0416,66.5
03/11/2010 21:20,400679,171,0.052,57.9
03/11/2010 21:20,400691,129,0.0381,63.3
03/11/2010 21:20,400728,115,0.0309,65.6
03/11/2010 21:20,400803,75,0.0241,31.3
03/11/2010 21:20,400808,87,0.0275,31.2
03/11/2010 21:20,401198,171,0.0513,59.6
03/11/2010 21:20,401242,123,0.0375,60
03/11/2010 21:25,400009,127,0.0324,66.5
03/11/2010 21:25,400126,129,0.041,56.2
03/11/2010 21:25,400176,136,0.0361,65.7
03/11/2010 21:25,400367,138,0.0407,61.6
03/11/2010 21:25,400432,144,0.0367,67.2
03/11/2010 21:25,400679,145,0.0433,58.5
03/11/2010 21:25,400691,110,0.0301,63.9
03/11/2010 21:25,400728,110,0.0289,66.4
03/11/2010 21:25,400803,111,0.0343,31.6
03/11/2010 21:25,400808,144,0.0442,31.7
03/11/2010 21:25,401198,146,0.0443,59.8
03/11/2010 21:25,401242,126,0.038,60.4
03/11/2010 21:30,400009,101,0.0254,67.1
03/11/2010 21:30,400126,108,0.0336,57.5
03/11/2010 21:30,400176,129,0.0361,65.9
03/11/2010 21:30,400367,150,0.044,61.7
03/11/2010 21:30,400432,148,0.0374,67.6
03/11/2010 21:30,400679,152,0.0441,59.5
03/11/2010 21:30,400691,110,0.031,64.3
03/11/2010 21:30,400728,95,0.0244,68.6
03/11/2010 21:30,400803,109,0.0322,32.1
03/11/2010 21:30,400808,155,0.0479,31.8
03/11/2010 21:30,401198,144,0.0426,60.1
03/11/2010 21:30,401242,103,0.0292,61.9
03/11/2010 21:35,400009,116,0.0299,66.5
03/11/2010 21:35,400126,119,0.038,57.4
03/11/2010 21:35,400176,142,0.0406,65
03/11/2010 21:35,400367,115,0.0358,60.9
03/11/2010 21:35,400432,152,0.0409,67
03/11/2010 21:35,400679,146,0.0459,58
03/11/2010 21:35,400691,98,0.0277,64.6
03/11/2010 21:35,400728,98,0.0268,67.8
03/11/2010 21:35,400803,103,0.0332,32
03/11/2010 21:35,400808,128,0.041,31.6
03/11/2010 21:35,401198,155,0.048,59.8
03/11/2010 21:35,401242,118,0.0349,61.5
03/11/2010 21:40,400009,117,0.0303,66.5
03/11/2010 21:40,400126,121,0.0406,57
03/11/2010 21:40,400176,118,0.0323,64.9
03/11/2010 21:40,400367,127,0.0388,60.8
03/11/2010 21:40,400432,130,0.0319,67.9
03/11/2010 21:40,400679,123,0.0368,59
03/11/2010 21:40,400691,111,0.0334,63.6
03/11/2010 21:40,400728,105,0.0283,68
03/11/2010 21:40,400803,111,0.0373,31.4
03/11/2010 21:40,400808,125,0.0397,31.7
03/11/2010 21:40,401198,123,0.0364,60.3
03/11/2010 21:40,401242,115,0.0353,61.3
03/11/2010 21:45,400009,114,0.0288,66.8
03/11/2010 21:45,400126,112,0.0373,57.1
03/11/2010 21:45,400176,128,0.0349,65.5
03/11/2010 21:45,400367,133,0.0372,61.9
03/11/2010 21:45,400432,146,0.0364,68.5
03/11/2010 21:45,400679,140,0.0391,59.8
03/11/2010 21:45,400691,107,0.0308,64.2
03/11/2010 21:45,400728,101,0.0283,67.6
03/11/2010 21:45,400803,112,0.0347,31.8
03/11/2010 21:45,400808,135,0.0395,32.3
03/11/2010 21:45,401198,140,0.0408,60.8
03/11/2010 21:45,401242,115,0.0351,61.5
03/11/2010 21:50,400009,105,0.0259,66.9
03/11/2010 21:50,400126,107,0.0351,56.4
03/11/2010 21:50,400176,129,0.0364,65
03/11/2010 21:50,400367,145,0.0432,61.9
03/11/2010 21:50,400432,144,0.0375,68.2
03/11/2010 21:50,400679,149,0.0443,59.9
03/11/2010 21:50,400691,103,0.0288,63.9
03/11/2010 21:50,400728,91,0.0225,68.5
03/11/2010 21:50,400803,102,0.0321,31.6
03/11/2010 21:50,400808,144,0.0457,32.1
03/11/2010 21:50,401198,145,0.0433,61.1
03/11/2010 21:50,401242,107,0.0294,62.4
03/11/2010 21:55,400009,109,0.0279,66.8
03/11/2010 21:55,400126,104,0.034,56.3
03/11/2010 21:55,400176,130,0.0376,64.2
03/11/2010 21:55,400367,125,0.0381,61.2
03/11/2010 21:55,400432,141,0.0385,67.1
03/11/2010 21:55,400679,146,0.0452,58.6
03/11/2010 21:55,400691,93,0.0265,64.2
03/11/2010 21:55,400728,95,0.0268,68.2
03/11/2010 21:55,400803,103,0.0324,31.5
03/11/2010 21:55,400808,124,0.0382,31.9
03/11/2010 21:55,401198,139,0.0433,60.1
03/11/2010 21:55,401242,101,0.0297,62.9
03/11/2010 22:00,400009,108,0.0271,67.2
03/11/2010 22:00,400126,107,0.0364,56.5
03/11/2010 22:00,400176,106,0.031,63.7
03/11/2010 22:00,400367,122,0.0366,61
03/11/2010 22:00,400432,128,0.034,66.8
03/11/2010 22:00,400679,128,0.0393,58.5
03/11/2010 22:00,400691,103,0.032,64.1
03/11/2010 22:00,400728,93,0.0261,67.9
03/11/2010 22:00,400803,102,0.0342,31.4
03/11/2010 22:00,400808,123,0.0402,31.7
03/11/2010 22:00,401198,127,0.039,60
03/11/2010 22:00,401242,102,0.0326,62
03/11/2010 22:05,400009,106,0.0284,65.9
03/11/2010 22:05,400126,112,0.0355,56.4
03/11/2010 22:05,400176,117,0.0325,64.1
03/11/2010 22:05,400367,131,0.0396,60.9
03/11/2010 22:05,400432,135,0.0349,67.1
03/11/2010 22:05,400679,136,0.0408,58.9
03/11/2010 22:05,400691,111,0.0314,63.6
03/11/2010 22:05,400728,95,0.0266,67.3
03/11/2010 22:05,400803,110,0.0338,31.5
03/11/2010 22:05,400808,134,0.0429,31.6
03/11/2010 22:05,401198,131,0.039,60.6
03/11/2010 22:05,401242,114,0.0337,61.5
03/11/2010 22:10,400009,105,0.0259,66.6
03/11/2010 22:10,400126,111,0.0365,56.4
03/11/2010 22:10,400176,132,0.0337,66.3
03/11/2010 22:10,400367,133,0.0368,62.2
03/11/2010 22:10,400432,141,0.0396,66.6
03/11/2010 22:10,400679,142,0.0413,59.2
03/11/2010 22:10,400691,98,0.0279,64.4
03/11/2010 22:10,400728,91,0.0236,67.9
03/11/2010 22:10,400803,97,0.0304,31.8
03/11/2010 22:10,400808,126,0.0373,32.1
03/11/2010 22:10,401198,139,0.0412,61
03/11/2010 22:10,401242,102,0.0315,61.2
03/11/2010 22:15,400009,85,0.0233,65.5
03/11/2010 22:15,400126,87,0.0301,55.7
03/11/2010 22:15,400176,118,0.0303,66.8
03/11/2010 22:15,400367,129,0.0379,62.1
03/11/2010 22:15,400432,128,0.032,67.3
03/11/2010 22:15,400679,125,0.037,59.5
03/11/2010 22:15,400691,85,0.0252,64.5
03/11/2010 22:15,400728,75,0.0201,68.4
03/11/2010 22:15,400803,57,0.0184,31.8
03/11/2010 22:15,400808,97,0.0304,32
03/11/2010 22:15,401198,134,0.0397,61.1
03/11/2010 22:15,401242,85,0.0253,61.4
03/11/2010 22:20,400009,75,0.0186,65.6
03/11/2010 22:20,400126,95,0.0311,56
03/11/2010 22:20,400176,127,0.0345,66.7
03/11/2010 22:20,400367,127,0.0386,62.1
03/11/2010 22:20,400432,142,0.0363,67.8
03/11/2010 22:20,400679,137,0.0417,59.6
03/11/2010 22:20,400691,98,0.0269,64.5
03/11/2010 22:20,400728,80,0.0216,67.5
03/11/2010 22:20,400803,41,0.0124,31.8
03/11/2010 22:20,400808,57,0.0186,31.8
03/11/2010 22:20,401198,55,0.0157,61.8
03/11/2010 22:20,401242,34,0.0111,60.6
03/11/2010 22:25,400009,86,0.0212,66.2
03/11/2010 22:25,400126,93,0.0292,56.8
03/11/2010 22:25,400176,111,0.0308,66.3
03/11/2010 22:25,400367,132,0.0399,61.2
03/11/2010 22:25,400432,133,0.0356,67
03/11/2010 22:25,400679,145,0.0426,59.4
03/11/2010 22:25,400691,80,0.0236,64.6
03/11/2010 22:25,400728,73,0.0189,67.6
03/11/2010 22:25,400803,77,0.024,31.8
03/11/2010 22:25,400808,135,0.0428,31.6
03/11/2010 22:25,401198,133,0.0399,61
03/11/2010 22:25,401242,88,0.0253,61.6
03/11/2010 22:30,400009,81,0.0188,66.8
03/11/2010 22:30,400126,81,0.0236,57
03/11/2010 22:30,400176,108,0.0303,66.3
03/11/2010 22:30,400367,113,0.0353,60.8
03/11/2010 22:30,400432,127,0.0344,66.6
03/11/2010 22:30,400679,129,0.0396,59.2
03/11/2010 22:30,400691,73,0.0195,64.1
03/11/2010 22:30,400728,73,0.0187,67.8
03/11/2010 22:30,400803,74,0.0227,31.9
03/11/2010 22:30,400808,112,0.0367,31.6
03/11/2010 22:30,401198,124,0.0392,60.6
03/11/2010 22:30,401242,76,0.0221,61.7
03/11/2010 22:35,400009,100,0.0246,67
03/11/2010 22:35,400126,99,0.0321,57.6
03/11/2010 22:35,400176,127,0.0359,66.2
03/11/2010 22:35,400367,136,0.0417,61.1
03/11/2010 22:35,400432,140,0.0365,66.9
03/11/2010 22:35,400679,140,0.0432,58.9
03/11/2010 22:35,400691,88,0.0257,64.7
03/11/2010 22:35,400728,86,0.0232,67.1
03/11/2010 22:35,400803,90,0.0289,31.8
03/11/2010 22:35,400808,137,0.0433,31.7
03/11/2010 22:35,401198,145,0.0443,60.8
03/11/2010 22:35,401242,96,0.028,62.3
03/11/2010 22:40,400009,106,0.0266,66.5
03/11/2010 22:40,400126,109,0.0357,56.9
03/11/2010 22:40,400176,131,0.0364,65.8
03/11/2010 22:40,400367,120,0.0346,61.4
03/11/2010 22:40,400432,135,0.0357,66.8
03/11/2010 22:40,400679,123,0.036,59.4
03/11/2010 22:40,400691,103,0.0296,64.5
03/11/2010 22:40,400728,94,0.0247,66.7
03/11/2010 22:40,400803,101,0.0301,32
03/11/2010 22:40,400808,121,0.037,32
03/11/2010 22:40,401198,125,0.0371,61.2
03/11/2010 22:40,401242,107,0.0319,61.5
03/11/2010 22:45,400009,85,0.0218,66.6
03/11/2010 22:45,400126,88,0.0269,57.1
03/11/2010 22:45,400176,124,0.0351,65
03/11/2010 22:45,400367,144,0.0434,61.1
03/11/2010 22:45,400432,140,0.0372,66.3
03/11/2010 22:45,400679,148,0.0439,58.7
03/11/2010 22:45,400691,84,0.024,64.3
03/11/2010 22:45,400728,65,0.0184,67.3
03/11/2010 22:45,400803,86,0.0269,31.8
03/11/2010 22:45,400808,147,0.0474,31.6
03/11/2010 22:45,401198,141,0.0431,60.7
03/11/2010 22:45,401242,81,0.0241,61.2
03/11/2010 22:50,400009,66,0.0163,66.3
03/11/2010 22:50,400126,80,0.0265,57.2
03/11/2010 22:50,400176,115,0.0297,66.3
03/11/2010 22:50,400367,121,0.0347,61.8
03/11/2010 22:50,400432,126,0.0313,67.4
03/11/2010 22:50,400679,123,0.0356,59.4
03/11/2010 22:50,400691,74,0.0216,64.2
03/11/2010 22:50,400728,55,0.0145,67.5
03/11/2010 22:50,400803,73,0.0241,31.6
03/11/2010 22:50,400808,119,0.0364,32
03/11/2010 22:50,401198,129,0.0374,61.3
03/11/2010 22:50,401242,74,0.0217,61.8
03/11/2010 22:55,400009,61,0.0156,66.9
03/11/2010 22:55,400126,53,0.0162,57.3
03/11/2010 22:55,400176,102,0.0292,65.8
03/11/2010 22:55,400367,106,0.0313,61.9
03/11/2010 22:55,400432,110,0.03,66.9
03/11/2010 22:55,400679,105,0.0312,60.2
03/11/2010 22:55,400691,47,0.0136,64
03/11/2010 22:55,400728,47,0.0128,66.8
03/11/2010 22:55,400803,51,0.0152,31.9
03/11/2010 22:55,400808,108,0.0323,32.3
03/11/2010 22:55,401198,111,0.033,61.9
03/11/2010 22:55,401242,53,0.0154,61.5
03/11/2010 23:00,400009,55,0.0135,66.7
03/11/2010 23:00,400126,59,0.0183,57.6
03/11/2010 23:00,400176,110,0.0289,66.5
03/11/2010 23:00,400367,109,0.0333,61.3
03/11/2010 23:00,400432,114,0.0276,67.8
03/11/2010 23:00,400679,127,0.0369,59.4
03/11/2010 23:00,400691,58,0.0165,63
03/11/2010 23:00,400728,45,0.0115,66.6
03/11/2010 23:00,400803,55,0.0177,31.4
03/11/2010 23:00,400808,109,0.0337,32.2
03/11/2010 23:00,401198,117,0.0351,61.7
03/11/2010 23:00,401242,55,0.0156,63.5
03/11/2010 23:05,400009,57,0.0145,66.8
03/11/2010 23:05,400126,63,0.0217,57.1
03/11/2010 23:05,400176,115,0.0314,65.7
03/11/2010 23:05,400367,111,0.0324,60.9
03/11/2010 23:05,400432,112,0.0287,67.6
03/11/2010 23:05,400679,118,0.0346,59.2
03/11/2010 23:05,400691,64,0.0183,64.3
03/11/2010 23:05,400728,44,0.0136,66.1
03/11/2010 23:05,400803,61,0.0204,31.1
03/11/2010 23:05,400808,109,0.0339,31.7
03/11/2010 23:05,401198,113,0.0339,60.9
03/11/2010 23:05,401242,57,0.0182,61
03/11/2010 23:10,400009,57,0.015,66.1
03/11/2010 23:10,400126,60,0.0199,57.2
03/11/2010 23:10,400176,104,0.0277,66.5
03/11/2010 23:10,400367,101,0.0303,61.8
03/11/2010 23:10,400432,112,0.0283,68.2
03/11/2010 23:10,400679,118,0.0335,60
03/11/2010 23:10,400691,57,0.0165,63.3
03/11/2010 23:10,400728,49,0.0126,65.6
03/11/2010 23:10,400803,55,0.0166,31.6
03/11/2010 23:10,400808,106,0.0319,32.4
03/11/2010 23:10,401198,115,0.0347,61.1
03/11/2010 23:10,401242,62,0.0179,62.1
03/11/2010 23:15,400009,49,0.0119,67.1
03/11/2010 23:15,400126,47,0.0156,57.3
03/11/2010 23:15,400176,95,0.0264,66
03/11/2010 23:15,400367,99,0.0309,60.6
03/11/2010 23:15,400432,101,0.0264,67.7
03/11/2010 23:15,400679,109,0.0311,60.1
03/11/2010 23:15,400691,45,0.0132,64.7
03/11/2010 23:15,400728,41,0.0113,66.5
03/11/2010 23:15,400803,43,0.0172,31.8
03/11/2010 23:15,400808,99,0.0327,31.9
03/11/2010 23:15,401198,52,0.0152,61.2
03/11/2010 23:15,401242,24,0.007,63.5
03/11/2010 23:20,400009,52,0.0128,66
03/11/2010 23:20,400126,58,0.0184,56.5
03/11/2010 23:20,400176,91,0.0254,65.8
03/11/2010 23:20,400367,93,0.0257,61.6
03/11/2010 23:20,400432,103,0.0277,67.3
03/11/2010 23:20,400679,98,0.03,59.2
03/11/2010 23:20,400691,55,0.0148,64.2
03/11/2010 23:20,400728,50,0.013,65.7
03/11/2010 23:20,400803,53,0.0163,31.4
03/11/2010 23:20,400808,88,0.0266,32.1
03/11/2010 23:20,401198,95,0.0294,60.6
03/11/2010 23:20,401242,52,0.0153,62.1
03/11/2010 23:25,400009,53,0.0128,67.2
03/11/2010 23:25,400126,53,0.0172,57.2
03/11/2010 23:25,400176,67,0.0174,66
03/11/2010 23:25,400367,67,0.0194,61.9
03/11/2010 23:25,400432,70,0.0177,67.9
03/11/2010 23:25,400679,74,0.0206,60.4
03/11/2010 23:25,400691,44,0.0112,65.8
03/11/2010 23:25,400728,47,0.0119,66.5
03/11/2010 23:25,400803,42,0.0117,31.9
03/11/2010 23:25,400808,67,0.0206,32.3
03/11/2010 23:25,401198,75,0.0208,61.9
03/11/2010 23:25,401242,50,0.0159,62.5
03/11/2010 23:30,400009,41,0.0104,66.3
03/11/2010 23:30,400126,44,0.0151,57.6
03/11/2010 23:30,400176,75,0.0199,66.9
03/11/2010 23:30,400367,77,0.0228,62
03/11/2010 23:30,400432,80,0.0208,68.1
03/11/2010 23:30,400679,84,0.0234,61.6
03/11/2010 23:30,400691,45,0.0131,65
03/11/2010 23:30,400728,38,0.0098,67.2
03/11/2010 23:30,400803,48,0.0144,32.4
03/11/2010 23:30,400808,79,0.024,32.1
03/11/2010 23:30,401198,77,0.0224,62.3
03/11/2010 23:30,401242,43,0.0131,62
03/11/2010 23:35,400009,41,0.0092,67.7
03/11/2010 23:35,400126,35,0.0102,57.2
03/11/2010 23:35,400176,62,0.0166,66
03/11/2010 23:35,400367,62,0.0184,61
