Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/09/2010 23:30,400808,48,0.0246,27.6
03/09/2010 23:30,401198,41,0.0124,59.5
03/09/2010 23:30,401242,35,0.0133,58.5
03/09/2010 23:35,400009,34,0.0127,58.8
03/09/2010 23:35,400126,30,0.0116,54.3
03/09/2010 23:35,400176,27,0.0088,63.1
03/09/2010 23:35,400367,15,0.0063,56.7
03/09/2010 23:35,400432,32,0.0124,62.8
03/09/2010 23:35,400679,23,0.008,54.9
03/09/2010 23:35,400691,10,0.0031,61.8
03/09/2010 23:35,400728,26,0.0068,63.8
03/09/2010 23:35,400803,31,0.0115,30.6
03/09/2010 23:35,400808,12,0.0068,27.2
03/09/2010 23:35,401198,24,0.0085,59.6
03/09/2010 23:35,401242,29,0.0098,59
03/09/2010 23:40,400009,27,0.008,58.9
03/09/2010 23:40,400126,34,0.0127,51.5
03/09/2010 23:40,400176,2,0.0006,53.4
03/09/2010 23:40,400367,0,0,57.8
03/09/2010 23:40,400432,30,0.0119,63.4
03/09/2010 23:40,400679,4,0.0006,57.1
03/09/2010 23:40,400691,28,0.009,60.3
03/09/2010 23:40,400728,30,0.0086,62.2
03/09/2010 23:40,400803,32,0.0119,29.9
03/09/2010 23:40,400808,0,0,28.9
03/09/2010 23:40,401198,2,0.0003,53.9
03/09/2010 23:40,401242,29,0.0103,57.5
03/09/2010 23:45,400009,24,0.0058,58.9
03/09/2010 23:45,400126,25,0.0088,53
03/09/2010 23:45,400176,3,0.0006,55.8
03/09/2010 23:45,400367,0,0,57.8
03/09/2010 23:45,400432,22,0.0102,63.5
03/09/2010 23:45,400679,3,0.0012,50.7
03/09/2010 23:45,400691,20,0.0071,60.7
03/09/2010 23:45,400728,25,0.0075,64
03/09/2010 23:45,400803,24,0.009,30
03/09/2010 23:45,400808,0,0,28.9
03/09/2010 23:45,401198,3,0.0007,54.3
03/09/2010 23:45,401242,26,0.0085,58.9
03/09/2010 23:50,400009,20,0.008,59.6
03/09/2010 23:50,400126,34,0.0127,53.1
03/09/2010 23:50,400176,15,0.004,64.8
03/09/2010 23:50,400367,15,0.0063,60.4
03/09/2010 23:50,400432,31,0.0129,63.3
03/09/2010 23:50,400679,25,0.0074,59.1
03/09/2010 23:50,400691,29,0.0096,60.7
03/09/2010 23:50,400728,31,0.0097,62.5
03/09/2010 23:50,400803,8,0.0036,29.6
03/09/2010 23:50,400808,0,0,28.9
03/09/2010 23:50,401198,21,0.0069,60.7
03/09/2010 23:50,401242,30,0.0115,57.6
03/09/2010 23:55,400009,28,0.0108,59.8
03/09/2010 23:55,400126,27,0.0123,50.9
03/09/2010 23:55,400176,13,0.0031,61.9
03/09/2010 23:55,400367,5,0.0014,55.8
03/09/2010 23:55,400432,24,0.0118,62
03/09/2010 23:55,400679,8,0.0024,52.7
03/09/2010 23:55,400691,25,0.0093,58.5
03/09/2010 23:55,400728,22,0.0083,61.9
03/09/2010 23:55,400803,29,0.0113,29.2
03/09/2010 23:55,400808,5,0.002,28.5
03/09/2010 23:55,401198,10,0.0026,56.3
03/09/2010 23:55,401242,28,0.0122,56.3
