Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/24/2010 19:40,400126,154,0.0532,52.4
03/24/2010 19:40,400176,212,0.0818,40.9
03/24/2010 19:40,400367,208,0.1278,24.8
03/24/2010 19:40,400432,261,0.1018,41.8
03/24/2010 19:40,400679,223,0.1262,33
03/24/2010 19:40,400691,145,0.0437,59.1
03/24/2010 19:40,400728,123,0.0352,64.6
03/24/2010 19:40,400803,147,0.0462,30.2
03/24/2010 19:40,400808,196,0.1,14.9
03/24/2010 19:40,401198,257,0.1258,32.8
03/24/2010 19:40,401242,147,0.0453,57.1
03/24/2010 19:45,400009,130,0.0344,64
03/24/2010 19:45,400126,144,0.0509,52.8
03/24/2010 19:45,400176,176,0.0617,43.6
03/24/2010 19:45,400367,206,0.0663,35
03/24/2010 19:45,400432,228,0.0688,47.8
03/24/2010 19:45,400679,216,0.0712,40.3
03/24/2010 19:45,400691,134,0.0417,59.4
03/24/2010 19:45,400728,95,0.0298,63.7
03/24/2010 19:45,400803,135,0.0466,30
03/24/2010 19:45,400808,211,0.0705,20.1
03/24/2010 19:45,401198,206,0.0708,39.5
03/24/2010 19:45,401242,145,0.0472,56.6
03/24/2010 19:50,400009,111,0.028,65.4
03/24/2010 19:50,400126,113,0.0375,53.4
03/24/2010 19:50,400176,154,0.0471,47.6
03/24/2010 19:50,400367,167,0.0551,40.8
03/24/2010 19:50,400432,169,0.048,52.2
03/24/2010 19:50,400679,168,0.0565,44.2
03/24/2010 19:50,400691,108,0.0301,60.8
03/24/2010 19:50,400728,95,0.026,65
03/24/2010 19:50,400803,108,0.0328,30.7
03/24/2010 19:50,400808,167,0.0589,22.5
03/24/2010 19:50,401198,177,0.0583,44.5
03/24/2010 19:50,401242,110,0.0334,57.9
03/24/2010 19:55,400009,118,0.0317,64.8
03/24/2010 19:55,400126,116,0.0384,53.8
03/24/2010 19:55,400176,147,0.0483,49.3
03/24/2010 19:55,400367,187,0.0615,45.2
03/24/2010 19:55,400432,211,0.0615,55
03/24/2010 19:55,400679,194,0.067,46.5
03/24/2010 19:55,400691,111,0.0316,61.6
03/24/2010 19:55,400728,86,0.0239,64.5
03/24/2010 19:55,400803,41,0.0127,30.8
03/24/2010 19:55,400808,73,0.0244,23.6
03/24/2010 19:55,401198,202,0.0701,47
03/24/2010 19:55,401242,116,0.0357,57.9
03/24/2010 20:00,400009,122,0.0352,63.8
03/24/2010 20:00,400126,125,0.0449,53.4
03/24/2010 20:00,400176,129,0.0408,50.9
03/24/2010 20:00,400367,170,0.0538,48.8
03/24/2010 20:00,400432,183,0.0524,57.3
03/24/2010 20:00,400679,186,0.0584,50.1
03/24/2010 20:00,400691,114,0.036,60.9
03/24/2010 20:00,400728,95,0.0272,64.5
03/24/2010 20:00,400803,117,0.0401,30.6
03/24/2010 20:00,400808,176,0.0584,25.7
03/24/2010 20:00,401198,181,0.0585,49.9
03/24/2010 20:00,401242,121,0.04,57.8
03/24/2010 20:05,400009,130,0.0348,63.8
03/24/2010 20:05,400126,129,0.0437,53.7
03/24/2010 20:05,400176,144,0.0406,54
03/24/2010 20:05,400367,162,0.0503,51.3
03/24/2010 20:05,400432,183,0.0504,59.5
03/24/2010 20:05,400679,174,0.0593,50.3
03/24/2010 20:05,400691,118,0.036,61
03/24/2010 20:05,400728,96,0.0303,63.8
03/24/2010 20:05,400803,122,0.0407,30.5
03/24/2010 20:05,400808,162,0.0524,27.2
03/24/2010 20:05,401198,178,0.0568,52
03/24/2010 20:05,401242,130,0.0409,57.9
03/24/2010 20:10,400009,116,0.0297,64.3
03/24/2010 20:10,400126,130,0.0425,54.1
03/24/2010 20:10,400176,136,0.0387,56.5
03/24/2010 20:10,400367,161,0.0491,54.2
03/24/2010 20:10,400432,172,0.0451,62.1
03/24/2010 20:10,400679,170,0.0526,53.4
03/24/2010 20:10,400691,123,0.0361,61.6
03/24/2010 20:10,400728,91,0.0276,62.9
03/24/2010 20:10,400803,123,0.0389,30.8
03/24/2010 20:10,400808,163,0.0533,28.4
03/24/2010 20:10,401198,172,0.0531,54.6
03/24/2010 20:10,401242,121,0.0359,58.8
03/24/2010 20:15,400009,126,0.0339,64.1
03/24/2010 20:15,400126,124,0.0421,54.1
03/24/2010 20:15,400176,134,0.0415,56.6
03/24/2010 20:15,400367,161,0.0491,55.3
03/24/2010 20:15,400432,189,0.0525,62.6
03/24/2010 20:15,400679,171,0.0548,53.5
03/24/2010 20:15,400691,112,0.0352,60.8
03/24/2010 20:15,400728,85,0.0279,62.2
03/24/2010 20:15,400803,103,0.0337,30.7
03/24/2010 20:15,400808,151,0.0482,29.1
03/24/2010 20:15,401198,182,0.0568,55.6
03/24/2010 20:15,401242,122,0.0385,58.8
03/24/2010 20:20,400009,120,0.034,62.9
03/24/2010 20:20,400126,133,0.0453,53.8
03/24/2010 20:20,400176,142,0.0391,58.7
03/24/2010 20:20,400367,164,0.051,56.3
03/24/2010 20:20,400432,174,0.0464,63.9
03/24/2010 20:20,400679,180,0.0561,54.8
03/24/2010 20:20,400691,121,0.0353,60.7
03/24/2010 20:20,400728,86,0.0237,62.3
03/24/2010 20:20,400803,101,0.0316,30.9
03/24/2010 20:20,400808,126,0.0413,29.5
03/24/2010 20:20,401198,181,0.0558,56.9
03/24/2010 20:20,401242,126,0.0404,58.1
03/24/2010 20:25,400009,106,0.0274,63.6
03/24/2010 20:25,400126,115,0.0383,54.7
03/24/2010 20:25,400176,89,0.0253,59.4
03/24/2010 20:25,400367,147,0.0463,56.6
03/24/2010 20:25,400432,161,0.0443,64.1
03/24/2010 20:25,400679,159,0.0523,54.6
03/24/2010 20:25,400691,101,0.0303,61.3
03/24/2010 20:25,400728,48,0.0126,63.7
03/24/2010 20:25,400803,61,0.0199,31
03/24/2010 20:25,400808,94,0.0303,29.8
03/24/2010 20:25,401198,164,0.0511,57.2
03/24/2010 20:25,401242,109,0.0326,58.7
03/24/2010 20:30,400009,118,0.0299,64.9
03/24/2010 20:30,400126,111,0.0368,55.1
03/24/2010 20:30,400176,133,0.0372,60.5
03/24/2010 20:30,400367,80,0.0242,57
03/24/2010 20:30,400432,183,0.0474,65.4
03/24/2010 20:30,400679,172,0.0526,55.9
03/24/2010 20:30,400691,52,0.0154,61.9
03/24/2010 20:30,400728,79,0.0216,64.2
03/24/2010 20:30,400803,112,0.0364,31
03/24/2010 20:30,400808,156,0.0484,30.5
03/24/2010 20:30,401198,172,0.0529,57.9
03/24/2010 20:30,401242,112,0.0339,59.7
03/24/2010 20:35,400009,102,0.0281,63.8
03/24/2010 20:35,400126,112,0.0368,55.3
03/24/2010 20:35,400176,104,0.0279,61.8
03/24/2010 20:35,400367,137,0.0409,58.2
03/24/2010 20:35,400432,145,0.0368,66.9
03/24/2010 20:35,400679,151,0.0473,56.2
03/24/2010 20:35,400691,97,0.0293,61.9
03/24/2010 20:35,400728,79,0.0343,62.1
03/24/2010 20:35,400803,97,0.0313,31.1
03/24/2010 20:35,400808,144,0.0471,30.6
03/24/2010 20:35,401198,148,0.0445,58.8
03/24/2010 20:35,401242,108,0.0339,59
03/24/2010 20:40,400009,121,0.0344,63.9
03/24/2010 20:40,400126,124,0.0446,54.4
03/24/2010 20:40,400176,134,0.0386,61.6
03/24/2010 20:40,400367,156,0.0458,59.2
03/24/2010 20:40,400432,170,0.0453,66.6
03/24/2010 20:40,400679,160,0.0509,56.1
03/24/2010 20:40,400691,113,0.037,60.4
03/24/2010 20:40,400728,98,0.0316,61.7
03/24/2010 20:40,400803,114,0.0394,30.9
03/24/2010 20:40,400808,154,0.0476,31
03/24/2010 20:40,401198,163,0.0502,58.7
03/24/2010 20:40,401242,122,0.0394,59.1
03/24/2010 20:45,400009,106,0.0277,63.8
03/24/2010 20:45,400126,105,0.0353,54.4
03/24/2010 20:45,400176,124,0.0352,62.2
03/24/2010 20:45,400367,147,0.044,59.6
03/24/2010 20:45,400432,167,0.0441,67.1
03/24/2010 20:45,400679,166,0.0516,56.6
03/24/2010 20:45,400691,95,0.0284,61
03/24/2010 20:45,400728,76,0.022,62.1
03/24/2010 20:45,400803,98,0.032,30.7
03/24/2010 20:45,400808,148,0.0467,31.4
03/24/2010 20:45,401198,166,0.0503,59.5
03/24/2010 20:45,401242,96,0.0317,58.3
03/24/2010 20:50,400009,93,0.0228,64.4
03/24/2010 20:50,400126,99,0.0323,54.9
03/24/2010 20:50,400176,142,0.0391,62.7
03/24/2010 20:50,400367,145,0.0421,60.5
03/24/2010 20:50,400432,160,0.0415,67.7
03/24/2010 20:50,400679,161,0.0473,58.2
03/24/2010 20:50,400691,89,0.0255,61.5
03/24/2010 20:50,400728,78,0.0212,62.6
03/24/2010 20:50,400803,89,0.0281,30.9
03/24/2010 20:50,400808,148,0.0447,31.8
03/24/2010 20:50,401198,155,0.0457,60.3
03/24/2010 20:50,401242,102,0.0296,59.1
03/24/2010 20:55,400009,109,0.0299,64.2
03/24/2010 20:55,400126,112,0.0391,54.5
03/24/2010 20:55,400176,113,0.0302,63.6
03/24/2010 20:55,400367,129,0.0376,60.8
03/24/2010 20:55,400432,135,0.0337,68.4
03/24/2010 20:55,400679,132,0.0393,58.5
03/24/2010 20:55,400691,102,0.0314,62
03/24/2010 20:55,400728,87,0.026,62.3
03/24/2010 20:55,400803,101,0.0334,31
03/24/2010 20:55,400808,122,0.0383,31.8
03/24/2010 20:55,401198,137,0.0401,60.8
03/24/2010 20:55,401242,105,0.0343,58.2
03/24/2010 21:00,400009,114,0.0311,64
03/24/2010 21:00,400126,121,0.042,54.7
03/24/2010 21:00,400176,132,0.0366,63.9
03/24/2010 21:00,400367,136,0.04,61.2
03/24/2010 21:00,400432,155,0.0394,68.9
03/24/2010 21:00,400679,154,0.0456,58.9
03/24/2010 21:00,400691,109,0.0338,61.5
03/24/2010 21:00,400728,90,0.0264,62.7
03/24/2010 21:00,400803,105,0.0349,30.9
03/24/2010 21:00,400808,125,0.0387,31.9
03/24/2010 21:00,401198,149,0.0449,60.6
03/24/2010 21:00,401242,118,0.037,58.8
03/24/2010 21:05,400009,111,0.0299,63.6
03/24/2010 21:05,400126,110,0.0382,54.4
03/24/2010 21:05,400176,133,0.0372,63.9
03/24/2010 21:05,400367,130,0.037,61.8
03/24/2010 21:05,400432,144,0.0368,69.4
03/24/2010 21:05,400679,144,0.0427,59.4
03/24/2010 21:05,400691,106,0.0323,61.2
03/24/2010 21:05,400728,96,0.0281,62.7
03/24/2010 21:05,400803,109,0.0361,30.8
03/24/2010 21:05,400808,126,0.0391,32.2
03/24/2010 21:05,401198,138,0.0405,61
03/24/2010 21:05,401242,112,0.0345,59.2
03/24/2010 21:10,400009,126,0.0333,63.7
03/24/2010 21:10,400126,124,0.0437,53.6
03/24/2010 21:10,400176,134,0.0391,63.3
03/24/2010 21:10,400367,146,0.045,61.6
03/24/2010 21:10,400432,150,0.0413,68.2
03/24/2010 21:10,400679,157,0.0504,59
03/24/2010 21:10,400691,107,0.0332,60.6
03/24/2010 21:10,400728,119,0.0336,62.3
03/24/2010 21:10,400803,114,0.038,30.5
03/24/2010 21:10,400808,150,0.0524,31.4
03/24/2010 21:10,401198,148,0.0474,60.3
03/24/2010 21:10,401242,119,0.0374,58.8
03/24/2010 21:15,400009,134,0.0357,64
03/24/2010 21:15,400126,132,0.046,53.7
03/24/2010 21:15,400176,143,0.0428,62.7
03/24/2010 21:15,400367,137,0.0458,59.9
03/24/2010 21:15,400432,155,0.042,67.6
03/24/2010 21:15,400679,151,0.0495,57.6
03/24/2010 21:15,400691,126,0.0376,60.8
03/24/2010 21:15,400728,114,0.0335,62.5
03/24/2010 21:15,400803,130,0.0418,30.6
03/24/2010 21:15,400808,140,0.0456,31.3
03/24/2010 21:15,401198,153,0.048,59.8
03/24/2010 21:15,401242,131,0.0416,58.5
03/24/2010 21:20,400009,123,0.0331,62.9
03/24/2010 21:20,400126,123,0.0431,53.1
03/24/2010 21:20,400176,142,0.0393,63.1
03/24/2010 21:20,400367,145,0.0444,59.9
03/24/2010 21:20,400432,156,0.0394,68.5
03/24/2010 21:20,400679,148,0.0474,57
03/24/2010 21:20,400691,115,0.0375,59.6
03/24/2010 21:20,400728,104,0.0295,62.8
03/24/2010 21:20,400803,118,0.0384,30.7
03/24/2010 21:20,400808,144,0.0462,31.3
03/24/2010 21:20,401198,153,0.048,59.6
03/24/2010 21:20,401242,125,0.04,58
03/24/2010 21:25,400009,116,0.0311,63.9
03/24/2010 21:25,400126,124,0.0421,53.7
03/24/2010 21:25,400176,125,0.0353,63.2
03/24/2010 21:25,400367,136,0.0409,60.1
03/24/2010 21:25,400432,145,0.0381,68.1
03/24/2010 21:25,400679,143,0.0441,57.2
03/24/2010 21:25,400691,117,0.0359,60.2
03/24/2010 21:25,400728,105,0.0305,63.7
03/24/2010 21:25,400803,118,0.0395,30.6
03/24/2010 21:25,400808,136,0.0427,31.6
03/24/2010 21:25,401198,144,0.0435,59.7
03/24/2010 21:25,401242,115,0.0368,58.3
03/24/2010 21:30,400009,115,0.0306,63
03/24/2010 21:30,400126,119,0.0412,53.2
03/24/2010 21:30,400176,135,0.0367,63.8
03/24/2010 21:30,400367,125,0.0378,60.7
03/24/2010 21:30,400432,144,0.0373,68.3
03/24/2010 21:30,400679,145,0.0453,57.7
03/24/2010 21:30,400691,106,0.0327,59.8
03/24/2010 21:30,400728,110,0.03,63.4
03/24/2010 21:30,400803,106,0.035,30.5
03/24/2010 21:30,400808,128,0.0417,31.4
03/24/2010 21:30,401198,146,0.0431,60.3
03/24/2010 21:30,401242,123,0.038,58.2
03/24/2010 21:35,400009,106,0.0285,63
03/24/2010 21:35,400126,115,0.0396,53.4
03/24/2010 21:35,400176,71,0.02,64.1
03/24/2010 21:35,400367,153,0.0449,60.7
03/24/2010 21:35,400432,163,0.0419,68.8
03/24/2010 21:35,400679,152,0.0463,58.1
03/24/2010 21:35,400691,104,0.0316,60
03/24/2010 21:35,400728,48,0.0139,63.5
03/24/2010 21:35,400803,106,0.0355,30.4
03/24/2010 21:35,400808,154,0.0481,31.5
03/24/2010 21:35,401198,156,0.0475,60.4
03/24/2010 21:35,401242,108,0.0338,58.3
03/24/2010 21:40,400009,99,0.0248,63.9
03/24/2010 21:40,400126,96,0.032,53.6
03/24/2010 21:40,400176,128,0.0374,63.4
03/24/2010 21:40,400367,142,0.0451,59.9
03/24/2010 21:40,400432,159,0.0437,67.6
03/24/2010 21:40,400679,161,0.0505,57.6
03/24/2010 21:40,400691,93,0.0272,60.5
03/24/2010 21:40,400728,73,0.0216,64.2
03/24/2010 21:40,400803,97,0.03,30.9
03/24/2010 21:40,400808,151,0.0499,31.2
03/24/2010 21:40,401198,166,0.0522,59.9
03/24/2010 21:40,401242,100,0.0303,58.7
03/24/2010 21:45,400009,109,0.0297,64.4
03/24/2010 21:45,400126,108,0.039,54
03/24/2010 21:45,400176,115,0.033,63.4
03/24/2010 21:45,400367,128,0.0399,59.5
03/24/2010 21:45,400432,128,0.035,66.9
03/24/2010 21:45,400679,137,0.0424,57.3
03/24/2010 21:45,400691,98,0.031,61
03/24/2010 21:45,400728,93,0.0261,64.7
03/24/2010 21:45,400803,93,0.0336,30.3
03/24/2010 21:45,400808,127,0.0406,31.3
03/24/2010 21:45,401198,131,0.041,59.3
03/24/2010 21:45,401242,108,0.0353,59.1
03/24/2010 21:50,400009,105,0.0265,64.1
03/24/2010 21:50,400126,103,0.0351,53.9
03/24/2010 21:50,400176,108,0.0347,61.5
03/24/2010 21:50,400367,131,0.0412,59
03/24/2010 21:50,400432,145,0.0396,66.4
03/24/2010 21:50,400679,147,0.0487,56.2
03/24/2010 21:50,400691,103,0.0305,60.5
03/24/2010 21:50,400728,79,0.0236,63.4
03/24/2010 21:50,400803,100,0.0337,30.1
03/24/2010 21:50,400808,131,0.0443,30.7
03/24/2010 21:50,401198,137,0.0448,58.4
03/24/2010 21:50,401242,101,0.0316,58.6
03/24/2010 21:55,400009,85,0.0228,63.6
03/24/2010 21:55,400126,94,0.0322,53.5
03/24/2010 21:55,400176,118,0.0361,61.5
03/24/2010 21:55,400367,119,0.0389,59
03/24/2010 21:55,400432,131,0.0369,65.7
03/24/2010 21:55,400679,131,0.0429,57.2
03/24/2010 21:55,400691,88,0.0265,60.4
03/24/2010 21:55,400728,65,0.0186,63.1
03/24/2010 21:55,400803,90,0.0305,30
03/24/2010 21:55,400808,121,0.0393,31.1
03/24/2010 21:55,401198,135,0.0431,58.6
03/24/2010 21:55,401242,85,0.0288,58.1
03/24/2010 22:00,400009,83,0.0211,63.3
03/24/2010 22:00,400126,78,0.028,53.4
03/24/2010 22:00,400176,87,0.0306,59.6
03/24/2010 22:00,400367,103,0.0344,57.5
03/24/2010 22:00,400432,117,0.0314,65.7
03/24/2010 22:00,400679,111,0.0368,55.7
03/24/2010 22:00,400691,73,0.0227,59.9
03/24/2010 22:00,400728,59,0.0164,63.8
03/24/2010 22:00,400803,76,0.0251,29.9
03/24/2010 22:00,400808,108,0.0376,30.4
03/24/2010 22:00,401198,112,0.0362,57.8
03/24/2010 22:00,401242,81,0.0251,58.1
03/24/2010 22:05,400009,95,0.024,63.8
03/24/2010 22:05,400126,101,0.0357,53.3
03/24/2010 22:05,400176,101,0.0313,59.9
03/24/2010 22:05,400367,112,0.0364,57.3
03/24/2010 22:05,400432,129,0.0368,65.1
03/24/2010 22:05,400679,123,0.0409,55.4
03/24/2010 22:05,400691,99,0.0291,61.2
03/24/2010 22:05,400728,79,0.0279,63.5
03/24/2010 22:05,400803,95,0.0303,30.4
03/24/2010 22:05,400808,119,0.0407,30.2
03/24/2010 22:05,401198,127,0.0408,58
03/24/2010 22:05,401242,91,0.0295,57.5
03/24/2010 22:10,400009,90,0.0259,62.6
03/24/2010 22:10,400126,93,0.034,51.9
03/24/2010 22:10,400176,117,0.0335,60.2
03/24/2010 22:10,400367,124,0.0395,57.9
03/24/2010 22:10,400432,130,0.036,65
03/24/2010 22:10,400679,128,0.0421,55.6
03/24/2010 22:10,400691,84,0.0275,59.3
03/24/2010 22:10,400728,81,0.0327,60.2
03/24/2010 22:10,400803,92,0.0327,29.8
03/24/2010 22:10,400808,129,0.0429,30.3
03/24/2010 22:10,401198,133,0.0416,58.1
03/24/2010 22:10,401242,92,0.0311,56.8
03/24/2010 22:15,400009,105,0.0292,62.3
03/24/2010 22:15,400126,104,0.0376,52.2
03/24/2010 22:15,400176,118,0.0345,60.5
03/24/2010 22:15,400367,134,0.0441,57.5
03/24/2010 22:15,400432,142,0.04,64.6
03/24/2010 22:15,400679,137,0.0461,55.6
03/24/2010 22:15,400691,94,0.03,59.5
03/24/2010 22:15,400728,78,0.0221,61.5
03/24/2010 22:15,400803,90,0.0317,29.7
03/24/2010 22:15,400808,131,0.0461,30
03/24/2010 22:15,401198,139,0.0456,57.9
03/24/2010 22:15,401242,101,0.0329,57.1
03/24/2010 22:20,400009,82,0.023,61.9
03/24/2010 22:20,400126,88,0.0324,51.8
03/24/2010 22:20,400176,96,0.0281,60.6
03/24/2010 22:20,400367,123,0.0396,57.5
03/24/2010 22:20,400432,131,0.0349,65
03/24/2010 22:20,400679,137,0.0423,56
03/24/2010 22:20,400691,91,0.0296,58.4
03/24/2010 22:20,400728,64,0.0193,60.5
03/24/2010 22:20,400803,88,0.0316,29.2
03/24/2010 22:20,400808,130,0.044,29.9
03/24/2010 22:20,401198,124,0.0382,58.2
03/24/2010 22:20,401242,83,0.0268,56.9
03/24/2010 22:25,400009,85,0.0235,61.9
03/24/2010 22:25,400126,84,0.0271,53.2
03/24/2010 22:25,400176,107,0.0333,60
03/24/2010 22:25,400367,120,0.0381,57.8
03/24/2010 22:25,400432,141,0.0379,65.5
03/24/2010 22:25,400679,130,0.0401,56.9
03/24/2010 22:25,400691,80,0.0232,59.7
03/24/2010 22:25,400728,69,0.0209,61
03/24/2010 22:25,400803,40,0.0134,29.5
03/24/2010 22:25,400808,64,0.0214,30.3
03/24/2010 22:25,401198,135,0.0415,58.9
03/24/2010 22:25,401242,88,0.0266,58.2
03/24/2010 22:30,400009,86,0.0224,62.1
03/24/2010 22:30,400126,92,0.0315,53.5
03/24/2010 22:30,400176,121,0.0333,61.3
03/24/2010 22:30,400367,132,0.0413,57.6
03/24/2010 22:30,400432,139,0.0371,65.4
03/24/2010 22:30,400679,142,0.0437,57
03/24/2010 22:30,400691,84,0.0245,60.5
03/24/2010 22:30,400728,72,0.0195,61.9
03/24/2010 22:30,400803,82,0.0265,29.8
03/24/2010 22:30,400808,126,0.0412,30
03/24/2010 22:30,401198,132,0.0411,58.6
03/24/2010 22:30,401242,89,0.0285,58
03/24/2010 22:35,400009,61,0.0156,62.1
03/24/2010 22:35,400126,66,0.0219,53.5
03/24/2010 22:35,400176,98,0.0278,61.4
03/24/2010 22:35,400367,108,0.0337,57.9
03/24/2010 22:35,400432,112,0.0294,66.1
03/24/2010 22:35,400679,115,0.0344,57.2
03/24/2010 22:35,400691,63,0.0183,60.7
03/24/2010 22:35,400728,54,0.0154,61.4
03/24/2010 22:35,400803,65,0.02,30.1
03/24/2010 22:35,400808,110,0.0356,30.2
03/24/2010 22:35,401198,112,0.0344,59.1
03/24/2010 22:35,401242,59,0.0202,56.9
03/24/2010 22:40,400009,77,0.0204,61.9
03/24/2010 22:40,400126,77,0.0259,53.3
03/24/2010 22:40,400176,97,0.0272,62.5
03/24/2010 22:40,400367,117,0.0363,58.1
03/24/2010 22:40,400432,120,0.0311,66.1
03/24/2010 22:40,400679,119,0.0373,57.2
03/24/2010 22:40,400691,68,0.0197,60.9
03/24/2010 22:40,400728,66,0.0192,61
03/24/2010 22:40,400803,64,0.0211,30.2
03/24/2010 22:40,400808,119,0.0381,30.4
03/24/2010 22:40,401198,117,0.0359,59.3
03/24/2010 22:40,401242,77,0.0232,57.5
03/24/2010 22:45,400009,86,0.0208,62.9
03/24/2010 22:45,400126,82,0.0264,54.9
03/24/2010 22:45,400176,95,0.0293,61.8
03/24/2010 22:45,400367,65,0.0191,58.6
03/24/2010 22:45,400432,107,0.028,66.5
03/24/2010 22:45,400679,108,0.0305,58.2
03/24/2010 22:45,400691,49,0.0143,61.1
03/24/2010 22:45,400728,71,0.0201,61.9
03/24/2010 22:45,400803,79,0.0255,30.2
03/24/2010 22:45,400808,89,0.0276,30.5
03/24/2010 22:45,401198,108,0.032,59.4
03/24/2010 22:45,401242,85,0.0249,58.7
03/24/2010 22:50,400009,79,0.0212,63.1
03/24/2010 22:50,400126,88,0.0288,55.2
03/24/2010 22:50,400176,94,0.0272,61.9
03/24/2010 22:50,400367,83,0.0248,59.4
03/24/2010 22:50,400432,104,0.0272,66.6
03/24/2010 22:50,400679,105,0.0339,58.1
03/24/2010 22:50,400691,62,0.0181,61.9
03/24/2010 22:50,400728,71,0.0205,62.1
03/24/2010 22:50,400803,82,0.0259,30.6
03/24/2010 22:50,400808,105,0.0337,30.9
03/24/2010 22:50,401198,105,0.0319,60.2
03/24/2010 22:50,401242,78,0.0245,58.8
03/24/2010 22:55,400009,62,0.0149,63.4
03/24/2010 22:55,400126,61,0.0193,54.6
03/24/2010 22:55,400176,94,0.0273,62
03/24/2010 22:55,400367,98,0.0302,59.2
03/24/2010 22:55,400432,106,0.0284,66.7
03/24/2010 22:55,400679,110,0.0326,58.4
03/24/2010 22:55,400691,57,0.0164,61.8
03/24/2010 22:55,400728,54,0.0147,62.5
03/24/2010 22:55,400803,58,0.0174,30.9
03/24/2010 22:55,400808,102,0.0327,31
03/24/2010 22:55,401198,106,0.0342,59.2
03/24/2010 22:55,401242,64,0.0193,58.6
03/24/2010 23:00,400009,61,0.0173,63.2
03/24/2010 23:00,400126,60,0.0223,55.2
03/24/2010 23:00,400176,83,0.0242,62.2
03/24/2010 23:00,400367,83,0.0264,58.7
03/24/2010 23:00,400432,86,0.0234,66.5
03/24/2010 23:00,400679,88,0.0274,58.2
03/24/2010 23:00,400691,57,0.0184,61.6
03/24/2010 23:00,400728,54,0.0173,62.6
03/24/2010 23:00,400803,61,0.0211,30.9
03/24/2010 23:00,400808,80,0.0266,30.4
03/24/2010 23:00,401198,87,0.0268,60.1
03/24/2010 23:00,401242,56,0.0186,58.6
03/24/2010 23:05,400009,60,0.0171,62.1
03/24/2010 23:05,400126,57,0.0242,54
03/24/2010 23:05,400176,91,0.0252,62.8
03/24/2010 23:05,400367,88,0.0254,60
03/24/2010 23:05,400432,99,0.0254,67
03/24/2010 23:05,400679,99,0.0278,59.5
03/24/2010 23:05,400691,50,0.0179,61.4
03/24/2010 23:05,400728,50,0.0152,61.4
03/24/2010 23:05,400803,59,0.0192,31
03/24/2010 23:05,400808,92,0.0283,31.2
03/24/2010 23:05,401198,96,0.0285,60
03/24/2010 23:05,401242,62,0.0196,58.2
03/24/2010 23:10,400009,53,0.0125,63
03/24/2010 23:10,400126,51,0.0164,53
03/24/2010 23:10,400176,84,0.0229,62.7
03/24/2010 23:10,400367,89,0.0265,59.2
03/24/2010 23:10,400432,94,0.0239,66.9
03/24/2010 23:10,400679,93,0.0293,57.5
03/24/2010 23:10,400691,50,0.0131,60.6
03/24/2010 23:10,400728,48,0.0113,63.1
03/24/2010 23:10,400803,50,0.0161,30.5
03/24/2010 23:10,400808,91,0.0291,30.8
03/24/2010 23:10,401198,95,0.0292,59.4
03/24/2010 23:10,401242,51,0.015,58.4
03/24/2010 23:15,400009,47,0.0119,63.9
03/24/2010 23:15,400126,50,0.0173,54.4
03/24/2010 23:15,400176,92,0.0271,62.7
03/24/2010 23:15,400367,96,0.0299,60.3
03/24/2010 23:15,400432,95,0.0263,66.8
03/24/2010 23:15,400679,97,0.0315,58.5
03/24/2010 23:15,400691,46,0.0147,61.6
03/24/2010 23:15,400728,41,0.0111,64
03/24/2010 23:15,400803,48,0.0159,30.9
03/24/2010 23:15,400808,93,0.0319,31
03/24/2010 23:15,401198,94,0.03,59.3
03/24/2010 23:15,401242,48,0.0149,59.4
03/24/2010 23:20,400009,38,0.0103,63.4
03/24/2010 23:20,400126,38,0.0128,53.3
03/24/2010 23:20,400176,87,0.0232,63.7
03/24/2010 23:20,400367,83,0.025,59.8
03/24/2010 23:20,400432,93,0.0249,66.7
03/24/2010 23:20,400679,92,0.028,58.4
03/24/2010 23:20,400691,34,0.0096,60.9
03/24/2010 23:20,400728,35,0.0095,64.7
03/24/2010 23:20,400803,14,0.004,31.6
03/24/2010 23:20,400808,28,0.0095,30.9
03/24/2010 23:20,401198,92,0.0279,60.3
03/24/2010 23:20,401242,37,0.0117,59.4
03/24/2010 23:25,400009,51,0.012,64
03/24/2010 23:25,400126,52,0.017,54.6
03/24/2010 23:25,400176,41,0.012,62.3
03/24/2010 23:25,400367,70,0.0197,60.5
03/24/2010 23:25,400432,78,0.0194,66.8
03/24/2010 23:25,400679,75,0.022,58.2
03/24/2010 23:25,400691,50,0.0136,62.2
03/24/2010 23:25,400728,26,0.007,65.9
03/24/2010 23:25,400803,46,0.0137,31.4
03/24/2010 23:25,400808,69,0.0206,31.1
03/24/2010 23:25,401198,77,0.0218,59.5
03/24/2010 23:25,401242,53,0.0156,60.5
03/24/2010 23:30,400009,38,0.0113,62.4
03/24/2010 23:30,400126,41,0.0138,52.7
03/24/2010 23:30,400176,63,0.0173,63.9
03/24/2010 23:30,400367,72,0.0215,60.5
03/24/2010 23:30,400432,75,0.019,67.8
03/24/2010 23:30,400679,77,0.0226,58.3
03/24/2010 23:30,400691,39,0.0116,60.6
03/24/2010 23:30,400728,40,0.0116,62.9
03/24/2010 23:30,400803,43,0.014,30.9
03/24/2010 23:30,400808,74,0.0236,31.3
03/24/2010 23:30,401198,76,0.0224,60.6
03/24/2010 23:30,401242,39,0.0136,58.5
03/24/2010 23:35,400009,40,0.0107,62.8
03/24/2010 23:35,400126,44,0.0158,54.4
